ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
663075510939987970,Sundown in the Alps. Scampered along a ridge line before a mad dash down the mountain in fading light. B-e-a-utiful. pic.twitter.com/Jx4hofo0od,1446924495,AnnaMcNuff,16,1,2,0,tweet
663073798686646272,"Who are we? 

We're Chelsea FC

What do we do?

We dash out 3 points every weekend!Come get yours! U & U over there! pic.twitter.com/apQoKXVfmq",1446924087,skiwo,109,7,541,0,tweet
663063935688572928,"I'll do something for my significant other if they ask me to lmao but them just sayin ""I'm hungry"" doesn't mean I need to dash to serve em",1446921736,FARMBlTCH,7,0,6,0,tweet
663059769658355713,"Great #GIFF2015 event in Dublin, including a mad dash for FTF!! #geocaching @GoGeocachingpic.twitter.com/b450V86Cvd",1446920742,thegeojunkie,12,2,1,0,tweet
663058321432305665,Every guy got a dash of battyman in em too?  https://twitter.com/shotbydlsamuels/status/662983826075856896  <quoted_status>Every girl got a dash of lesbianism in them.</quoted_status>,1446920397,diamond_jinsui,3,1,6,662983826075856896,quoted_retweet
663053863075880960,My best guess for why Kizer is overthrowing is because Fuller runs a 4.45 40-yard dash at noon games to 4.35 during 3:30 games....,1446919334,IrishSportRadio,9,2,2,0,tweet
663050050562584576,ME HA TOCADO RAINBOW DASH DE EQUESTRIA GIRLS. pic.twitter.com/JusQHlLljZ,1446918425,NuriaKissMe,6,0,3,0,tweet
663047502048948224,"[NEW PHOTO] via Twitter
""Tune in tonight @ 5 PST to @dash_radio #UnderTheUmbrella on ""Discover""pic.twitter.com/y9jZGqRWan",1446917817,MandyRainFans2,5,1,1,0,tweet
663047205549268993,"Tune in tonight @ 5 PST to @dash_radio #UnderTheUmbrella on ""Discover"" & listen to @iAmPaulRey jam out w/ me. pic.twitter.com/UkO825EX3a",1446917747,realmandyrain,136,4,30,0,tweet
663040935731793920,Submit your music and get featured on The XXL Magazine Dash Radio Station contact theearplugsradio@gmail.com today! pic.twitter.com/54JP7apaHX,1446916252,SoundGalleryInc,5,1,3,0,tweet
663039153983107072,"@Biddybt @Dietrichsausage @QueenEmmaRose @TeckelTonks Me gotta dash now pals. Fanks loads again Major, that was such a rush. Me pumped! #zst",1446915827,MoetBlindCat,7,1,2,663023664108040196,reply
663038682518155264,@QueenEmmaRose @Biddybt @MoetBlindCat @TeckelTonks #zst I gotta dash now  the training woz brilliant and I salutes and fanks you. ,1446915715,Dietrichsausage,10,1,2,663023664108040196,reply
663037050640297984,Why must cops lie? Dash cam footage proves man did not point gun at Alabama cop http://www.theroot.com/articles/news/2015/11/dash_cam_video_shows_ala_cop_shoot_suspect_who_did_not_point_gun_contrary.html?wpisrc=fusion  via @TheRootpic.twitter.com/1QIDXCQCky,1446915326,splinter_news,68,2,70,0,tweet
663036940422217728,Classroom coders: students dash to develop the computer science bug http://nzzl.us/mGKedFW  via @claganach #coding #edtech #stem #steam,1446915299,ShellTerrell,8,1,3,0,tweet
663030136401301504,Wth is happening? Just came back and people are like 'found dash in dash'. ,1446913677,rsuhc,7,0,3,0,tweet
663029653049884672,All for the low low price of $800 https://twitter.com/quarterquellorg/status/663028272893140993  <quoted_status>And the book itself...huge. #PhotographsFromTheHungerGames pic.twitter.com/i6AaqYDccN</quoted_status>,1446913562,jj_dash,4,0,2,663028272893140993,quoted_retweet
663025104956358656,G-JECR - Another @flybe @Bombardier Dash 8 Q400 seen here at @manairport on 24-10-2015 - Enjoy the shots peeps! :)!!pic.twitter.com/N6LT9daaIu,1446912478,AvGeekJames,11,0,6,0,tweet
663023539092590592,Dine and dash ft @enzop50 & @BasedSensei1Luv https://twitter.com/rager_ruffin/status/663023249769504768  <quoted_status>Last time I saw @pinkmamba_ she hit lick on restaraunt</quoted_status>,1446912104,ogpinkmamba,7,1,1,663023249769504768,quoted_retweet
663023372985434112,Students dash to develop the computer science bug http://gu.com/p/4dy9n/stw ,1446912065,GuardianEdu,8,1,12,0,tweet
663022100530073600,'I was too shocked to cry' Alix Dash was diagnosed with breast cancer days after turning 24 http://bit.ly/1NhjFkz pic.twitter.com/0Wj7eaEcpc,1446911761,WalesOnline,4,0,3,0,tweet
663019399864066048,Bout to buy a dash cam and do weekly uber videos,1446911117,Prichy_59,17,1,0,0,tweet
663013118105268224,"[Video] D Dash - Came A Long Way (Mini Movie) https://youtu.be/UmLYzmxReZQ  via @YouTube,@HHPST,@DDashBSM",1446909620,PartyGangPGL,3,0,7,0,tweet
663008957829619717,Filmmaking is a marathon and not a 100 meter dash Pace for success http://ow.ly/Sc8YR ,1446908628,livingspiritpix,5,0,6,0,tweet
663007177087422464,"EVERYONE COME TO THE DISNEY DASH SUNDAY, NOVEMBER 15th!! REGISTRATION IS AT 2, RACE STARTS AT 3!!!!!!",1446908203,StuBchsKey,4,0,6,0,tweet
663004193968357376,@HTC_Emily & I are at Friendswood high school having fun with H-E-Buddy for the 14th Annual Monster Dash Fun Run. pic.twitter.com/xsBvQSGcfc,1446907492,HTC_Yuki,93,7,14,0,tweet
663000936038719488,"In Hall 3 in uniben. One guy would suddenly dash across the corridor screaming ""I wan confess o""  another would respond ""Confess make u die""",1446906715,Osi_Suave,0,2,10,0,tweet
662998112903036928,More behind the scene of Sonic Dash 2: Sonic Boom! Meet the Hardlight twins in the 3rd episode of our dev diary https://goo.gl/xybYOq ,1446906042,SEGAHARDlight,6,1,4,0,tweet
662995694970605569,stache dash completed  pic.twitter.com/JqOKa90LAS,1446905466,Halliefoy,4,0,2,0,tweet
662995532651057153,"Ready, set.... DASH right into Lake Superior! Join us at NOON today at the Lutsen Resort​ Beach. http://ow.ly/UlPUI ",1446905427,CookCoVisitors,2,0,2,0,tweet
662990748523094016,"A small break in the rain, a quick dash to @NandosUK #MySaturdaypic.twitter.com/z5ahQOhXGe",1446904286,daveberry_tweet,14,3,0,0,tweet
662987643911806976,"Is Someone Getting Fired? Khloe Kardashian Is ""Fed Up"" With ""Dead Weight"" DASH Doll Melody--Watch the Clip! http://eonli.ne/1kfkvHS ",1446903546,e_entertainment,92,5,22,0,tweet
662985850742001664,"Use the EM dash ""—"" when a speaker is interrupted. Ellipsis ""..."" when they allow their words to trail off. #writetip",1446903119,NatRusso,2,0,10,0,tweet
662983826075856896,Every girl got a dash of lesbianism in them.,1446902636,iamdlsamuels,9,0,7,0,tweet
662983608408236032,"Good morning, Denver! It is the final day of #ASHE2015 and full day is ahead, starting with the ASHE DASH at 7am. pic.twitter.com/fFGcp3dHFf",1446902584,ASHEoffice,15,0,4,0,tweet
662980613046145024,Win your Xmas Shopping @lidl_ireland  nationwide with Trolley Dash. Tickets are just €1 this Monday &proceeds goes to Barrettstown  charity,1446901870,jacobsfoodguide,7,0,6,0,tweet
662976479039463424,Mad dash to clear glasses between Pol Roger and Cheval Blanc / Yquem masterclasses #dfwe15pic.twitter.com/NVEw8jtudH,1446900884,Decanter,6,1,1,0,tweet
662974845626511360,"Just won a race between myself and my legs and my parents in a car!!
18 minute dash! 
#winner #rain #wet #dont #carepic.twitter.com/epCQS8S9vh",1446900495,maxchilton,54,7,11,0,tweet
662966796249636864,"""OMG i woke up!"" MAD dash by Beverley Miranda #PIPSC2015pic.twitter.com/tbsfznwCXo",1446898576,Chokathehutt,2,0,5,0,tweet
662966322666594304,Tumour is temporary Dash is forever,1446898463,friendlii_ghost,7,3,1,0,tweet
662964241117368320,Do you use a Dash cam or would you consider using one? looking for your thoughts for a Sunday Indo feature #journorequest RTs appreciated,1446897967,GerHerbert1,2,5,5,0,tweet
662961034274164736,How can @DDM_Clarke literally pick someone up & dash him across the club! Like where did that arm strength cme frm cos u defo miss legday,1446897202,j_wesley3,2,0,4,0,tweet
662956052254560256,When you have food on your muzzle @swishchee @CheetahObscura @ChatahSpots @Spottacus @Dash_Cheetah @namiritiger https://twitter.com/Elverojaguar/status/662943863510843393  <quoted_status>pic.twitter.com/WpbGKiHCOo</quoted_status>,1446896014,cheetah_paws,13,0,3,662943863510843393,quoted_retweet
662951827567157248,@LaurenJauregui dash rn pic.twitter.com/KiSjho6luO,1446895007,crfmalu95s,8,0,2,662945505782194176,reply
662942621573120000,"@anilkohli54  Very nice, @ndtv running a matrimony office along with media. Forward integration?",1446892812,shubrajit_dash,4,1,7,662939244948791296,reply
662935797453164544,"""As my Car Dash In, I pull up with a bitch with an ass like Kim, get it? I said Kardashian like Car Dash In""

Yes KBo, we get it",1446891185,The1TheyCall_E,0,0,5,0,tweet
662932079219355649,dang it tailgates for always making me fall asleep way too early... &thank you to whoever put my door dash in my room when i fell asleep <3,1446890299,itshealybitch,28,1,0,0,tweet
662928115132456960,"Norwich fireworks, with a dash of slo-mo... @EDP24pic.twitter.com/r2LaEEVATd",1446889353,EDPAndrew,14,1,6,0,tweet
662925214540365825,2nd in the #dash pic.twitter.com/oDe3hWYPHH,1446888662,Wardy28mtb,4,0,2,0,tweet
662921528938369024,"Dash Rendar, guys.

The cool, bootleg Solo",1446887783,konjak,5,1,1,0,tweet
662917619591217153,Every percent sheik takes on fox on fd should count as a stock.  If you land a dash attack you win 3-0,1446886851,Laudandus,11,2,0,0,tweet
662913712647442432,"""@TheOnlyIBK: If I dash you bugatti, will you be my housemaid? #BAILEDtheParty"" Walahi I will",1446885920,iamjustvictor,1,1,91,0,tweet
662894788518236160,New From DamnFrog Adele - Hello (Dash Berlin Rework) by @dashberlin https://soundcloud.com/dashberlin/adele-hello-dash-berlin-rework  on #SoundCloud,1446881408,JAlvarezFlow,38,0,15,0,tweet
662893062667051008,"Thankful that no one got hurt tonight. Some big hits. As for us. 

Won the heat
9th in dash
DNF A main",1446880996,BrianBrown21,30,3,0,0,tweet
662874871559426048,RADIO - Drivers are reminded to hit their energy numbers. The numbers are displayed on the car's dash for the drivers. #PutrajayaePrix,1446876659,AndrettiFE,4,1,1,0,tweet
662873459496722432,My son Dash in Australia watching me play live on Radio Vernonica last night all the way from https://instagram.com/p/9xd0Dmzcgc/ ,1446876322,LachyDoley,6,0,1,0,tweet
662871162733522944,my dash did a thing pic.twitter.com/dEnoOakxSb,1446875775,JAUREXPECTATlON,17,0,1,0,tweet
662868523132321792,"BC finished 8th in the dash, which is where the No. 17w will start in tonight's @WorldofOutlaws A-Main!",1446875146,BryanClausonInc,14,0,2,0,tweet
662865982591860736,".@Starks55Trey wins the Dash and will start on the feature pole!
2Saldana
3Stewart
4Smith
5Hodnett
6Zomer
7McCarl
8Clauson
9Brown
10Kemenah",1446874540,WorldofOutlaws,14,0,11,0,tweet
662864963023728640,S/O to @TheSuffers catch the interview live right now w/ @OfficialTLopez @dash_radio #FeelGoodSound,1446874297,djhapa,5,0,2,0,tweet
662862745465851904,And they're off! Bundanoon dash at the highland fling! Jamie and @torqaus boys @Wardy28mtb @bennymetcalfepic.twitter.com/kv570nTk9c,1446873768,Em_Parkes,7,1,3,0,tweet
662862486450778114,"Dash officially join Red Stars, Thorns, Spirit, Sky Blue as #NWSL clubs with one keeper under contract",1446873706,TheDanLauletta,19,0,13,0,tweet
662850744005951488,"4 #KnoxvilleRegulars in the dash! https://twitter.com/worldofoutlaws/status/662846519234596866  <quoted_status>Final Dash Lineup (4 invert)
1 Starks
2 Saldana
3 Hodnett
4 Stewart
5 Smith
6 Clauson
7 Zomer
8 Brown
9 Kemenah
10 McCarl
#WoOSprint</quoted_status>",1446870907,_EricArnold,7,1,0,662846519234596866,quoted_retweet
662850007817707520,'The beginning of the long dash' indicates 75 years of official time on CBC http://www.cbc.ca/1.2823599 ,1446870731,tinapittaway,4,1,3,0,tweet
662849953195270144,"BC won his heat, so he's headed to the dash! He'll start 6th.",1446870718,BryanClausonInc,20,0,1,0,tweet
662848963461033984,They don't get much closer than that but we're undefeated district champs tonight 10-0 #GRISD #ohoh,1446870482,losko_dash,9,0,3,0,tweet
662848804555657216,District Champs!! #WeAreCRpic.twitter.com/yCo55WYDsc,1446870444,Dash_Era,126,1,31,0,tweet
662846519234596866,"Final Dash Lineup (4 invert)
1 Starks
2 Saldana
3 Hodnett
4 Stewart
5 Smith
6 Clauson
7 Zomer
8 Brown
9 Kemenah
10 McCarl
#WoOSprint",1446869899,WorldofOutlaws,19,1,19,0,tweet
662837256072388608,"Supposed video of shooting of 6 yr old Jeremy Mardis (even from body or dash cam). Cops says father of boy reversed car, but story changing.",1446867691,MichaelSkolnik,7,3,22,0,tweet
662835625775640576,It's the weekend-time to get pledges! We are so excited about the dash next Friday! #fpseuknightspic.twitter.com/Rzwt081rCS,1446867302,KaunistoKelley,7,0,2,0,tweet
662833320422543360,"Finally trying the famous V1. Like a neurotic chihuahua for your dash; yaps at nothing, makes everyone paranoid pic.twitter.com/2sQseiORh5",1446866753,andrewpcollins,8,3,0,0,tweet
662831072556785664,@TheHungerGames I love this soundtrack,1446866217,jj_dash,5,0,1,662830845766467584,reply
662829600741851140,@VicsMovieDen @crashpalace And more than a dash of Alien.,1446865866,dmreds,1,1,0,662775303866089474,reply
662826947425226752,No. 3 qualifier @JoeySaldana finishes 3rd in his heat race and will earn a spot in the dash @TheDirtTrack @hemsaw #AllDirtRoads,1446865233,motterms,11,1,2,0,tweet
662826565500166145,The army of Laura's is ridiculous. Lol.  Dont let her get away with normal cancel into vskill dash. It is unsafe!! #SFVBeta,1446865142,AfroCole,8,2,4,0,tweet
662825200166154240,"Is Clive Palmer Broke? ""@australian: Clive Palmer resorts to a dash for some cash http://www.theaustralian.com.au/news/inquirer/clive-palmer-resorts-to-a-dash-for-some-cash/story-e6frg6z6-1227599491148 """,1446864817,Colvinius,2,0,5,0,tweet
662825193447038976,Finished P2. Going to the @WorldofOutlaws dash. #LMR2,1446864815,KLRteam,11,0,4,0,tweet
662822295149412352,"RT @Dash__0: Thanks to @J_No24 a.k.a Batman for keeping Gotham safe!!!
#KeepPounding ... http://tmi.me/1fa4uq ",1446864124,J_No24,8,0,1,0,tweet
662821430241857536,Tonight I'll be on #AnotherDirtyNightRadio w/ @JRythm at 8pm PST. Tune in to  @Dash_Radio. http://DashRadio.com pic.twitter.com/67lDOWs5Np,1446863918,jessimalay,3,0,1,0,tweet
662818902980718592,Played through the demon hunter starting zone. They feel super fast paced and mobile. Double jump > double dash > disengage > glide hype!,1446863315,FatbossTV,13,4,4,0,tweet
662813163382001665,"Very few receivers can turn a middle screen into a 100-meter dash like that. The Perkins have wheels, in case you're just joining us",1446861947,BHallUFA,12,0,6,0,tweet
662811162254450688,"Racing like that is a circumstance of the format, that spot was the difference in front of dash or front of the B after being fast time...",1446861470,KevinSwindell,39,8,8,0,tweet
662807491282124801,"Impressed with audience & questions on book tour @Politics_Prose. Finland, oil prices, US elections, some big topics. Now dash to airport!",1446860594,Kasparov63,14,1,2,0,tweet
662804615314939904,@OHLHoundPower Dash sure has some sweet dance moves. #therealmvp,1446859909,OHLSteelheads,3,0,2,0,tweet
662804077156274176,"About to go live. DTW frequencies on @dash_radio
 http://dashradio.com  pic.twitter.com/D9gTJ2FtOT",1446859780,darkerthanwax,6,0,1,0,tweet
662801589480984577,Spinning 2 hours of beats right now on #1234RADIO only on @dash_radio.,1446859187,DanielDartiste,7,0,1,0,tweet
662796922525237248,"With a dash of cinnamon and a scoop of Vanilla Shakeology, classic apple cider becomes a nutritious smoothie: http://bit.ly/1RDdo6m ",1446858075,TBBCoach411,11,0,11,0,tweet
662789695844327424,Dash cameras help convict officers who brutalized a man and lied about it http://www.dailykos.com/story/2015/11/06/1445755/-Dash-cameras-help-convict-officers-who-brutalized-a-man-and-lied-about-it ,1446856352,dailykos,14,0,25,0,tweet
662789527279411200,"On set: Jacques' finishing touch to a casserole -- a dash of olive oil. (""Heart & Soul"" is sponsored by @Bertolli)pic.twitter.com/LVsKtEX2Sc",1446856311,jacques_pepin,11,1,6,0,tweet
662787422908870656,@MunchingOrange Pokemon Dash obviously,1446855810,FlameingAceStar,7,0,0,662787288582127617,reply
662787400578519041,"Bf: Pretty sure if they stuck a Ciel figure at the end of a 100m dash, you would win the world record",1446855804,heekyungx0,4,2,0,0,tweet
662785771720433664,@SKEETV @djskee Come On Skee Been Supporting Before Dash Radio Hook Me Up Fam#SKEETVpic.twitter.com/Cx9TRF3klA,1446855416,mariosplashin,1,0,1,0,tweet
662785633304227840,"Alright I miss you guys too much, we'll be live around the top of the hour for some sweaty trials. http://twitch.tv/phj_dash ",1446855383,phj_dash,5,0,0,0,tweet
662785528597647360,Mom said we going to Copelands. #blessed,1446855358,Bosco_Dash,4,1,0,0,tweet
662785362092277760, http://tranceworldradio.com #NowPlaying Here Tonight - Dash Berlin & Jay Cosmic Ft. Collin Mcloughlin,1446855318,fab_vd_m,1,0,0,0,tweet
662784560728563712,He wants to tame her. She wants to corrupt him. A Dash of Desire #Romance #Suspense #Comedy http://bit.ly/DashofDesire ,1446855127,CharityParkerso,1,0,2,0,tweet
662783533317038080,Running + #EpcotFoodFestival ? Tomorrow night might be the crap 'n dash @LibbyH9190 #jocktalk #teamSpectro,1446854882,spectro_radio,1,0,1,0,tweet
662783188050145280,#Satisfy  @NoraEnPure smooth track rite here in da mix wit  @djpaper  @dash_radio  #LOUD,1446854800,TastemakerMedia,2,0,0,0,tweet
662783071935041536,"That moment when you think you're home alone & make a dash shower-bedroom,only to bump into the Japanese exchange student staying with you",1446854772,LorenRowney,17,2,1,0,tweet
