ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
862005630172889093,Win a Nextbase 512GW Dash Cam http://moviesgamesandtech.com/2017/05/09/win-nextbase-512gw-dash-cam/ pic.twitter.com/CXwSftCk3L,1494353132,aedney,13,3,585,0,tweet
862000498525732864,"A home game this weekend means a new episode of Dash & Tell with Mel later this week!  

Catch up with episode 1: http://housoc.cr/bTJJ30bzFTw pic.twitter.com/k8S3IrjXp1",1494351908,HoustonDash,60,2,6,0,tweet
861997508427472897,Dash fork may find blockchain decentralization solution: https://bitcoingarden.org/forum/index.php?topic=10012.msg153228#msg153228  tnx @thepivxtimes @KolesCoinNews | #Crypto #News,1494351195,BitcoinGarden,12,0,14,0,tweet
861996044095180800,"#TheOpening Charlotte
40-Yard Dash Leader
Kenneth Dicks III (@D398K)
Lambert HS pic.twitter.com/Azl8q6GUMk",1494350846,TheOpening,46,0,9,0,tweet
861994810483384320,"Learn all the details from Mauch & Aikey earning All-Conference honors! #GoTops #DASH
 http://goto.ps/2qOIiVB ",1494350552,WKUSoftball,23,0,8,0,tweet
861993548828356609,A3...Lower BP by lowering sodium intake w/ DASH eating plan. Learn more at @Strokestudy healthy living http://bit.ly/2pb9KIh  #StrokeTalk,1494350251,KPShare,4,0,2,0,tweet
861991622761992192,Another school record was broken last night! @PoOutlaw ran a 10.84 in the 100 dash! Congrats!,1494349792,OkemosTF,20,0,3,0,tweet
861991512732651520,"""Dash and Dot robots are seriously awesome."" -- says @teachmama
 http://teachmama.com/bring-stem-to-life-with-dash-and-dot-robots/  Thanks! We think so too. :)",1494349766,WonderWorkshop,6,0,2,0,tweet
861986537155813376,A @LuxairAirlines Dash 8 Q400 LX-LGF arriving at @LondonCityAir #Avgeek #Avpixpic.twitter.com/btCsOxL9Jt,1494348580,MrAvgeek,30,0,8,0,tweet
861983033360089088,back at it again on @BRealTV Facebook Live (10am PST / 1pm EST @ http://www.facebook.com/BRealTV ) and 7pm EST on @Dash_Radio via the @B_Real Channelpic.twitter.com/ylZmGQZT4r,1494347744,EddieBSwift,12,0,5,0,tweet
861981311908564995,"Shared some honest feelings in this article.Thankfully I know exactly what happens after a terrible outing...Jenny-Avery-Hudson-Dash #Family https://twitter.com/markzuckerman/status/861578676378456064  <quoted_status>One month after that awful night in Philly, Jeremy Guthrie is still coming to grips with a career-ending start. http://www.masnsports.com/nationals-pastime/2017/05/one-month-later-guthrie-still-coping-with-career-ending-start.html </quoted_status>",1494347334,TheRealJGuts,336,40,32,861578676378456064,quoted_retweet
861980590874259456,Challenge complete! Code Dash to the correct answer! pic.twitter.com/AsTyzdhqRm,1494347162,spiacentecimini,13,0,1,0,tweet
861975823150178304,"Crypto Bubble Inflates And Pops, Dash Remains Stable
by @TheDesertLynx via @DashForceNews:
 https://www.dashforcenews.com/crypto-bubble-inflates-pops-dash-remains-stable/ 
$DASH #DashForce #Bitcoinpic.twitter.com/HdwIuvXTWl",1494346025,Dash_Nation,14,1,11,0,tweet
861968016329854977,"Tomorrow at 7 pm
A new episode of #RnBaeRadio drops on @1AMRadio! Download the @dash_radio app pic.twitter.com/5fMn3FhTxN",1494344164,RnBaeCollective,3,0,8,0,tweet
861965288874668032,Dash came to Kindergarten at @soupinesprimary to celebrate D day by drawing shapes to drive with the path app.pic.twitter.com/V52O7QpTnC,1494343514,snotherlyj,18,0,3,0,tweet
861964257516244992,"Multi use fountain spotted while visiting Ann Arbor MI. 
I think Dash should get a Veto to install some of these in #HamOnt @FredEisenbergerpic.twitter.com/bNfKt8qXP6",1494343268,RDSBarath,20,7,3,0,tweet
861962749181603840,Olympian Christian Coleman takes in buzz after viral 40-yard dash http://tw.nbcsports.com/QO4A pic.twitter.com/OwkHaAvAsl,1494342908,NBCSports,50,0,18,0,tweet
861959182861438976,#Twolves #NBA Want to win these VIP tickets? Listen to @TheHowlPodcast Wed @ 2:00pm on @dash_radio & tweet us who wins Can Kevin Cousy?pic.twitter.com/7EWX6tGZ0E,1494342058,TheHowlRadio,6,0,6,0,tweet
861958358974296064,Guess what Time it is... ? Time to get the #DashPay $DASH Trolls all riled up .... Who want to hold the bag...The ALL DO!!! #Bitcoinpic.twitter.com/O0DAqLKWkX,1494341861,ToneVays,45,13,13,851978295499509760,reply
861958316133670913,"We are now officially RACING toward the replenishment economy  |  Walmart Patenting Amazon Dash Competitor  http://www.pymnts.com/internet-of-things/2017/walmart-patenting-amazon-dash-competitor-retail-shopping/ 
#retail",1494341851,RetailProphet,7,0,10,0,tweet
861954964775632896,This $AMZN Show looks somehow familiar..cough $SNE Dash .. pic.twitter.com/7nS1K5sBR6,1494341052,danielernstTMT,33,8,21,0,tweet
861953927192956928,"#Vanamagan is going to dash with #AAA & #ENPT on Ramzan(june23)
Waiting for it..
@vanamaganmovie  will sure win the race
@actor_jayamravipic.twitter.com/oNkYaeiltY",1494340805,iam_ravifan,11,0,4,0,tweet
861952069694922752,"If you're afraid of competition, you're not competitive. No need for #FUD in #Crypto , assets can compete on own merits $BTC $XRP $ETH $DASH",1494340362,xrptips,6,0,2,0,tweet
861948860188545029,the #amazon echo show looks quite similar to the #sony dash from 2010.... pic.twitter.com/FrJvoLSWRd,1494339597,fhaider20,15,4,14,0,tweet
861948269575913472,"""Cultural anxiety"" = ""OMG have you seen the new neighbor!"" = ""I gotta work for WHO?"" No, it is racism, with a dash of xenophobia.",1494339456,gunnergoz,12,1,2,861946385461063681,reply
861947422632591360,A lesson in fowl playpic.twitter.com/EztM0Bmk1T,1494339254,dash_camr,41,5,34,0,tweet
861945853325578242,"Spoiler alert: ""Cultural anxiety"" is just racism with a dash of misogyny.",1494338880,DiscordianKitty,39,1,17,861944596875677698,reply
861944303026790402,"Diet dash by marenlicious
(mouse art) pic.twitter.com/KjVgD4Qo37",1494338510,Marenlicious,23,1,5,0,tweet
861940417679339521,"I've literally had ppl reblog my stuff to say ""I hate this get it off my dash!"" like... who's gonna tell them",1494337584,hawberries_,28,0,3,861592585277767681,reply
861936331051683841,"#TheLiftClub 09 MAY... We taking BRENDA FASSIE & BROWN DASH REQUESTS until 6PM... Do best.

Request YOUR favourite song
WhatsApp: 0840784912 pic.twitter.com/yzSuW3LrB8",1494336609,vowfm,5,1,5,0,tweet
861932307908894722,#ReggaeDancehall with @iambabiemonster Np:  Dash wata by @Ragingfyah on   @MiTVLagos dstv255pic.twitter.com/sK7zhExb0V,1494335650,MonsterMuziQ,5,2,5,0,tweet
861927305345507328,Join the DASH community now! @Dashpay @stellabelle #dashfornewbiespic.twitter.com/eB5hvDlmlB,1494334458,alicabanana,9,2,6,0,tweet
861925766916952064,Hank you & Dash together would be chaos :) when are you coming :),1494334091,Witchywoo40,3,1,2,861136641611661313,reply
861925446740574210,"On this day we lost 2 of our musical icons Brenda Fassie & Brown Dash, May their souls Rest in Peace. Its the #ThembiTakeOver #MassivMetro",1494334014,IamThembiSeete,27,2,13,0,tweet
861922511151300614,"$25 Billion in 30 Days: Are #Cryptocurrencies in a Bubble? 
#trading #bitcoin #ether #dash #blockchain #fintech
 http://www.coindesk.com/25-billion-30-days-cryptocurrencies-bubble/ pic.twitter.com/KqzOcM53wc",1494333315,BourseetTrading,10,0,7,0,tweet
861921456258732033,"Raw mangoes, jaggery,whole wheat flour and a dash of ghee, makes a dessert that feels like a grandmother's hug.
 http://www.banaraskakhana.com/2017/05/gudamma-or-gudamba-dessert-recipe-with.html?m=1 pic.twitter.com/aUY8mMEk7L",1494333063,sangeetakhanna,15,1,4,0,tweet
861920601585438720,"tbh i need about $10,000 to fall into my lap and so many things would go right so fast",1494332859,Rosko_Dash_,4,0,3,0,tweet
861919474173202432,"He's going to dash this weekend in Bear Mtn @thenorthfaceECS, will u be there to stop him? #ECSNY http://november-project.com/race-everything-everywhere-rally/ pic.twitter.com/YIe7soTEwL",1494332590,Nov_Project,26,3,1,0,tweet
861916695874678785,"Having baked Obojene sprinkled wid mustard oil n dash of exotic Indian Spice n herbs wid assorted bread.
#BaiganKaBharta
#TweetLikeTharoor pic.twitter.com/P072miBM0D",1494331928,rai_basant,14,0,29,861632301444104192,reply
861916330177548288,"Protein pancakes for breakfast. 

*1 scoop of @USPlabs #ModernProtein 
*1/2 cup of oats
*2-3 eggs
*dash of water pic.twitter.com/V42nIVszt1",1494331841,TheMariaStarr,15,1,4,0,tweet
861916126053269504,"In nine years of teaching in another high school, I never found a dinosaur on the floor. #onlyatduchesnepic.twitter.com/PCtMRuyRBv",1494331792,DASH_World_Lit,23,0,0,0,tweet
861897776363323392,A charity rainbow run in Croston was a dash of colour in fancy dress fundraising race http://www.chorley-guardian.co.uk/news/a-charity-rainbow-run-in-croston-was-a-dash-of-colour-in-fancy-dress-fundraising-race-1-8533002 ,1494327417,rainbow_house,2,0,5,0,tweet
861891390707351552,How many #Bitcoin have you lost in the current alt coin dump? $btc $eth $etc $xmr $pivx $fct $xpr $posw $dash $ubq $xcp $dcr $time $waves $j,1494325895,Crypto_Krill,8,2,7,0,tweet
861890574219194368,Some nice reflections on this @flybe Dash 8 Q400 G-JECY as she pulls on to @GLA_Airport's runway 05 #avgeek #avpixpic.twitter.com/jvRJf7olTp,1494325700,MrAvgeek,16,2,3,0,tweet
861881885420552192,"Simphiwe Mpamile known as Brown Dash 09/05/12. ""I know I will be a star one-day."" #WeRememberYou
Source: Live Bandspic.twitter.com/qelt7ddPTp",1494323629,ArtsCultureSA,8,2,8,0,tweet
861879840856829952,#Bitcoin #BTC #HUSH #ZEC #XMR $BTC $Dash $ZEC $ETH #ETH #Qtum $ff #ff #blockchain #pivx #bittrex #poloniex $HUSHpic.twitter.com/4jSsMnM6KF,1494323141,SwedishFanatics,8,0,7,0,tweet
861877604768292865,"In progress. Inspired by Silverstone Circuit. Herher.

Proposed Lay-by of Damansara-Shah Alam Expressway (DASH). pic.twitter.com/FY7zLnB3BY",1494322608,alfatehgtr,15,3,0,0,tweet
861875873284337666,Reasons as to why everyone should consider a Dash Cam  http://securitybros.com/8-strong-reasons-why-should-you-consider-buying-a-dash-cam/ pic.twitter.com/sK1SeYJL5s,1494322195,MyFirstUK,4,1,6,0,tweet
861874005678141440,Told Dash he has the perfect name for someone who doesn't drink. Cc @DashRSA pic.twitter.com/XHXuOZYgSI,1494321750,DonovanGoliath,14,0,1,0,tweet
861862170505625601,"Rainbow factory dash
vs
Lil miss rarity
(My new art concept) pic.twitter.com/IM5XDTN8cZ",1494318928,Marenlicious,12,1,3,0,tweet
861853643632513024,"09 May 2004- Brenda Fassie passed away
09 May 2012- Brown Dash passed away
Hope they're resting in peace
#RIP",1494316895,MfaneloGiwu,14,0,12,0,tweet
861853248973492225,"A dash of madness, and a bunch of giggles! http://www.vh1.in/mtv-awards/13-of-the-funniest-moments-from-the-mtv-movie-tv-awards-2017/  #MTVMovieAwardsOnVh1pic.twitter.com/hKVRX32WE0",1494316801,Vh1India,25,1,1,0,tweet
861850406405775361,In memory of Ma Brrr and Brown Dash who both passed away on this day in 2004 and 2012 respectively https://goo.gl/2yg4vf pic.twitter.com/cKsTqc8rfL,1494316123,Zalebs,37,0,24,0,tweet
861842163843309568,"Back at it LIVE! Playing Mario Kart Double Dash, come hang out http://twitch.tv/mitchiijohn  @twitchraid @Small_Streamers #SupportSmallStreamerspic.twitter.com/SVSQ2I4bok",1494314158,MitchiiJohn,9,0,11,0,tweet
861839890526294016,"Add a dash of creativity to your #CaptionIt entry for this @TATASampann pic, and tweet it to us. Best entry wins a fun prize!pic.twitter.com/mDkr1iWdSr",1494313616,TataCompanies,46,58,20,0,tweet
861839546929086464,"Source: Rockman, Rockman Dash pic.twitter.com/UF3j6UM1yY",1494313534,AceAnimatedBot,28,1,9,0,tweet
861836473288466432,Yo can someone licence transfer me 2 map packs on bo2 I can license transfer bo2 on dash in return.,1494312802,Tzaki_,15,5,1,0,tweet
861833080444665856,You know you live in Australia when fans ask the FFA to investigate flares from another team. Same people have dash cams dobbing in people,1494311993,fabz4826,20,3,0,0,tweet
861833060182110208,"Be sure to check out Jenga Wall Dash! Really fun custom game :)
 https://www.youtube.com/watch?v=gMdWd3AtT2g pic.twitter.com/ZWwNiQfUFE",1494311988,ducain23,7,0,3,0,tweet
861832236122873856,"PRECIOUS LOVING PERFECT DASH CURRENT STAT UNKNOWN N NAZI KILL CAMP NYCACC! HE HAS TO 
BE ALIVE! 1yr LOVE BUG WTF HAVE U DONE WITH HIM! pic.twitter.com/tSdmycZS9i",1494311791,andibeth012,6,0,20,0,tweet
861832019092934657,"Your music will forever live on 
R.I.P Brown Dash pic.twitter.com/OqvwnJpeWY",1494311740,DjZanD,10,0,15,0,tweet
861828213726629888,aight. but what about blonde by frank ocean,1494310832,suneet_dash,13,0,1,0,tweet
861826947025731584,Today I was in the car w/ Arthur & there was a big bug on his dash so he pulled over & killed it w/ a football ,1494310530,MeganReanne05,10,0,1,0,tweet
861808570140155904,"I honestly get annoyed when this your approach. Like I just want to dash you slap. https://twitter.com/memesmahnegguh/status/803037751159312384  <quoted_status>How hood niggas flirt:

""You smoke?""</quoted_status>",1494306149,CallMeChinnyyy,12,1,2,803037751159312384,quoted_retweet
861802156998836224,"@AdheleidSalvat1 Awesome! Like Rainbow Dash, but with good beats. pic.twitter.com/UAZRUc8zYF",1494304620,terry_craighead,20,1,5,0,tweet
861799368055287808,"I can push this amazon dash button and a box of surprise treats will show up at my house. 

 I'm pushing it. pic.twitter.com/zXbzrIOEVU",1494303955,agirlnamedwendi,26,8,0,0,tweet
861795371575500800,"Told you the light was great #Dunedin, a little late Autumn colour from our garden. Who doesn't love a dash of colour ;-) pic.twitter.com/4XIKoTwJog",1494303002,five15design,22,0,1,0,tweet
861793693862305792,"I'm extremely honored to have #SimonBirch, the visionary behind @the14thfactory in the @dash_radio right now ---> https://dashradio.com/dash1/ pic.twitter.com/j7GvVIgfU1",1494302602,laffit,16,1,1,0,tweet
861786158573002757,Thanks to all who participated in the doughnut dash to support @Childhaven1909 and to @glazerscamera for the pics! https://toppotdoughnuts.pixieset.com/toppotdoughnutdash2017/ ,1494300806,Toppot,9,0,3,0,tweet
861781034190467072,"The Grandview track and field teams combined for conference titles in five events Friday, including Lana Dorsey winning the 100-meter dash. pic.twitter.com/JhhSmk0ygZ",1494299584,JCAsports,25,0,7,0,tweet
861780265705676800,"Only he didn't say ""Fudge."" He said THE word, the big one, the queen-mother of dirty words, the ""F-dash-dash-dash"" word! https://twitter.com/tribjazz/status/861777339939794944  <quoted_status>Hood hurts his knee, limps to the foul line, goes back to the lockerroom, yells F--- angrily in the tunnel...something may be wrong</quoted_status>",1494299401,phil_indablank,9,1,1,861777339939794944,quoted_retweet
861777117687586817,Make sure 2 tune into the Loud channel on @dash_radio tonight at 9P with @TheBakaboyz x @CybertronLIVE. Spinning a set with all new remixes!pic.twitter.com/UH7RVgIhSn,1494298650,88mphofficial,8,0,6,0,tweet
861774698262151168,"Who we shouting out tn on @dash_radio ?
Tune in 8PM to catch our mix and interview! 
We talkin' mix challenge and new projects!pic.twitter.com/U0sx3anF2k",1494298073,TripEazyLA,11,0,4,0,tweet
861760267042123776,CONGRATS 2017 #NFLROOKIE AARON TAYLOR SIGNING WITH @packers . #NFLCOMBINEPREP. Lee Performance/DASH ALUMNI. I AM VERY PROUD OF YOU. pic.twitter.com/B32ZbN8dsn,1494294633,LeePerformance,15,0,6,0,tweet
861759363744182272,Congrats to #2017NFL Rookie S/SS Aaron Taylor signing with @packers. DASH FAMILY THANKS YOU FOR BELIEVING IN OUR #NFLCOMBINEPREP . PHIL 4:13pic.twitter.com/qdd7OfFIx3,1494294417,DASHGwinnett,16,1,6,0,tweet
861758734250508288,"DASH is safe with @rdr_nyc 
Thank you guys

Pls #honor your #pledges",1494294267,MIMI_A1067931,7,1,8,0,tweet
861758038901915650,Great win! Jordan Humphreys is the first starter in pro ball (MiLB & MLB) to start 6-0. Dash Winningham added a HR! pic.twitter.com/TMYmLwG5Iw,1494294101,ColaFireflies,75,5,28,0,tweet
861757262963986432,"Rangers! Upcoming balance changes coming 5/11. Check out the adjustments on Dash Push, Movie Zack and many more! http://bit.ly/2poWQGK pic.twitter.com/PbXdFoNj8c",1494293916,PRLegacyWars,66,16,21,0,tweet
861756543024476160,Playing some tunes tonight on @dash_radio w/ @thebakaboyz in celebration of _edzel bday! https://www.instagram.com/p/BT2mP-WBt2W/ ,1494293745,chaboi_aztlan,5,0,2,0,tweet
861753509766680576,fine like a ticket on the dash.,1494293021,drinksangrhea,5,0,5,0,tweet
861752639792467968,$PIVX masternode costs $13000 & returns 12% pa currently. #bittrex #livecoin #altcoins #bitcoin #dash #eth See Stat http://bit.ly/2bkR46E ,1494292814,jakimanboy,7,0,4,0,tweet
861750475044945921,#GRYNDFESTRADIO PUTS U UP ON GAME W THE BEST IN HIPHOP &  on @dash_radio  http://www.dashradio.com/xxl  with @dinner_land & @SoundGalleryIncpic.twitter.com/jrw7JbkTSR,1494292298,bhramabull,10,0,6,0,tweet
861749886185820162,Dash cam video of semi explosion on I-75 released http://nbc4i.co/2qUJ14T pic.twitter.com/EhfZ5EE3LB,1494292158,nbc4i,6,0,8,0,tweet
