Time Stamp,Username,Topic,Text,Direction,Views,Cmt.Num,Like
1530603809.0,stevensot,btc prediction for july,"
 btc              prediction for july
",,157,0,2
1530602784.0,Chris4XTrading,Beware Bitcoin's Bull trap...,"
Observing how previous bubbles have popped, I don't think we're just quite done with the overall  bearish trend  of  BTC              yet. 

Taking into considering the movement and Fibo lines, I believe  BTC              has to reach the 5000 dollar mark before fully recovering. 

Going long right now and not having the patience to wait out the trap could mean losses.
",,263,0,5
1530613709.0,Paulyz,potential rising wedge 4h ,"
the 4  hr -1.38% rising wedge  poses a danger of derailing this little run. threw the  Elliot  in just to see will think about shorting a scalp at 6800.
",,85,0,2
1530612670.0,Alinoe,Small drop.,"
BB contracted on 1H, exagerated bear divergence on  RSI , And  rising wedge . Correction coming. 6450?
",,70,0,0
1530612358.0,icevodka,"CAUTION! If 60 Weekly RSI can NOT be broken on this Run, then...","
If 60 Weekly  RSI  cannot be broken on this Run, we are going down............................................ 

Put your muscle into it bulls!
",,107,0,1
1530612232.0,Neutrno,BTCUSD - SHORT TERM PLAY,"
 BTCUSD             

Expecting a retrace
",,164,0,2
1530611534.0,Crypto_Rage,BTC to the downside.,"




an hour ago




Chart speaks for itself, I'm cautious, staying in fiat for the time being.  
It is possible to go up a bit, 7k is considerable target. 
What are you'r sentiments for the market? 
Good luck!






an hour ago





Comment:
					Also RSI overbought, if that ever mattered in BTC.

					
				




",,104,9,2
1530609739.0,Silvertoe,BTCUSD Personal notes projections,"
Long position  bullish  rally seems strong and ready to continue
",Long,58,0,1
1530607939.0,toraomode,time to long BTCUSD?,"
lets see.
",Long,84,0,3
1530606747.0,This_Guhy,BTCUSD and BTCUSD Long Squeeze and still bearish,"
There has been a lot of conversation about  BTCUSD              and the Longs approaching a high level so I thought I would look at the short history of  BTCUSD Longs              on Bitfinex and see if there is anything we can glean.  This isn’t a full academic study but my first impressions looking at the data. 

First a note about these ranges.  You cannot anchor them so as you adjust the y axis the bars don’t move, so the percent changes are a lie, but they do give you some idea of relative change.  I have the  ichimoku cloud  on there but I eliminated all the spans for readability.   

At first glance I find the orange bars most interesting.  We see a drastic drop in the number of longs with a very little difference in percent change of  BTCUSD             .  My two main thoughts are a lot of people opened positions with extreme leverage in their enthusiasm, completely consumed with FOMO and the idea that  BTCUSD              can only go up and they got liquidated by a relatively small change in price. 

An assumption that gives more credit to the traders is these positions were not liquidated, but the traders took their positions off the books when they saw the price stall.  Either they took profit if they opened their longs earlier or, having just opened their longs recently they closed them manually or via stop loss. 

The red bars show where there were clear warning signs in the price action that a deeper drop was going to come and we see that was backed up by a rise in shorts.  Most traders don’t short but given that shorts rose it is my assumption that that a higher portion of the longs in the red were taken off the books, rather than being liquidated.  Countering that assumption is the second red arrow we see both longs and shorts climbing. 

Purple???  Really, I don’t know.  The longs exited too soon and the shorts declined too soon as well.  Purple doesn’t seem right. 

Green also does not make sense when combined with the green arrow.  I could imagine a massive amount of people being taken by surprise that the end was upon them but shorts dipped as well.  Maybe shorter were not emotionally committed or were spooked after the purple area, but as I mentioned, the purple arrow doesn’t make sense either. 

Grey seems to be the best example of a pure long squeeze.  We were in a trough, a daily  MACD  had just occurred and we were taking off and then a red candle wipes out two days worth of gains and sets up the shorts to be liquidated a few short days later. 
If we are due for a long squeeze both the red and the orange long squeezes could be endured by traders that are not excessively leveraged.  The red gives traders time to get out and the orange has such low relative percent change that most of us wouldn’t be taken to the cleaners. 
Quite frankly most traders could even get through the grey area which looks the most like a artificial long squeeze so long as they avoid exuberant uses of leverage because they thing the great bull run is upon us. 
Finally, I am still biased bear and I have a strong suspicion we will be rejected by the cloud outright or we will get rejected in the cloud.  This will give us a lower high and set us up for another lower low on this leg down. 
I am still  bearish  due to the monthly chart and an understanding that bubble theory demands we go below the linear price line, in thick red. 







",Short,114,0,5
