ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
742025029496373248,"#NoidaExtension: Buyers #protest against #Stellar #builder over usage of poor construction materials

Watch: http://www.abplive.in/videos/noida-extension-buyers-protest-against-stellar-builder-over-usage-of-poor-construction-materials-361186 ",1465747527,abpnewstv,38,3,14,0,tweet
742021791577743360,"Stellar seem to have done a deal with Real Sociedad that will see Rulli join them permanently, say Mundo Deportivo. pic.twitter.com/ag6db7IGh9",1465746755,MessiMinutes,8,1,10,742020055970512896,reply
742021438350184448,"Maldonado's money is provided by the London-based Stellar Agency, ran by Gareth Bale's agent Jonathan Barnett. He's the 'investment fund'.",1465746671,MessiMinutes,10,1,6,742020055970512896,reply
742020110567739392,Thank you for your stellar vibes! RT @winonaAbs: @GracePotter was so fucking cool. pic.twitter.com/KKqnhGj3bR,1465746355,gracepotter,80,1,9,0,tweet
742019414615162881,You are stellar.  pic.twitter.com/Il5ZYydaAV,1465746189,JanelParrish,769,10,110,0,tweet
742017516487081987,Recent snaps of thalaivan @iam_str cuteness overloaded! #STR #AAA #AYM #INA #SIMBU #THALAIVANpic.twitter.com/j0kxW0pP56,1465745736,naanTAMILANda,19,0,17,0,tweet
742014265008087041,#AchchamYenbadhuMadamaiyada team; #AYM; #AYMcurtainraiser on June 16th @ 6 PM @menongautham @iam_str @arrahmanpic.twitter.com/Xm4eEtAbev,1465744961,FridayCinemaa,30,1,24,0,tweet
742013690287927296,".@iam_str's Latest Look !!

#IdhuNammaAalu #AchchamYenbadhuMadamaiyadapic.twitter.com/RVuw1gG8kC",1465744824,KollyUpdates,54,1,18,0,tweet
742012378146078720,A cumbersome machine hovers briefly overhead.,1465744511,str_voyage,5,0,3,0,tweet
742011480434954240,Beautiful 3D interactive stellar neighborhood #STEM #astronomy #FabLearn #scichat http://stars.chromeexperiments.com/ pic.twitter.com/NVcvRUk6Zb,1465744297,LeSheepo,8,0,3,0,tweet
742009496113926144,All hail the road racers! @edguygz @Kreimhild @nahum7616 @XxSILENTGURLxX @Fredovhell @mayra_str @skeptic562000  https://www.youtube.com/watch?v=tFCSEO7xYTQ&feature=share ,1465743824,M6NSTER,4,2,4,0,tweet
742004828931493889,The starlit ocean. The children draw pictures of delicious mollusks.,1465742711,str_voyage,2,0,4,0,tweet
742001683325177856,So you think you're a stellar start-up? This contest by @phillybusiness and @phlmedianetwork is for you http://www.philly.com/philly/business/20160612_So_you_think_you_re_a_stellar_start-up__Prove_it_.html  @joshk,1465741961,dmastrull,11,0,9,0,tweet
742001135414714368,"You think you deserve pain, but you don’t. You think feeling constantly str https://is.gd/NZ9Zm8  #relationshipspic.twitter.com/n6FFxsTmeC",1465741831,_carrienet_,10,0,4,0,tweet
741998149720506368,If you love #beautiful #beaches and loads of stellar #pools than #atlantis #paradiseisland is the place for you!pic.twitter.com/qVGnMJazuj,1465741119,deltravellers,7,0,6,0,tweet
741994428928131072,"[INDONESIA GROUP ORDER] ""Stellar Light"" #Kyuhyun 10th Anniversary goods by @ChocoLatte_2H  http://goo.gl/forms/t7D4nmi2e3Raf7ZH2 pic.twitter.com/qDjlis7q2t",1465740232,myseoulmates,8,0,6,0,tweet
741994057023553536,Stellar pearl. #DavidYurman #SolariCollection http://bit.ly/1UlJMhI pic.twitter.com/fhVvrFEeGI,1465740143,DavidYurman,18,0,7,0,tweet
741988065275568128,.@iam_str's latest selfie!!! pic.twitter.com/x84AOpMFJO,1465738714,ctcupdates,15,0,13,0,tweet
741982084420407297,"Rate #KabaliAudio 
>25RT-Poor
50RT-Average
100RT-Good
200RT-Excellent
500RT-MASSS

#Kabali #KabaliDaa #NeruppuDapic.twitter.com/99UZFc3N5j",1465737288,STR_360,25,1,35,0,tweet
741979593213509634,Thalaivan @iam_str latest selfie with fan! #STR #AAA #AYMpic.twitter.com/n5bFfElKA5,1465736694,naanTAMILANda,37,0,17,0,tweet
741978307432984576,Cheers stalker ,1465736388,kimbohellyeah,6,1,4,741827203328028672,reply
741972289277792257,"Never mind the rain, we're rolling out the red carpet for @catsawards Good luck to all the nominees and let's celebrate a stellar year!",1465734953,lyceumtheatre,7,0,5,0,tweet
741972084746653696,@RedCrossPhilly & @PhilaOEM have set up a reception center at 4209 Spruce St following Chestnut Str. Fire pic.twitter.com/azwqn13Na4,1465734904,RedCrossEastPA,16,0,15,0,tweet
741956489603080192,Stellar input on how to craft a powerful social media strategy http://buff.ly/1ZHFbqg  #growthhacking by @tonyrestell,1465731186,GaryBloomer,5,0,5,0,tweet
741954925161271296,the good thing about stellar being the only group in their company is that they get all the attention,1465730813,shinhyejeongs,5,1,3,0,tweet
741953117491712001,Wow. They really are quite stellar. #choiroftheyearpic.twitter.com/3tWntvvlj9,1465730382,greatbiggiantL,6,1,5,0,tweet
741952044253237249,"Don't panic though, GNErs, be assured the gaffer is putting a stellar squad together for you. Nobody can sign officially before July though.",1465730126,GlossopNorthEnd,10,2,1,0,tweet
741948908364910597,#AchchamYenbadhuMadamaiyada Audio From June 17 !!  @iam_str @mohan_manjimapic.twitter.com/K7wx5IzzED,1465729379,de7456bc26b0464,17,0,12,0,tweet
741943095613263872,Mass Enough !!  @iam_str @superstarrajini #Kabali #NeruppuDapic.twitter.com/kGtqZCeRiF,1465727993,Anu95833130,43,1,27,0,tweet
741940732622196736,"""Since we can not atone you, we shall see
Justice design the victor's chivalry.""

Richard II 1.1 #ShakespeareSundaypic.twitter.com/yA5O6Ad8nu",1465727429,Kirsten_STR,13,0,9,0,tweet
741937221394038784,"#IdhuNammaAalu | Running successfully on 3rd week! 

@iam_str #Nayanthara @andrea_jeremiahpic.twitter.com/rSMpGphBxQ",1465726592,kollyreporter,5,1,5,0,tweet
741934907543289857,WE LOVE STR | @iam_str @STRFans #ஏதாவது_மூன்று_வார்த்தைpic.twitter.com/KhPfIKytsk,1465726041,SimbuLive,64,4,36,0,tweet
741931806577065984,"@BrianMansiVO and @astrotour2010 were absolutely stellar in my story ""Is Anyone Else Feeling Thirsty?"" You two took it to a whole new level!",1465725301,henry_galley,4,2,2,0,tweet
741928545203560448,#KabaliSTRversion Dedicated to @iam_str & @STRFans ;) #Kabali #NeruppuDa @dancersatz @RajiniFC @hariharannaidupic.twitter.com/bPYnJibFlu,1465724524,Anu95833130,10,0,6,0,tweet
741921724149698560,Residents of Stellar Jeevan Project in Greater Noida protest over unsave & poor quality construction. @CNNnews18pic.twitter.com/Ru2E6AElhk,1465722897,News18CJ,4,1,7,0,tweet
741919385703485440,Strong word of mouth &amp; stellar performance of @SrBachchan results into a massive growth in the box-office collection's of #TE3N,1465722340,DIVYASOLGAMA,8,0,4,0,tweet
741918189299236864,Pulling away win for Bad Boy in the Class three str 1000m off to class two. #classsprinterinthemaking #AusPP #moorebldstock @KennewellRacing,1465722055,Georgejmoore8,9,0,3,0,tweet
741914083495010305,"GGWP! @TeamLiquidPro takes Game 1 with the help of a stellar draft and an even better execution! 

#ManilaMajorpic.twitter.com/6QfZXUNhv4",1465721076,theScoreesports,8,1,4,0,tweet
741902904521568256,5 stellar Mobile templates http://www.templatestash.com/c/mobile-app-templates  #webdesign #developerpic.twitter.com/la2YnOLD17,1465718410,mytemplatestash,3,0,2,0,tweet
741890304286982146,"Join @realaled on #itvweekend from 8.30am for a stellar line up! Ruthie Henshall, @MrMBrandon @TheKateMulgrew @thisisdavid @ladyhawkeforyou",1465715406,ITVWeekend,7,0,4,0,tweet
741878355813769216,"#AYMTrailer Updates

Nearing 1.2M views 

Likes:22k+

 http://youtu.be/7Oz-8Vj_JfY 
@iam_str @mohan_manjima
#AYMpic.twitter.com/dIaUfaCw9p",1465712558,Simbhu_FC,11,1,10,738351117424156672,reply
741852178625794048,RED VELVET COMEBACK IS SO SOON STELLAR COMEBACK IS SO SOON pic.twitter.com/KF6DeskeJC,1465706316,stevelvets,19,0,16,0,tweet
741791923405492224,Frothy team rocking artist hospitality at @Bonnaroo with the help from some stellar guys f http://ift.tt/1tpapIN pic.twitter.com/0yHjoIbvfg,1465691951,FrothyMonkey,7,0,0,0,tweet
741791565828489216,Stellar play! #Yankees,1465691865,L_I_Sound,3,0,0,0,tweet
741790701244059648,Stellar input on how to craft a powerful social media strategy  #growthhacking by @tonyrestell http://bit.ly/1PPfsvU ,1465691659,bonniebarton86,0,0,0,0,tweet
741790120710447104,Outstanding!!,1465691521,JohnnySaIami,5,0,1,639877559681970176,reply
741789925750636545,Lots of stellar spots on this list - #luxury #travel #foodie https://twitter.com/ForbesLife/status/741789618228563968  <quoted_status>100 spectacular brunch spots to consider for tomorrow. http://onforb.es/1XNUYqy  pic.twitter.com/5pIOmA7d10</quoted_status>,1465691474,lxtravelguy,0,0,2,741789618228563968,quoted_retweet
741789755864584193,A big shout out to our U11U13 and U15 teams for stellar performances at the River Valley Rumble today! Bracket play tomorrow!,1465691434,STPLAX,3,0,0,0,tweet
741789697542852608,Thank you darling!,1465691420,JohnnySaIami,4,1,1,741706915147878400,reply
741789297125122052,I got an a+ scratch on my arm today big boy is thick and absolutely stellar,1465691324,Aerofarts,4,1,0,0,tweet
741787996614189057,goodnight i love hyejeong and stellar pic.twitter.com/ofCN7fGLlH,1465691014,shinhyejeongs,3,0,0,0,tweet
741787873419112448,"Poughkeepsie, NY? Just south of my hometown. These are some pretty stellar shots.",1465690985,jazzwolf,2,1,0,741786757239341057,reply
741787445675495424,"Say what you want about @MittRomney  and his stance vis-à-vis The Donald, but he would have been a stellar President http://desne.ws/zGZK6a ",1465690883,BoydCJohnson,1,0,0,0,tweet
741787097883893760,Seeing Band of Horses at @Bonnaroo with @MattBesser & @mholland85 after their stellar @improv4humans  live show!pic.twitter.com/lHCmDgxKo0 – at Bonnaroo Music & Arts Festival,1465690800,JoeyBeamsTunes,19,0,3,0,tweet
741787020326998017,"Kannapolis with their 6th stellar defensive play of game. last one, a bullet throw from RF Kyle Ruchim to nab Jose Almonte trying to score",1465690782,CrawdadsBeat,1,0,2,0,tweet
741786959916466177,I'm there https://twitter.com/andya_217/status/741782945191591936  <quoted_status>If I did carpool karaoke would anyone join me? </quoted_status>,1465690767,stellar_trash,2,1,0,741782945191591936,quoted_retweet
741785472016384001,Don't forget the stellar QBs behind Mayfield. Someone talented to throw you the ball until you go to the league.  https://twitter.com/bm_shakelt11/status/741782940036763648  <quoted_status>@Dev_Duv5 Imma just leave this here my dude. pic.twitter.com/gIEh2sqogD</quoted_status>,1465690412,BoomSoon601,2,0,1,741782940036763648,quoted_retweet
741785074480381956,ABC pit crew has always been stellar. It's the booth I can't handle. Definitely happy to be back with THESE booth guys!,1465690318,CogitoErgoBibo,5,1,0,741783985882271744,reply
741784689568972800,"game days are always good even when the playing isnt stellar, I thank god I have the ability to play.",1465690226,brit_aney,4,0,0,0,tweet
741783878025793540,i always take the most stellar nude photos when im not talkin to anyone its a damn shame,1465690032,almondxbutter,2,1,0,0,tweet
741783502555742210,#STRI #STR Holdings Correlation Histogram MODE : -0.8 #bigdata http://dataunion.tistory.com/922 ,1465689943,kapunikun,0,0,1,0,tweet
741783411719802880,"No one can be up higher down out or strange like BD. This 2015 performance is stellar
 https://www.youtube.com/watch?v=BoJhS6JPcjA ",1465689921,ArthurCoon,1,2,0,741771147126181888,reply
741783070911631360,"[REQUEST]

Best #STELLAR era ?

RT for #Vibrato 
FAV for #Stingpic.twitter.com/UxYPlMZcYW",1465689840,KPOPVS_,115,0,61,0,tweet
741782917945413632,Debo terminar Stellar Harmony mañana si puedo! ಠ_ಠ(¬_¬)ﾉ,1465689803,ViTdRiV3,2,0,0,0,tweet
741782887150817284,"Reduce STR to 1, add +1 to DEX, my DEX would be 5.",1465689796,annalise_ebooks,0,0,0,0,tweet
741782885674278914,これまじで面白いwwwwwwww,1465689796,sterling_str,0,0,0,0,tweet
741782734809501697,اللهم إني ظلمت نفسي ظلماً كثيراً ولا يغفر الذنوب إلا أنت فاغفر لي مغفرة من عندك وارحمني إنك أنت الغفور الرحيم http://du3a.org ,1465689760,m____str,0,0,0,0,tweet
741782643604258816,ヒヤッとした,1465689738,aut_str,0,0,0,0,tweet
741782524045627399,明冷,1465689710,kuda_STR,0,0,0,0,tweet
741782420387598336,あははっ,1465689685,str_saka,0,1,0,741515831608115205,reply
741782372706746368,茜先輩ってそういうキャラでしたっけ,1465689673,str_saka,0,1,0,741770278091395074,reply
741782337017413633,"葵赫楽、悪意の卵
STR:35　CON:1
SIZ:75　INT:70
POW:11　DEX:77 
移動:60　耐久力:95
正気度喪失:
葵赫楽を見て失う正気度Pは『0/1d8』
 https://shindanmaker.com/629690 
やべぇ",1465689665,yoruiro_gaitou,1,0,0,0,tweet
741782294071939072,"Jedi is not a bad film.I will say I like Empire better,but Jedi is okay. Just not stellar, lol.",1465689655,sharagodwinson,0,0,0,741757673146712064,reply
741782270567186432,nos convierte en más que follamigos no?,1465689649,Sebastian_STR,0,1,0,741681512286937089,reply
741782250258210816,I feel like N screaming during sex would be annoying if she screams like she does in videos. But her moans would be stellar.,1465689644,SoHeresToYouMR,1,0,0,0,tweet
741782155152502784,"Aquello ya disipó sus dudas. Aquel hubiese sido un buen momento para besarla y abrazarla. Pero el dolor era mayor
-Creo que esto+",1465689622,Sebastian_STR,0,1,0,741681512286937089,reply
742867064944263168,"Nebulae aren't only clouds of dust, they're also a ""stellar nurseries"" the place where stars are born or die. pic.twitter.com/9KGaOekawF",1465948284,LeennSh,29,0,34,742863113423327233,reply
742866892595945472,"You think you deserve pain, but you don’t. You think feeling constantly str https://is.gd/NZ9Zm8  #relationshipspic.twitter.com/8GSjy9gTsJ",1465948243,_carrienet_,8,0,10,0,tweet
742858817226997760,"Hearing a stellar presentation on the forthcoming @museumofBible.

Basically blown away.

Opens Fall '17.

You will want to go to there.",1465946318,ostrachan,23,1,5,0,tweet
742854974514794497,Another stellar moment on TV at the #Tonys ! What a NIGHT for #Hamilton ! #SeaburysFreeThoughts https://www.instagram.com/p/BGpxMiORPHz/ ,1465945402,thaynejasperson,150,6,20,0,tweet
742850408490602496,The moons peek from cloud. Red ruins.,1465944313,str_voyage,5,0,2,0,tweet
742846142476636165,ATTENTION The MRHS Club Hockey team coming off a stellar performance! NEEDS FANS AT Tomorrow's Game @JerseyShoreArena! 6:30pm! Be There!!,1465943296,CrossCannella,9,1,6,0,tweet
742843478732902400,"Stellar international PR coverage again today for #Bahrain dictatorship 
@DanielWickham93 @Steven_Strauss @adhrbpic.twitter.com/FMmC4ubQ6A",1465942661,dooley_dooley,2,4,5,0,tweet
742838849886429185,"""But not all str-""

Shh
N
　   O
　　　 O
　　　　 o
　　　　　o
　　　　　 o
　　　　　o
　　　　 。
　　　 。
　　　.
　　　.
　　　 .
　　　　.",1465941557,angeIinperson,4,0,2,0,tweet
742838189384032256,He's not wrong. Matassas is having issues due to STR v long term residents. We talk to them everyday. Tourists don't buy weekly groceries.,1465941400,macfitte,2,0,7,0,tweet
742837030996955136,stellar has no bad songs i can't wait for THEIR COMEBACK pic.twitter.com/VS98EMb845,1465941124,wheresfx,7,0,6,0,tweet
742836089837244416,"Stellar exchange btwn @paperhaus and @mtaeckens, with an exciting shout out to Ways to Disappear! @littlebrown https://twitter.com/paperhaus/status/742789506282061824  <quoted_status>Thanks @mtaeckens for talking to me for Poets & Writers about being book editrix. https://www.pw.org/content/reviewers_critics_carolyn_kellogg </quoted_status>",1465940899,IdraNovey,10,1,0,742789506282061824,quoted_retweet
742831590393405440,"Southwest Gallery  offers a stellar art collection, from antiques to contemporary works: http://bit.ly/21kAKCn pic.twitter.com/hLm2dydb7R",1465939826,luxemagazine,14,0,4,0,tweet
742831489486708736,"Shout out to @jckarter for doing a stellar job of responding to developer comments, questions and issues via Twitter today at WWDC! ",1465939802,nickforge,9,0,4,0,tweet
742830334899683333,Don't miss out on a stellar fireworks show tonight for our #boomintuesday! Lawn games & inflatables start at 7pm!pic.twitter.com/YBayldoVwJ,1465939527,BaytowneWharf,5,0,2,0,tweet
742827823077822464,Turnkey Search's own Gene DeFilippo w/ @NACDA board/past presidents. Stellar group! #NACDA16 #leadershippic.twitter.com/pLLSMBcLeV,1465938928,TurnkeySports,7,0,2,0,tweet
742827285649068032,The whole home STR people live out of town and can't attend.  https://twitter.com/jadelson/status/742827126827556864  <quoted_status>Interesting that most speakers so far say they rent rooms or half-doubles. Those are less controversial aspects of STR regs than whole-home</quoted_status>,1465938800,maenadjess,9,1,8,742827126827556864,quoted_retweet
742825438557409280,"We've lost an Ecological giant. Stellar scientist, writer, mentor, & influence on so many. Bob Paine will be missed. http://www.theatlantic.com/notes/2016/06/rip-bob-paine-a-keystone-among-ecologists/486995/ ",1465938360,jebyrnes,9,0,8,0,tweet
