ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
799984486217723906,Blockbuster #ThalliPogathey reaches 23 million views. #ThalliPogatheyHits23MillionViews @mohan_manjima @iam_str https://www.youtube.com/watch?v=IarsrX60bZw pic.twitter.com/9Q0TcLBdE4,1479566139,manjimafanclub,345,5,58,0,tweet
799984274023809026,One of today's #HistoryWeekend highlights: @sixteenthCgirl meeting fans after giving some stellar tips on how to lead like a #Tudorpic.twitter.com/Lh4HgHwbVe,1479566088,HistoryExtra,38,0,14,0,tweet
799983059886047233,Just a stellar story from @espn_macmahon on the failed bromance of Mark Cuban and Chandler Parsons: http://www.espn.com/nba/story/_/id/18059446/chandler-parsons-mark-cuban-bromance-threatened-mavericks ,1479565799,royceyoung,71,0,20,0,tweet
799980789681094657,"@iam_str #AYM will be like another #VTV they said.

But it'll ( #AYM )be the best ever they never said. Loved it Na. Awesome biker look Na.",1479565257,BoykaNelson,53,0,30,0,tweet
799980501725429761,#AchchamYenbadhuMadamaiyada Running successfully 2nd week worldwide! #STR thanks all fans. http://fb.me/8PmsETe9k ,1479565189,media_sgcafe,16,0,7,0,tweet
799980459170103296,"Did you know these stellar diverse actors will only audition people of color? No whites allowed.  ""The Cast Had Something to Say"" #Hamilton",1479565179,BlackIrishI,14,4,6,0,tweet
799977425018896385,A stellar job from @NickiThiim in the opening stint and he hands over to @Marco_sorensen for the 2nd hour of #6hBahrainpic.twitter.com/FKdsKoEyiu,1479564455,AMR_Official,63,1,24,0,tweet
799977104314015745,A power packed Leadership Retreat culminates on a HIGH NOTE with a stellar performance by @DrumCafeIndia for the #LeadersAtUflexpic.twitter.com/RypgtPwa2d,1479564379,uflexltd,6,0,3,0,tweet
799975640023891968,#AYM reaches 50cr+ at the Boxoffice. Biggest ever hit for #STR.. #GVM #ARR magical sync has worked big time..more to come #ThalliPogathey :),1479564030,Devanayagam,11,0,7,0,tweet
799975602820218880,"Uffffff......!!!! Only This look can make me so crazy 
@iam_str #AYMBlockBuster #AYMpic.twitter.com/RmkkSEbpZD",1479564021,TamileelaKanali,11,1,4,0,tweet
799971760024256512,How did ‘less than stellar’ high school student Jared Kushner get into Harvard? https://www.theguardian.com/commentisfree/2016/nov/18/jared-kushner-harvard-donald-trump-son-in-law?CMP=Share_iOSApp_Other ,1479563105,_CarolJAdams,6,1,4,0,tweet
799970967543902208,Stellar leadership @HomeDepotCanada! #Langley students are fundraising for a shelter-would excel with your support. @SD35Foundation https://twitter.com/paulatimpakt/status/799225866379292672  <quoted_status>@HomeDepotCanada's Jeff Kinnaird announces new funding of $10M to help end youth homelessness with @jyduclos @HireUpYouth @AWayHomeCa pic.twitter.com/NPmsTnPdX6</quoted_status>,1479562916,susanbyrom,7,0,6,799225866379292672,quoted_retweet
799961700355088385,"Refreshing to see @iam_str show fine maturity with #AYM's success, without resorting to inflated box-office numbers & hashtag trends",1479560706,LMKMovieManiac,292,4,110,799960863335514112,reply
799960863335514112,".@iam_str -""I'm thrilled with #AYM success. It's a win driven by fans& audience. But I don't want to get into the numbers game & rat race"" ",1479560507,LMKMovieManiac,1118,18,342,0,tweet
799951543856406528,Santa arriving tonight @uptownsaintjohn Our Prince William Str. Cafe offering a hot chocolate & cookie for just $2 all day. Ho! Ho! Ho!,1479558285,javamoosecoffee,13,0,11,0,tweet
799949656193048576,Kim Jeffrey has shown some stellar forms recently @KimKurniawan,1479557835,Persib_world,4,2,22,0,tweet
799948048155742208,Anything after me is trash  str,1479557451,yurfavgaal,14,0,32,0,tweet
799934141047439360,"Blessings to @HeadHonchoSA for a stellar event. Dope line-up, setup and people.  Thank you for having me.  #WavesXV",1479554135,OfficialFonZo,8,2,6,0,tweet
799918194433486848, https://www.youtube.com/watch?v=TtHTxnjv5NU  @menongautham @iam_str @dancersatz @mohan_manjima @Suriya_offl A small tribute to #AYM ..hope you'll like it...,1479550333,HHariharan96,5,0,6,0,tweet
799904341175967744,#ThalliPogatheyHits100KLikes First Tamil Film Is YouTube Most Likes Favorite Song.. Thalli Pogathey Song Awesome STR Manjima Cute Expecting,1479547031,NithishSTR,26,0,20,0,tweet
799903841781022720,It may not be a race weekend but #RBR and #STR Tees are always a good choice @redbullshoppic.twitter.com/5urV886Lyp,1479546912,josievs,22,1,1,0,tweet
799903203097739264,Watched #AYM !! wow superb performance @mohan_manjima & @iam_str .. @dancersatz loved ur dance in #sowkhali song!! u guys rocked the film!!,1479546759,Anirudh_offl_FP,217,2,66,0,tweet
799898923909414912,"Thanks to Oscar Hero - @arrahman for this Soulful song. 
#ThalliPogatheyHits100KLikes @iam_str @mohan_manjimapic.twitter.com/e7Djj5fPja",1479545739,rajstr686,13,0,19,0,tweet
799894639448768512,"#AYM - 1st Weekend TN Collection 17.5Cr & Retained Most of the Main Screens for 2nd Week #AYMBlockBuster !!

@iam_str @menongauthampic.twitter.com/CzZLPVfIkn",1479544718,KollyUpdates,79,2,16,0,tweet
799892179787206657,"#AchchamYenbadhuMadamaiyada - Vibrant and power-packed one. Book ur tkts at http://www.ticketnew.com/Achcham-Yenbadhu-Madamaiyada-Movie-Tickets-Online-Show-Timings/Online-Advance-Booking/11328/C/Chennai   
@iam_str @menongautham @mohan_manjimapic.twitter.com/5GbTuO6EsI",1479544131,TicketNew,42,1,21,0,tweet
799890869838979072,"Thanks @danmac711
#ThalliPogatheyHits100KLikes
@iam_str @mohan_manjima @menongautham @arrahman @dancersatzpic.twitter.com/Jexr2ZXMdI",1479543819,TrollDNA,47,0,26,0,tweet
799889899696640000,Watch #JayaTV Friends @iam_str @mohan_manjima @dancersatz #ThalliPogatheyChatWithAYMTeam Program Going on,1479543587,STR_News_Exp,23,0,8,0,tweet
799886708175011841,"You literally couldn't pick a worse time to have a climate-change denier in the Whitehouse (not that NZ's response is stellar either) https://twitter.com/jake_bernstein/status/799624751056465921  <quoted_status>Existential threat, people. Record-low sea ice, unprecedented warmth in arctic portend further profound changes. http://buff.ly/2fCTui7 </quoted_status>",1479542827,farmgeek,10,2,5,799624751056465921,quoted_retweet
799877455536390144,@fahadmustafa26 @faysalquraishi Thankyou for giving us 'Aap ke liye' WHAT A STELLAR CAST!! And an amazing storyline. Take a bow! ,1479540621,Malaikasid,44,0,7,0,tweet
799870099934982145,#AYM Week 1 TN gross (net) is said to be 17.5 CR.. 2nd weekend expected to be good  @menongautham @iam_str @mohan_manjima,1479538867,LMKMovieManiac,360,1,133,0,tweet
799866704956301318,How did ‘less than stellar’ high school student Jared Kushner get into Harvard? | Daniel Golden https://www.theguardian.com/commentisfree/2016/nov/18/jared-kushner-harvard-donald-trump-son-in-law?CMP=share_btn_tw ,1479538057,MSMWatchdog2013,9,4,17,0,tweet
799862871261933568,"#AchchamYenbathuMadamaiyada  Today's paper ad.. Running successfully 

@iam_str @mohan_manjima #GVM #ARR #aympic.twitter.com/WMJitzzCWR",1479537143,Simbhu_FC,22,0,9,0,tweet
799854755128352768,Mackenzie Hughes followed up a career-low 61 with another stellar performance. http://snpy.tv/2g53eCF ,1479535208,PGATOUR,38,0,8,0,tweet
799845758769840128,"Seriously, keep it up, lefties. We needed something to bring us together again and you've done it. Stellar . Just stellar",1479533063,garysteveneaton,41,0,17,0,tweet
799844955384463364,Hi! Saw AYM four times oly for STR ARR and you :) Sokali dance samma :) Becum ur fan wish to see you as hero :),1479532872,ShenbaDevi2,47,1,19,799703582471847936,reply
799844540962086912,"RT if you are watching #AYM this weekend holidays (Sat ,Sun) 
#AchchamYenbadhuMadamaiyadapic.twitter.com/0tFEzmw7Zc",1479532773,STR_360,119,0,59,0,tweet
799843440595009536,in this scene...conversation s too sexy... pic.twitter.com/gaN9yx8TF9,1479532511,Eniyans1,199,0,26,799833010300284928,reply
799841038361919488,@menongautham u r d best in giving dat feel good love moment.@iam_str God bless bro @dancersatz machi kalakkal Enjoying #AYMaTreatOnscreen,1479531938,itzbalaji,39,4,14,0,tweet
799835837064019969,Stellar performance by @RebeccaLHerbst  #GHpic.twitter.com/Su5DDuJZxC,1479530698,StarryLilac,68,2,35,799835566657261568,reply
799833010300284928,#Avalum #Naanum a cute melody BGM #ARR @mohan_manjima & @iam_str expressions in sunrise made a romantic  #Stillbestpic.twitter.com/Z91lcVyQgF,1479530024,Madhansai_here,383,11,78,0,tweet
799826448102006785,St. Patrick-St. Vincent football hosts playoff game against Stellar Prep http://dlvr.it/Mhk87L pic.twitter.com/p0K4kl6SmK,1479528459,vjotimesherald,15,0,11,0,tweet
799822936651812865,Wish You Many More Happy  Returns  Of the Day @arunvijayno1 Bro #GodBless #LongLive Wishes on Behalf of all @iam_str Anna Fan's pic.twitter.com/ovOxOOtxeg,1479527622,STR_News_Exp,43,0,15,0,tweet
799820946295181316,The children play a game using tiny clay men and glass beads.,1479527148,str_voyage,20,0,2,0,tweet
799819875774513152,"We had the pleasure of attending a screening of @FencesMovie 2nite & it was absolutely STELLAR!!! Thank you, @violadavis. Thank you, Denzel.",1479526892,BroadwayBlack,26,1,6,0,tweet
799819834800439297,"Awesome Fan Made Edit 
@iam_str & @mohan_manjima 
#AchchamYenbadhuMadamaiyada
#AYMBlockBusterpic.twitter.com/QO8Rle8KZf",1479526883,de7456bc26b0464,19,1,16,0,tweet
799818162413809664,This is why the tip drill isn't just for DBs. David Atencio with the stellar  coordination for @EdisonFootball_. @CIFSS #FOXPrepZonepic.twitter.com/jFeZW2BaBm,1479526484,FoxSportsWest,28,0,8,0,tweet
799809680440586240,"Crosby's fake is stellar. The vision, well that's something else. pic.twitter.com/fVhgAOKpnX",1479524462,NHL,1438,22,639,0,tweet
799809376286429184,"Stellar crew of Titans manning the booth @AntelopeTitans High.
All examples of the great culture at a great school...pic.twitter.com/WHPsU6yope",1479524389,SacBee_JoeD,25,1,10,0,tweet
799799953212076033,"I'm so sd to hear of the passing of @sharonjones today. A stellar talent, a bright shining star. Bless you Sharon, on your passage.",1479522143,brianrayguitar,31,3,6,799787363987849216,reply
799799601477713920,. @iam_str - @mohan_manjima 's #AchamYenbadhuMadamaiyada is still topping the BO Charts in its 2nd weekend in #Chennai City..pic.twitter.com/1iYmQJ2Mzg,1479522059,rameshlaus,115,0,47,0,tweet
799796526579122176,@PBS is saving my week with the @Alancumming special @ the utterly stellar @soundbreaking GRATEFUL for public television! ,1479521326,clutchdeft,32,1,7,0,tweet
799790705585561600,"Today I saw ""gun family"" stickers on the back of a huge dually truck..

So you equivocate your infant to a handgun..

Stellar.",1479519938,_Strumpet_,18,2,8,0,tweet
799779938501005312,"Skyway Theatre & SIMshows present to you the most stellar New Year’s Eve party this city has ever seen! 
TIX @ http://skywaytheatre.com pic.twitter.com/QxV4R5Nydg",1479517371,SkywayTheatre,18,0,9,0,tweet
799775477384802304,@PVCCPumas advance to the finals behind the stellar play of Arielle Perez!  #stopashot @njcaapic.twitter.com/Y0dwkeko9b,1479516307,NJCAATV,43,0,26,0,tweet
799775048978419712,A nice week of viewing on @nbcdays. Cudos to all and especially @jen_lilley. Your work this past week has been stellar! We're gonna miss u!,1479516205,wallykurth,147,5,12,0,tweet
799773290697027584,When your undersized OL wins in the 2nd half...That's str and conditioning. Congrats to my great friend...AGAIN @dmatsche @Maker_Football,1479515786,23botter,34,1,7,0,tweet
799770371901784064,The new @MirandaLambert album is stellar! http://trib.al/wlQP7cx pic.twitter.com/qkGayJmbm6,1479515090,TasteOfCountry,79,0,16,0,tweet
799764127254188033,Hope you have a stellar weekend! Remember: the Solutions Center is available 24/7 if you need help: appsupport@commonapp.net. pic.twitter.com/P8vMRdlnGv,1479513601,CommonApp,16,0,18,0,tweet
799764127052918786,"Don't give up, don't let the magic leave us, We're collapsing in stellar clouds of gas #BigFreeze #Muse",1479513601,MuseSongLyrics,0,0,0,0,tweet
799697047750397954,How did ‘less than stellar’ high school student Jared Kushner get into Harvard? | Daniel Golden http://trib.al/gaNaipq ,1479497608,guardian,148,31,168,0,tweet
799731522223898624,STR !!: Jens: http://supernenatodoelrato.com/2016/11/jens.html  New outfitpic.twitter.com/ydiP4dDbsK,1479505827,SNTodoelRato,41,6,34,0,tweet
799760545507344384,"In an instant, day becomes night. We will not sleep tonight.",1479512747,str_voyage,11,0,11,0,tweet
799757801010688000,Great work today and even better work ethic!This season is going to be stellar!  Demand only the best.Coaches and athletes working together.,1479512093,WSHSBridgeTrack,8,0,8,0,tweet
799752995412000768,We come to rest in a fluorescent coral.,1479510947,str_voyage,15,0,7,0,tweet
799751059396825088,Dean @jeffreyafranke thanks @OGDIUMD's Christopher Perez for stellar work w/ @PROMISE_AGEP #ThinkBigDiversity #FallHarvestDinner #Applausepic.twitter.com/qzXbkh5sWX,1479510485,alexisinc,4,1,4,0,tweet
799745692440797184,"Keep up the stellar work, Rebels! There's still time to complete the mission for a chance to win: http://IMAX.com/RogueOne  #RogueIMAXsweepspic.twitter.com/S6NGp8wP6U",1479509206,IMAX,45,1,7,0,tweet
799744279727972352,"School
Schoo
Scho
Sch
Sc
S
St
Str
Stre
Stres
Stress",1479508869,gothicym,9,0,4,0,tweet
799744018217369600,0.9.8.0 is out! Enjoy! http://store.steampowered.com/app/517330  #pixelart #shmup #gamedev #indiegame... http://youtu.be/GqL80vBxygI?a ,1479508807,stellar_net,7,0,7,0,tweet
799740242085507072,10 Tips to Crack Ecommerce From Alibaba's Stellar Singles' Day Event https://www.entrepreneur.com/article/285311 ,1479507906,Entrepreneur,24,0,9,0,tweet
799736835538874368,Thank you to the most selfless group of stellar young men! The Frog Squad serves our team and makes us better with every rep! #CLIMBpic.twitter.com/Ajd88cN22A,1479507094,TCUWbasketball,53,0,11,0,tweet
799735670906327040,"Please go vote for my stellar keeper @cassmillss https://twitter.com/herosportssoc/status/799674843230679044  <quoted_status>Should the nation's most accomplished keeper, @cassmillss, be the Fan Choice GK of the Year? 

VOTE: http://hro.io/2gqZ7BZ  pic.twitter.com/VsWgqKsc9D</quoted_status>",1479506816,oliviabergau,9,0,7,799674843230679044,quoted_retweet
799735543718408192,@SOPHIANNECARUSO Absolutely blown away by #Lazarus last night.   An exceptional musical ensemble but your voice the stellar highlight. ,1479506786,davismt,11,0,2,0,tweet
799733967628812288,"Absolutely taken aback by every aspect of @TL5Y_London tonight. Stellar performances, sound, set, design, lighting, music, direction, 5 star",1479506410,alexdrhorn,10,1,1,0,tweet
799728038380441600,"One thing to come from this election cycle: some really smart tweeters and some really stellar threads. https://twitter.com/jpbrammer/status/799686559901454336  <quoted_status>So I'm a Mexican American from a poor, rural (mostly white) town in Oklahoma. Missing from this debate? How poor whites see themselves.</quoted_status>",1479504997,BabylonSista,8,0,10,799686559901454336,quoted_retweet
799710557339316225,".@Mdawg1bright never fails to make us proud. Another great and well-deserved accolade after a stellar 2016! https://twitter.com/wosozone/status/799708086546087940  <quoted_status>First award of the night is @VauxhallEngland Young Player of the Year.

And the winner is......@Mdawg1bright #FAAWARDS</quoted_status>",1479500829,cfcwfans,33,0,6,799708086546087940,quoted_retweet
799709076913590272,Makayla Suominen representing CEC on the podium - pretty cool stuff! Congrats to the CEC Swim team on a stellar yr #brightfuture #GoJackspic.twitter.com/Z8rH8dCHRf,1479500476,CHS_Lumberjacks,32,0,11,0,tweet
799703799560552448,"Stellar #CitySummit panel talking stress testing, incentive-based budgeting, reserve policies w @GFOA @DanWhiteEcon @DariusJBrown @CoMoGovpic.twitter.com/lLJD8tKHZT",1479499218,ckmcfarland,5,1,3,0,tweet
799702534030053376,"Enjoying a ""stellar"" presentation from Dr.Balcerski, an inner planet specialist from NASA. #NRinspiregreat @NASAglennpic.twitter.com/aXs0gDt5Lw",1479498916,mrsfranko5teach,12,0,2,0,tweet
799702097415389184,@iam_str @menongautham @OndragaEnt @mohan_manjima @dancersatz @Jayandrans  OFFICIALLY RELEASE THE SHOWKALI - STR VERSION SOON... pic.twitter.com/fBdzF25AxO,1479498812,Jayandrans,35,0,8,0,tweet
799697047750397954,How did ‘less than stellar’ high school student Jared Kushner get into Harvard? | Daniel Golden http://trib.al/gaNaipq ,1479497608,guardian,148,31,168,0,tweet
