ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
790966669220904960,"In the Nov-Dec issue of Popular Astronomy, Prof Don Kurtz writes about @NASAKepler exoplanet and stellar pulsations discoveries. pic.twitter.com/KQ69rCuf3W",1477416124,popastro,7,0,4,0,tweet
790965596796190720,A Non-Designer’s Guide to Creating Free Stellar Graphics on Canva http://bit.ly/2e4SEsq  @canvapic.twitter.com/n9IZvjrywX,1477415868,Patreon,4,0,4,0,tweet
790964683834556416,6 Sensational Strategies To Become A Stellar Presenter @Effervescent4u http://on.inc.com/2fc7FeI ,1477415650,Inc,37,0,26,0,tweet
790961674186399744,"Simbuuuuu 
Little super star @STRFansTrends @RayeesStr @Jessica_STRlove @hariharannaidu @ayyanar_str @STR_TweepsFC pic.twitter.com/xX7XDltt8m",1477414933,iamBalajistr,17,0,14,0,tweet
790961134866079744,Happy Birthday to our stellar #BibRavePro @CGinPNW!! Have an awesome day girl! #bibchatpic.twitter.com/r49bbv9IGd,1477414804,BibRave,21,1,2,0,tweet
790961127148625920,REVIEW: Civilization VI is a stellar entry in the series that adds richness and depth in expected places. http://l.gamespot.com/60138DOJ3 pic.twitter.com/2J6S0ALJ4Z,1477414802,GameSpot,45,0,22,0,tweet
790959696794574848,"No clowning around here! Joking put on a stellar performance & earned a spot in the @BreedersCup Sprint! 

#RoadToBC http://bit.ly/2dADEmO pic.twitter.com/7CHH6aOz1o",1477414461,TheNYRA,20,0,8,0,tweet
790953410405203968,"On the phone wit bae:
Her: ""its soo sexy when you rap babe ""
Me: I AM THE ONE DONT WEIGH A TON DONT NEED A GUN TO GET RESPECT UP ON THE STR pic.twitter.com/tkipU9wLJk",1477412962,Asterweireld,10,0,6,0,tweet
790948073447055360,I am looking at the stellar cluster B193-G244 for Dr. Mark B. Peacock using Advanced Camera for Surveys! http://bit.ly/2bOMM86  pic.twitter.com/NDeupreWPd,1477411690,spacetelelive,13,0,7,0,tweet
790947522390941696,"Retweeted That's Voiceover! (@ThatsVoiceover):

We're truly honored 2 have the stellar expertise & utter wisdom... http://fb.me/4tokuyxgz ",1477411559,jodigottliebvo,13,0,12,0,tweet
790946170738774018,Our friends at @HeyPoorPlayer have given #Yomawari a stellar 5/5!!! Check out their review here!  http://www.heypoorplayer.com/2016/10/18/yomawari-night-alone-review/ ,1477411236,NISAmerica,12,2,3,0,tweet
790943809660133376,"New from @lara_hogan, a stellar book on Demystifying Public Speaking: https://abookapart.com/products/demystifying-public-speaking pic.twitter.com/R7ENmXe7Pk",1477410673,jasonsantamaria,16,2,3,0,tweet
790942929472724992,"The Crescent Nebula sheds its outer envelope via strong stellar winds, equivalent to the Sun's mass, every 10,000 years. pic.twitter.com/xYUs7JGGba",1477410464,astromillennium,303,2,170,0,tweet
790941996097630209,"It was another stellar display from @AngeliqueKerber. Here is her ""My Performance"" take for @WTAFinalsSG Day 3.pic.twitter.com/8xaTybXpck",1477410241,WTA,551,16,125,0,tweet
790940279918305280,#StevieNicks #24KaratGold #Tour starts tonight  #Stellar The #QueenOfRock is back!!!pic.twitter.com/EBqrpncpQk,1477409832,JillLuvsStevie,32,1,9,0,tweet
790938878748205056,KOFEE WITH STR - EXCLUSIVE PHOTOS 2 | #KofeeWithDD #STR | Photos : Sharath Kumar | @iam_str @STRFans @DhivyaDharshinipic.twitter.com/Jbvq2XZUa5,1477409498,YTpraveenkanna,83,0,54,0,tweet
790934116321464320,Sam recently visited our friends at @BirraBaladin in the midst of their stellar project ... Baladin #OpenGarden! https://twitter.com/BirraBaladin/status/790870533713727488  <quoted_status>Riavvicinati alla Terra e vivi un'esperienza unica. Scopri il Baladin #OpenGarden http://bit.ly/2e7hR5O  @dogfishbeer @teomussobaladin pic.twitter.com/60pBqHZpUA</quoted_status>,1477408362,dogfishbeer,13,0,7,790870533713727488,quoted_retweet
790932275516977153,Exclusive #KoffeeWithSTR @iam_str | @DhivyaDharshini #KoffeeWithDD #CoffeeWithDDpic.twitter.com/5jhhsEVKLo,1477407923,STR_360,61,1,32,0,tweet
790928241724907520,Give @nymtwit an eyroll of an assignment about Lady Gaga's hat & she turns in a stellar piece of fashion reporting: http://www.thedailybeast.com/articles/2016/10/25/lady-gaga-heads-a-hat-renaissance.html pic.twitter.com/dxG417EXaJ,1477406962,kpfallon,16,0,8,0,tweet
790927842158575616,"Die Hard #STR Fan 
@iam_str Fans Watch this video  @Manivj07 @hariharannaidu @STRFans https://twitter.com/Manivj07/status/790897818848284672/video/1 ",1477406866,de7456bc26b0464,41,0,21,0,tweet
790927479313616897,Personable @iam_str in #Thallipogethey song !!pic.twitter.com/dYHStAa7vv,1477406780,TamilaninCinema,98,0,49,0,tweet
790925999642849280,Yet another exclusive pic of Handsome #STR from #CoffeeWithDD #STRincoffeewithDDpic.twitter.com/BHqqJFNVhH,1477406427,abnormal_man07,15,0,13,0,tweet
790925903572242433,"@Manivj07 Friend #Farina A Die Hard @iam_str Fan.. #Sirappu
 https://twitter.com/Manivj07/status/790897818848284672/video/1 ",1477406404,STR_News_Exp,15,0,10,0,tweet
790923245360852992,"Crazy @iam_str fan, wish her dream comes true !!

Cc @Manivj07
 https://twitter.com/Manivj07/status/790897818848284672/video/1 ",1477405770,TamilaninCinema,135,2,81,0,tweet
790920965765099520,Looking for another true-crime investigative podcast? Check out @connie_walker's stellar new show Missing&Murdered:  http://www.cbc.ca/missingandmurdered/podcast/ch1 ,1477405227,skscbc,23,1,13,0,tweet
790904414655483904,The sizzling duo @iam_str n @mohan_manjima from #AchchamYenbadhuMadamaiyada !!pic.twitter.com/7qVkgyEMi6,1477401281,SSMusicTweet,87,0,29,0,tweet
790898294922760192,The Stylish @iam_str from #AchchamYenbadhuMadamaiyada !!pic.twitter.com/e22AomGF0j,1477399822,SSMusicTweet,116,3,50,0,tweet
790889828590112768,"✴︎New✴︎

R'kuma × Wii 
”When you go die” 【MV trailer】

 https://youtu.be/K0G-ICNCLhY ",1477397803,Str_leap,35,1,12,0,tweet
790881190274150400,"#AchchamYenbadhuMadamaiyada Trending more than 46 hours now since #AYMTrailer released !! 
#1MillionViewsForAYMTrailer2 | @iam_str pic.twitter.com/WOGdzWjTv9",1477395744,STRFansTrends,50,0,29,0,tweet
790879914333319168,"Congrats to the cast, crew, orchestra and creative team for The Producers at Paper Mill Playhouse.  What a stellar run! pic.twitter.com/W9oUOXHFvh",1477395440,Paper_Mill,32,1,2,0,tweet
790875941811658752,I love a good tournament and this one looks pretty stellar... @beyondwrestling 11/6pic.twitter.com/UMPc8QAa5y,1477394492,itsvedatime,36,3,4,0,tweet
790875377388359680,"Tonight at 8pm!!!
The TRENTON365 Show on Stellar Award Winning Station, WIMG!! Listen Live tonight at http://www.christiannetcast.com/listen/player.asp?station=wimg-am& 
@trenton365pic.twitter.com/coYKxjPXD7",1477394358,kfergspeaks,11,0,4,0,tweet
790870525430075392,REVIEW: Civilization VI is a stellar entry in the series that adds richness and depth in expected places. http://l.gamespot.com/60108Dzjs pic.twitter.com/2qM6GriAwx,1477393201,GameSpot,67,2,18,0,tweet
790869738398355456,Stellar Sci-Fi novelist and academic @MDeAbaitua continues the @Bruneluni Writers Series tomorrow. http://bit.ly/2cz2IXq  @BernardineEvari,1477393013,BrunelWriter,8,0,5,0,tweet
790869235186569216,"Doesn't look like anyone listened to the ""boycott #UFC206"" movement. Tix sales look pretty good for a less than stellar card. #UFCpic.twitter.com/Idt4T2zlJK",1477392893,jedigoodman,16,8,11,0,tweet
790858229462949889,Join Kickstarter and @guardian Nov. 3 to learn how to launch a stellar Technology project: http://kck.st/2eGKqH8 pic.twitter.com/I5wWLNbqsm,1477390269,kickstarter,11,2,4,0,tweet
790852273698172929,The adidas Gloro receives a Stellar touch. pic.twitter.com/8KWqB4GwEH,1477388850,ProD_Soccer,108,3,17,0,tweet
790847155128774656,"Best wishes to the newborn baby and the lucky parents!! @arulnithitamil 

- TEAM STR",1477387629,YTpraveenkanna,29,2,14,0,tweet
790844624227008512,#CoffeeWithDD @iam_str - @menongautham #Diwali2016 special promotionpic.twitter.com/oIrKjRq1lp,1477387026,FridayCinemaa,28,0,8,0,tweet
790844285113495552,I am looking at the stellar cluster B206-G257 for Dr. Mark B. Peacock using Advanced Camera for Surveys! http://bit.ly/2bOMM86  pic.twitter.com/obyrDt03ty,1477386945,spacetelelive,9,0,5,0,tweet
790840330358620160,"It was a stellar year for Rioli who finished the season with another All Australian selection.

Season review: http://bit.ly/2eMhCfQ pic.twitter.com/9XIQf1RgHC",1477386002,HawthornFC,55,0,6,0,tweet
790839969854074880,"#1MillionViewsForAYMTrailer2
Fastest @iam_str trailer",1477385916,Trollism_off,6,0,11,0,tweet
790830170907086848,"1 Million Views
21K Likes
Trending Top in @YouTubeIndia 
#AYMtrailer - http://youtu.be/mjkNiTHAw1E  | @iam_str
#1MillionViewsForAYMTrailer2",1477383580,STRFansUnited,31,0,29,0,tweet
790827289097310208,"1 Million Views  #AYMtrailer - http://youtu.be/mjkNiTHAw1E  | @iam_str @mohan_manjima #AchchamYenbadhuMadamaiyada
#1MillionViewsForAYMTrailer2pic.twitter.com/4ZyAQQ3lKG",1477382893,STR_360,43,0,34,0,tweet
790815346605301760,All I'm saying is get ready to see some stellar performances from #ShiVik once again  #ViTharv reunion is coming!! So Happy  #JNDSDpic.twitter.com/QmUheukmBz,1477380045,SKThind,18,1,2,0,tweet
790814549544955904,We are proud to co-sponsor the upcoming @STR_Conf_2016 – follow the conference on our Twitter account #STR16 http://bit.ly/2enzZtu pic.twitter.com/yhB6sgQXMY,1477379855,ICCT_TheHague,11,1,14,0,tweet
790805808871272449,Big big thank you to @kuskus1 and @Rob_C_Allen for hosting running organising the one and only #GBBOTwitterBakeAlong stellar job pic.twitter.com/ywRuAeizn0,1477377771,BecksBake,28,3,9,0,tweet
790788363896758272,This man is on roll now !!! Get ready folks for @iam_str 's #AchchamYenbadhuMadamaiyada & #AAAfilm !!pic.twitter.com/unwCsmgO5z,1477373612,SSMusicTweet,126,0,48,0,tweet
790775354751193088,"One million views in one and half days....  #AYMTrailer #AYM
 https://youtu.be/mjkNiTHAw1E 
@iam_str @menongautham @arrahman @mohan_manjima",1477370511,iam_zks,55,0,21,0,tweet
790774401063018501,"One more surprise from @iam_str !! 
Coffee with #STR telecast on #Diwali special @vijaytelevision
@STR_360 @STRFanspic.twitter.com/ozSuEbtb8y",1477370283,TrollologyOffl,32,0,23,0,tweet
790769108006506496,It's #1million hits of #AYMTrailer  http://youtu.be/mjkNiTHAw1E  @iam_str @mohan_manjima #ARR #GVM @OndragaEnt @DoneChannel1 @dancersatz,1477369021,suclicks,124,2,60,0,tweet
790767191444512768,"Marika Koroibete has been rewarded for a stellar NRL season by being picked in the Wallabies team! 
#ZeroGames #MarikaMagicpic.twitter.com/xeEY6wl0j9",1477368564,The81stMinute,17,2,5,0,tweet
790765661274288128,Thinking about stellar evolution & lipid bilayers at the same time? I must be working on a #BigPicture video collab w/ @seanmcarrollpic.twitter.com/eUufwwfueL,1477368200,minutephysics,134,1,18,0,tweet
790762627647442945,Watched @karanjohar #ADHM stellar performance by our #Indian #actors @AnushkaSharma @ARBacchan and #ranbir @chintskap,1477367476,ShainaNC,140,209,125,0,tweet
790756091349000192,"#BruceLee Team Thanking @iam_str  for #SumarMoonjiKumaru song - sensational hit !!

@gvprakash @kriti_official @p_santhpic.twitter.com/2UXZeut4zC",1477365918,KollyUpdates,25,0,8,0,tweet
790755878538473472,Denver D/ST tonight has been stellar. pic.twitter.com/87noWz2kAT,1477365867,DraftKings,35,1,11,0,tweet
790750558768496640,"Also, shout-out to David (aka The 8-Bit Guy) who I was happily surprised to run into at PRGE! He does stellar videos
 https://www.youtube.com/user/adric22/ pic.twitter.com/6pxTXM2nJp",1477364599,lazygamereviews,145,9,5,0,tweet
790747111163736064,"#BruceLee - Glowing Poster ft @gvprakash - @kriti_official | Thanks to #STR for #SumarMoonjiKumaru
#GVPrakash #KritiKharbanda #GVPpic.twitter.com/gub2rvRa8l",1477363777,kollywoodnow,68,0,11,0,tweet
790746274467229697,"Great night with great people! Thanks for spending your Monday night with us! Have a stellar week, friends! pic.twitter.com/zg0zqV3ivG",1477363577,YLMansfield,33,0,22,0,tweet
790738747390201857,#BruceLee team thanking #STR @iam_str for #SumaarMonjiKumaru  @gvprakash @hariharannaidupic.twitter.com/vAfv15ZIPD,1477361783,naanTAMILANda,31,0,20,0,tweet
790737792544321536,Brucelee Team Thanked @iam_str For Sumar Moonji Kumaru ;) @gvprakash @p_santh Best Wishes To The Teampic.twitter.com/hlJX465dPZ,1477361555,Dondavish,29,0,16,0,tweet
790737175578972161,"The Enquirer was a totally legit source in ""Men In Black"" for their stellar intergalactic alien reporting.",1477361408,ChrisLoesch,30,2,7,0,tweet
790736733507686400,"Reached 1K+ Followers in just 2 Months ~ ( 58 Days )

Thanks all for your Love & Support  @iam_str fans 
#Sirappupic.twitter.com/CD02HcSwPC",1477361303,TrollDNA,42,2,21,0,tweet
790731760254410752,#STR at #CoffeewithDD First-time Interview.. Special #Diwali Show! #CoffeewithSTR #AAAfilm #AYMpic.twitter.com/25JkjpqoIQ,1477360117,kalakkalcinema,37,0,12,0,tweet
790728447064702977,Just for the record my gaydar is fucking stellar and Eddie is not gay. Why are these idiots using that is some kind of an insult?  #RHOC,1477359327,Randy_Haas,58,10,2,0,tweet
790718704073920512,Diwali special ahow Koffee with DD will have @iam_str @DhivyaDharshini @vijaytelevision #Str pic.twitter.com/bsw5miUDLw,1477357004,KollywudCinema,64,0,14,0,tweet
790717058006724608,Tonight on @JimmyKimmelLive - President Obama. Tomorrow- Me. That's me doing a stellar Obama impersonation right after he left today. pic.twitter.com/6RWSGEaICk,1477356612,MarkRober,41,2,4,0,tweet
790716785284841473,"A fantastic paper. Very careful. Stellar design. Undercuts an overinterpreted but widely cited claim. Akin to @StatModeling's great work. https://twitter.com/RyanDEnos/status/790608097572184065  <quoted_status>Read this. It is an important piece of social science (really). ""Do Shark Attacks Influence Presidential Elections?"" https://dl.dropboxusercontent.com/u/21176039/FowlerHall_Sharks.pdf </quoted_status>",1477356547,ArthurLupia,12,0,9,790608097572184065,quoted_retweet
790708183715250177,Any little bit of weirdness or challenge or discomfort that comes your way could be your conduit to stellar luck.,1477354496,legrant101,55,0,34,0,tweet
790707745775321088,"#MovieReview: ""Doctor Strange: ""a dizzying, dazzling visual delight with stellar work from http://ift.tt/2eLMnQU pic.twitter.com/OpE5kmlTmD",1477354391,thishandleisok,0,0,0,0,tweet
790707471027347456,"For me, the way we did it in 2013 is the model. Quality offense that can run and pass well, stellar D. #Seahawks https://twitter.com/mrtommygman/status/790706896051146754  <quoted_status>If we win a Super Bowl this year like Denver did a year ago (stout D, mediocre O), great. But I'd prefer not to do it THAT way. #Seahawks</quoted_status>",1477354326,mrtommygman,0,0,0,790706896051146754,quoted_retweet
790707451934810112,Tnx TJ at @FedExOffice store #1862 for stellar service! @DLIT_Dedham really appreciates the support! #GreatCustomerServicepic.twitter.com/uzghlOMcti,1477354321,FablePaul,5,0,0,0,tweet
790707401682931712,@Stellar_GY why UFO? Why #stellar #스텔라pic.twitter.com/1Ya9dwj8hZ,1477354309,twinkle_alan,2,1,1,0,tweet
790707198586388480,How do you feel when you’re rocking a stellar-looking pair of shoes? #AmopeCrowd #sponsoredpic.twitter.com/SJo07UkllE,1477354261,badkitty86,0,0,0,0,tweet
790707140667187200,But who's actually going to see dr str*nge really? Like I even know some benedict fans that aren't going either.,1477354247,nursehorrible,0,1,0,0,tweet
790707122380111872,RT: RT indiegameboost: Stellar Tactics on #Steam Early Access - Available now! #indiegames https://twitter.com/indiegameboost/status/790703695927402496/photo/1pic.twitter.com/MXAcADqR5q pic.twitter.com/TTCoE0LCCL,1477354243,Worldgaminn,0,0,1,0,tweet
790706755768639488,wow unfortunate 2x my vocabulary is stellar today!,1477354155,DeniseAnn1119,1,1,0,790685879899676672,reply
790706748621369344,@LahariMusic is there any way to add English subtitles to the AAA Teaser? Please for all non-Tamil @iam_str fans!,1477354154,TheRajiv8,1,0,0,0,tweet
790706566206984192,"since the kings have just had stellar draft picks over the last decade.. And by that I mean no one even remotely good,",1477354110,halfstack555,3,1,0,790677936944746496,reply
