ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
576581648705196032,shoutout to this beauty for being such a stellar model today  pic.twitter.com/uOzv7fW2Ya,1426302752,_ericagood,21,1,1,0,tweet
576578310093676544,VIDEO: Alexander Wennberg meets the media after his stellar performance tonight --> http://cbj.co/wennberg0313  #CBJ,1426301956,BlueJacketsNHL,13,1,4,0,tweet
576564762244419585,S/o to Dylan for a stellar promposal to maddi  pic.twitter.com/Fi4jCkNSi1,1426298726,racheylanai,6,0,3,0,tweet
576562593067745280,#Gophers with another stellar penalty kill to keep PSU scoreless. Six minutes into the third and Minnesota still leads 3-0!,1426298208,GopherHole,7,0,0,0,tweet
576558614623682561,“@gosensgo101: Starting Hammond for both of a BTB with 41 on the bench is real dumb.”3rd str8 stellar BTB for 30.Get on the bus or get off.,1426297260,trevorj077,2,0,1,576493019001675776,reply
576558193498673152,My snap story for all of spring break will consist of me eating ,1426297159,stellar_sun,9,1,0,0,tweet
576555269062279168,Now if Duke wins the table will be set for a stellar ACC championship game ,1426296462,C_Kess3,5,0,1,0,tweet
576552515501617153,"Ya boy havin a fire tomorrow night hit me up for directions, I have a tether ball pole and a trampoline so its gon be freakin stellar.",1426295806,Leedomtovictory,5,0,0,0,tweet
576551722757173248,OVU has some stellar athletes and among the best is wrestler Chase Long. Two time national qualifier! Thank you for representing OVU.,1426295617,OVU_athletics,10,0,1,0,tweet
576551482230587392,Following the stellar example of Burma. mt @liamstack on Egypt's plan to build a new capital city outside of Cairo. http://cairobserver.com/post/113543612414/chasing-mirages-in-the-desert#.VQOHsGaoXKD ,1426295559,tlupick,1,0,5,0,tweet
576550800027197440,@TheJUNOAwards with @nmc_canada and met an old friend + stellar pianist John Stetch whose nominated this year #JUNOSpic.twitter.com/yFfwM0EtaG,1426295397,moskerNMC,3,1,2,0,tweet
576550690123706368,Stellar Pitching Performances Lead @CWUSoftball to Two Wins Over NNU http://bit.ly/1HSU9RS ,1426295370,CWUAthletics,9,0,3,0,tweet
576548250695688193,"Just saw @JerryOrdway's cover for our next DHP story. Seriously, why isn't Jerry drawing everything? He ALWAYS turns in such stellar work.",1426294789,alexdecampi,4,2,0,0,tweet
576548105136381952,Big sale! First up for the day sold 12 Autumn place Guildford $690k for @starrpartners #auctions @MattCarpenter79 did a stellar job,1426294754,Leon_Axford,2,0,1,0,tweet
576547209283432448,We're Just Kids excited for a stellar concert! @matkearney you're gonna kill it tonight! #onlywannabewithyoupic.twitter.com/ugWGpP3NHu,1426294541,McKannThomas,4,0,1,0,tweet
576543710118285312,. @GamecockBasebll has been stellar all year with bases loaded. Schrock grand slam just continues strong year in area. #Gamecocks,1426293706,SpursFeathers,7,0,0,0,tweet
576543065806135296,@finolahughes Your scenes are stellar! #gh @carlivatiron,1426293553,shayes_purple,4,0,3,0,tweet
576539600082067456,Adding a stellar Squad from the Ohio Valley! No question Morehead St should be in! Congrats @MSUCHEER #CheerBrackets #MSUCheer #EagleEmpire,1426292726,NCBACheer,7,0,2,0,tweet
576537015971393536,"Hey, @davidfrum, when you’re done teaching @MargaretAtwood about feminism, go school @neiltyson on stellar evolution. pic.twitter.com/DljAOill6I",1426292110,TabathaSouthey,151,24,137,0,tweet
576535934574821376,Wow #jodiarias what a stellar memory you have!,1426291852,EatchelJacque,1,0,0,0,tweet
576535640445079552,Proud & invigorated after time w/ stellar #catHC Unconf/ Symp crowd. @CLIRNews new #digHC program must match high expectations. @CLIRHC,1426291782,cwillifo,11,0,1,0,tweet
576533543851016192,"#Vaalu postponed yet again!!!!! 
#Simbu #STR #Hansika
 http://behindwoods.com/tamil-movies-cinema-news-15/strs-vaalu-postponed-yet-again.html ",1426291282,behindwoods,10,1,7,0,tweet
576533424879616000,@WillHorsley1 Was stellar in Concord's 7-0 win over Central last night.,1426291254,Spider_Baseball,6,0,2,0,tweet
576533411101298688,Today's @PorchettaAndCo friday special was stellar!,1426291251,shanmcp,0,1,0,576403915232690176,reply
576533358529789953,アルマ「前と比べると下ネタ言わなくなったな、ルナ姉」,1426291238,Str_Luna,0,0,0,0,tweet
576533322270044160,I need some #Netflix #Horror #Movie picks for tonight! Any suggestions?,1426291230,STR_Samson,0,0,0,0,tweet
576533226279301121,"en el video de stellar dice ""bitch"" sin cesura.",1426291207,crisusXXI,0,0,0,0,tweet
576533223439749120,@Str_Amg Houba Hop ! Rejoin !,1426291206,Le_Marsu,0,1,0,576532402195017728,reply
576533198060068864,Eddies get some turnovers and cash in. Now trail 32-28 w/ 3:45 on the clock in the 3rd.  Stellar defense by @derek_pierce2 and Adam Kozinski,1426291200,EddiesInsider,0,0,1,0,tweet
574668392734445569,@kennnaa_2 great games today Kenna...clutch RBI base hits and stellar D! Keep it up!! #GoGriz,1425846596,Retire26,3,1,2,0,tweet
574625469787672576,"Take note of the stellar release lineup coming up for this Saturday, March 14th. pic.twitter.com/oCo5doYI5J",1425836362,KicksDeals,60,7,32,0,tweet
574719505135333377,"After this stellar new @greazygreg cut, it's time to debut a new @TheCBsMusic single #YoureDreaming. See them at the @efetusmpls 3/24!",1425858782,thelocalshow,3,0,4,0,tweet
574717921362059264,Hit my elbow at bear. An hour later I take my jacket off and have a laceration in my elbow and am covered in blood. Having a stellar night,1425858404,mgallagher98,18,2,0,0,tweet
574712385711251457,Just watched @ChappieTheMovie by @NeillBlomkamp Dev & Hugh gave some stellar performances.. I LOVED it!  #ChappieMovie,1425857085,ArnoldOceng,23,1,10,0,tweet
574708666026323968,@AKbasketball player @sethdavis_3 played a stellar game at the point last night and all week! Senior has stepped up! #leadership,1425856198,MikeCraft10,15,1,7,0,tweet
574705658861371392,Well that was less than a stellar effort. Everything kinda just fell apart in round 4...lots of wind but no excuse. Off to Brazil.,1425855481,BradFritsch,8,3,1,0,tweet
574702803110625280,That's right! Debuts on @thelocalshow from @TheCBsMusic @STR_RLTNS @ghostmouth1 @foxandcoyote @the_jayhawks @itsonanon tonight at 6!,1425854800,thelocalshow,7,0,5,0,tweet
574701926178254848,"@T_not_Tu_Pok on the podium, amazing weekend to cap a stellar career @pinelandscats @CatAthletics @crazies_catpic.twitter.com/VX4zfGxNrC",1425854591,08087Wrestling,12,0,4,0,tweet
574701312174092288,"Anthony Flores, Tom Hagerty, and Vin Enea were all stellar in relief, closing the door to cap off the victory for the colts",1425854444,MCC_Colts,7,0,3,0,tweet
574697273772265472,"All those soon to be unemployed ppl a @firefox will have plenty of free time to go to gay weddings. Stellar work, SJWs! #KruiserFeelings",1425853482,stephenkruiser,2,0,5,0,tweet
574692340931166208,MT @zeotherm Ars continues its awesome stellar astrophysics reporting: the potential (non) existence of black holes http://ars.to/1KmoJ7V ,1425852306,arstechnica,11,0,16,0,tweet
574689504100945920,@thedavidcook 140 characters doesn't do you justice. @BourbonTheatre you're stellar for having him. THANK YOU. pic.twitter.com/YLVRcjT7SA,1425851629,dana31781,9,1,8,0,tweet
574686988835635201,Wrestling: Bound Brook's Sean Glasgow caps stellar career with 152-lb state final overtime loss http://mycj.co/1Ggkbgp  via @MyCentralJersey,1425851029,GregTufaro,4,0,4,0,tweet
574686153703563264,"RDU>DTW>CDG>STR 

see you soon Germany & @pam_winters @terrisavellefoy @kassidifoy @thenicoleday!pic.twitter.com/QJY9EPp0QX",1425850830,caitwinters,23,2,5,0,tweet
574681313204174852,The wrestlers pose for a photo with their celebratory cake. Congratulations for a stellar season! #PantherWrestlingpic.twitter.com/ZR5M4icI68,1425849676,PantherPressSHS,11,1,8,0,tweet
574677503589011456,Come & Join our stellar activist community @ BFP Probable Cause with Sibel Edmonds: Bring in  your voice! http://bit.ly/1zqzp1C ,1425848768,sibeledmonds,5,0,8,0,tweet
574666961122029568,"Stellar 5-4-3 double play started by 3B Shane Matheny to end the top of the 4th. Still 3-2 Cougs with Strunc, Matheny, Hatten due up.",1425846254,Cougbaseball,8,0,3,0,tweet
574665409657462784,Here's your reminder that @bmowat29 is a sophomore. Two more years of facing this stellar net minder,1425845885,NicoleHaase,4,0,4,0,tweet
574665042483769345,New shiitake from @StellarGourmet! Can't wait to see him (and his mushrooms) again. stellar_gourmet's photo http://instagram.com/p/zEgxV3Pgln/ ,1425845797,MarketRegina,4,1,8,0,tweet
574663513274249218,This Stellar Jay keeps coming and steeling the curly twigs from this tree to build it's nest. tHOSE Are my twigs! pic.twitter.com/fjd7fpYjgA,1425845432,ryan_curtis,33,6,4,0,tweet
574657032080465921,Tonight's 2 of 2: @The_Cron @madelyniris @stardog2015 @stellar_young @TeiShi,1425843887,wxryunsigned,4,1,3,0,tweet
574654520871022592,Please RT. I'm trying to contact the family of Mary Eleanor McGinty (nee Moorcraft) 1924-2002 of Yeovil,1425843288,Jan7_str,1,0,10,0,tweet
574654509764321280,I had the cutest (and most baller) date there was @_benknight5_  such a stellar group as well pic.twitter.com/z09Suey0jI,1425843286,heynataliee,44,0,3,0,tweet
574653059831324674,"As a child I heard songs on the str praising Gen Shuwa, Murtala, Adekunle (B/Scorpion); in my ripe age I only hear scorns against our mil!",1425842940,MKIbrahimSenior,1,0,9,0,tweet
574652917715701760,Stellar girls weekend in Minne  pic.twitter.com/MXUjwNaJIV,1425842906,hkproctor,7,0,2,0,tweet
574650454379880448,"Beautifully written,poignant,stellar performances,a varied engaging tempo. Loved it. #MeraWohMatlabNahiTha @AnupamPkher @Neenagupta001",1425842319,sagarinayak,26,0,5,574648639882010624,reply
574649649165922304,Happy International Women's Day to you all too! Today would be a stellar day to donate to @SheIsSafe & help protect girls around the world!,1425842127,kieracass,142,3,92,0,tweet
574647290687791104,#OnlineStore @ManCrates Hits Record Sales Thanks to Stellar Customer Experience http://bit.ly/1G7ndU5 pic.twitter.com/RHU51pJK3d,1425841565,BigCommerce,3,0,3,0,tweet
574630916745625600,"“@ISESNewEngland: Great to see @RentalsUnlmtd @LombardosEvents @PetersonParty and @iseshq  President Kevin White!  at #CSES2015"" stellar!",1425837661,Sarah_Lawson,6,2,5,574630095043719170,reply
574630882360868865,"Fresh out of college, @TheGlossMag took me under their wing. Learned so much - and not just about fashion. Such stellar women. #IWD2015",1425837653,NatashaSherling,4,1,2,0,tweet
574625469787672576,"Take note of the stellar release lineup coming up for this Saturday, March 14th. pic.twitter.com/oCo5doYI5J",1425836362,KicksDeals,60,7,32,0,tweet
574619471266070529,"""Gett,"" a stellar new Israeli movie, sheds light on the plight of women crushed by a byzantine legal authority: http://po.st/BuJcwg ",1425834932,tabletmag,2,0,4,0,tweet
574609761678700544,Congrats to @KelseyKingsland who completed a stellar HS BBall career on Friday night #Dragonpride #Dragonlegacypic.twitter.com/hRXfn1AEPV,1425832617,Mattophotog,10,1,3,0,tweet
574607159624929280,Jake Kelzer's day is done. Stellar performance from @WakeN_Jake. #iubase #GoIUpic.twitter.com/tNdflhQ1PW,1425831997,IndianaBase,48,2,12,0,tweet
574603167872102400,Watching #Manmadhan  @iam_str,1425831045,str609,14,0,8,0,tweet
574590477871288320,#YouKnowYouAreAWriterWhen you don't panic every time you write something less than stellar.,1425828019,KMWeiland,23,1,3,0,tweet
574588702841679872,"""@PoojaLuvShruti: @iam_str @Suriya_offl suriya anna welcome to twitter behalf of shrutians :) :)"" #WelcomeSuriyaToTwitter",1425827596,ImSurya_S,4,0,5,0,tweet
574587965780946946,"2 killer movies, 3 stellar songs!

Can you guess the names of the songs sung by #ArijitSingh in these movies? http://ow.ly/i/8ThNT ",1425827421,RedLettersInc,3,3,4,0,tweet
574581435706683394,@iam_str screens #Vaalu for his mother! http://www.sify.com/movies/vaalu-on-march-27-str-screens-the-film-for-his-mother--news-tamil-pdilh6ddccgie.html ,1425825864,sridevisreedhar,11,0,15,0,tweet
574572682966122496,#Comms & #PR masterclass today! 5.30 at @CamdenFoundry. Still time to register for our stellar panel of experts. http://Lef15.com ,1425823777,LEF2015,2,0,5,0,tweet
574572031448055808,"“Thou pray'st not well.
I prithee, take thy fingers from my throat”

Hamlet  5.1 #ShakespeareSundaypic.twitter.com/W6C6LwcX88",1425823621,Kirsten_STR,14,1,7,0,tweet
574571150371520514,@iam_str  geth paaa me:-D evlo asinga pataalum u shocked everyone!!! #WelcomeSuriyaToTwitter,1425823411,Gk_offl,1,2,5,574567627722391552,reply
574570482491465728,"@iam_str @Suriya_offl Thanks for ur support STR bro
#WelcomeSuriyaToTwitter",1425823252,kishoreofficial,1,0,5,574567627722391552,reply
574570358679826433, #Selfie with @iam_str #Bestfriend #Simbu https://instagram.com/p/z-CNlIpWyZ/ ,1425823223,MahatOfficial,51,7,21,0,tweet
574570158494085120,"@iam_str But i knw that this year will make #TeamSTR proud.. #tharumaru waiting for #STR on screen, we miss u... pic.twitter.com/cpipICfD1A",1425823175,abnormal_man07,4,1,3,0,tweet
574569791354114048,WCS Stars Choir with a stellar performance at @Telemiracle this morning. Making Weyburn proud.,1425823087,Steve_In_Sask,3,0,2,0,tweet
574569443931586560,"Nominate your stellar chefs, sommeliers & servers for the @TerroirTalk awards http://www.terroirsymposium.com/nominations/@tastereal  @SavourOttawa @ApplePieTrail",1425823005,CanadaCulinary,2,0,7,0,tweet
574569259616968705,@iam_str @Suriya_offl Wow super sir Nandri for following. ..we dint expect this frm u...,1425822961,vidhyasanmarg,9,0,7,574567627722391552,reply
574568783689351171,@iam_str @KarthikAnjaan @Suriya_offl  tx bro #WelcomeSuriyaToTwitter,1425822847,AnjaanMasss,2,0,6,574567627722391552,reply
574568551731736576,@iam_str @Suriya_offl now i will follow u str,1425822792,knhashir,3,0,2,574567627722391552,reply
574567995558645762,@iam_str @Suriya_offl thank u! Young super star,1425822659,NihaLsyeed1,3,0,2,574567627722391552,reply
574567989271359488,@iam_str @Suriya_offl suriya anna welcome to twitter behalf of shrutians :) :),1425822658,PoojaLuvShruti,22,0,6,574567627722391552,reply
574567853073956864,@iam_str @Suriya_offl thanku u simbu for the support :),1425822625,KarthikScorpy,11,1,4,574567627722391552,reply
574565283479838720,"""From this day to the ending of the world
But we in it shall be remembered""

HenryV 4.3 #ShakespeareSundaypic.twitter.com/mpTiiqVCSS",1425822013,Kirsten_STR,11,1,9,0,tweet
574549996663537664,#Mahabalipuram - From March 13th | Snippet #4 | @Actor_Vinayak @actorkaruna @Sibi_Sathyaraj @iam_str @uginsandypic.twitter.com/DjAv9AMruA,1425818368,OnlyKollywood,34,1,13,0,tweet
574548298188525568,Actor @iam_str  Watched #Vaalu With His Mother Usha Rajendar  & She Is Happy About His Son's Performance!!  @STRFans,1425817963,TamilaninCinema,33,3,31,0,tweet
574543084182204419,"""They met so near with their lips
that their breaths embraced together.""

Othello 2.1 #ShakespeareSundaypic.twitter.com/q64TmHuVYI",1425816720,Kirsten_STR,15,0,11,0,tweet
574452295024312320,"#AYM - #STR #GVM 
- The Hindupic.twitter.com/oc6cDDTeve",1425795074,kamaljii,13,1,11,0,tweet
574446650191572992,"#vaalu  on March 27, @iam_str screens the film for his mom, on Woman's Day!
 http://www.sify.com/movies/vaalu-on-march-27-str-screens-the-film-for-his-mother--news-tamil-pdilh6ddccgie.html ",1425793728,sridevisreedhar,226,11,117,0,tweet
574442338925203456,"""@imarshad_STR: @khushsundar happie womens day to one of the brave women frm tamilnadu""  Thanks..",1425792700,khushsundar,11,0,6,0,tweet
574432397619503104,Congrats to WBA World Champ @keithfthurmanjr on stellar defense against a game @GHOSTBOXING on debut of #PBConNBC. | @premierboxing #boxing,1425790330,SARTONK,6,0,8,0,tweet
574432274864721921,Note this down. #Vaalu will be positive & will be a great come back by @iam_str after nearly 3 years.,1425790301,hariharannaidu,24,1,25,0,tweet
574430459762974720,The NFTY-STR promo video for LLTI is up! Go check it out on our Facebook page!,1425789868,nfty_str,8,1,1,0,tweet
574426312552681472,Not stellar noise: Potentially habitable super-Earth Gliese 581d exists - study http://on.rt.com/mvbsxk pic.twitter.com/IMFgx1KGUd,1425788879,RT_America,17,3,27,0,tweet
574423090156859392,"@RedDoorBrewing requested a song for our podcast called ""Flames"" by @loversmadmen 
It is an amazing track. 
Stellar. 
We were floored by it.",1425788111,delishhellfire,4,2,4,0,tweet
574420837614252032,A great start to #CSES2015 at tonight's speaker reception! Looking forward to the sessions of all these stellar #eventprofs!,1425787574,liesegardner,4,0,3,0,tweet
574420524975022083,Woke up to the saddest news. Coach Ramil was on top of things when given the opportunity and did a stellar job at it. #RIPCoachRamil,1425787500,gabbydario,19,3,5,0,tweet
574419766682730497,.@FoxtailatSLS announces stellar 2015 pool club roster at @SLSLasVegas: http://www.thenocturnaltimes.com/foxtail-pool-club-at-sls-las-vegas-announces-2015-roster/  #EDM #FoxtailSLS #LasVegas @LiFEatSLS,1425787319,NocturnalTimes,5,0,4,0,tweet
