ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
711899077282148352,"#Guy Pearce, Carice van Houten expecting ... - http://www.cinewriters.com/guy-pearce-carice-van-houten-expecting-first-child/  #vijay #ajith #thala #suriya #str #dhanushpic.twitter.com/8zBrUUNI1u",1458564941,Cine_Writers,7,0,8,0,tweet
711897395655680000,#I'd love to play anti-hero like SRK in ... - http://www.cinewriters.com/id-love-to-play-anti-hero-like-srk-in-baazigar-kartik-aaryan/  #vijay #ajith #thala #suriya #str #dhanushpic.twitter.com/tslfED0jh3,1458564540,Cine_Writers,10,0,9,0,tweet
711896399206551552,It’s his show now: Demetrius Jackson’s stellar play is leading Notre Dame (@bychrisjohnson) http://on.si.com/1pW6PEc pic.twitter.com/EfL9gavgAQ,1458564302,SInow,18,2,6,0,tweet
711895507660984321,"U r one of the most graceful dancer I have ever seen..looking forward to ur screen chemistry with @iam_str  https://twitter.com/adah_sharma/status/711806633895022597  <quoted_status>Thank u @iam_str for #MamanWaiting  #INA #IdhuNammaAalu
@dancersatz for d killer choreography n @dineshkrishnanb pic.twitter.com/KVa0SPncN7</quoted_status>",1458564090,khushsundar,133,4,83,711806633895022597,quoted_retweet
711895352979431425,Air Force One carrying #Obama flies over The #Havana REUTERS/Str #CubaVisit #QueBolaCubapic.twitter.com/rGatQEbiS4,1458564053,ReutersParisPix,10,0,4,0,tweet
711894956345057280,"@iam_str In #INA #MamanWaiting Got Huge Expectation From All Audiance Side,Shooting Spot #ThaaruMaaru @dancersatzpic.twitter.com/FX9YzN5SmX",1458563958,iam_rakeshsuji,9,0,4,0,tweet
711893820451979264,.@BrookingsPress' The Power of the Past in @IISS_org' Survival 'a stellar collection' http://www.iiss.org/en/publications/survival/sections/2016-5e13/survival--global-politics-and-strategy-april-may-2016-eb2d/58-2-12-crandall-and-leach-re-5f21 pic.twitter.com/zklFXDx5IT,1458563687,OxfordPublicity,7,0,5,0,tweet
711886431803875330,PARSEC stellar isochrones including TP-AGB in your favorite filters are online: http://stev.oapd.inaf.it/cgi-bin/cmd_2.8 ,1458561926,philrosenfield,5,0,2,0,tweet
711885121515868160,"Notebook horses from the Curragh yesterday

Mister Trader
Newsman
Pacodali
Queen Blossom
Shamreen
Sruthan
Stellar Mass
Stenographer",1458561613,GetYourTipsOut,11,0,2,0,tweet
711878140197339136,"spring break '16 was stellar  
*cries casually while driving to school bc it's over* pic.twitter.com/jNLzWa5Hyw",1458559949,hannahcya,20,0,1,0,tweet
711878103145041920,@royalcourt's #ISeeYou and @NationalTheatre's stellar #PeoplePlacesThings are all the reason one could ever need to support new writing.,1458559940,peterbachev,6,0,3,0,tweet
711872181240659968,@adah_sharma @iam_str :) hahahaha :) all the very best,1458558528,dancersatz,39,1,22,711861698278260736,reply
711863775125757952,"You're so fucking stellar, an angel in my eyes. ",1458556524,96AlReem,2,0,10,0,tweet
711856051751153664,2016 African American Festival Hosts Stellar Line-up http://trib.al/hAhBD1f ,1458554683,blackenterprise,9,0,8,0,tweet
711855743239118848,"BETA in 4 days! Anyone who will donate ANY money gets BETA on Thursday! 
 http://goo.gl/S3XCQF  #indiedev #gamedev",1458554609,stellar_asylum,1,0,5,0,tweet
711850926391169024,@adah_sharma u r fantastic in the song have started editing . U r fabulous . I must say thanks . U n @iam_str have sizzled in the song,1458553461,dancersatz,328,8,167,711806633895022597,reply
711844260220370944,"Verstappen 'doesn't care' about STR team orders: ""Normally I should be miles ahead."" http://bit.ly/1RbRurY  #F1pic.twitter.com/Dq2kCOiC3F",1458551871,Motorsport,20,11,19,0,tweet
711839017117945856,"then, for good measure, suddenly everyone else is bi, ace or gay. ppl r being revealed as trans left and right. non binary ppl flood the str",1458550621,zerostop,40,0,17,711837956261085184,reply
711837505595777024,POLICE SHOOT & KILL PERP WHO POINTED FIREARM  & THREATENED TO SHOOT THEM : BOK CNR CLAIM STR. HILLBROW. JHB. GP. pic.twitter.com/NtShgQyQvR,1458550261,crimeairnetwork,9,1,13,0,tweet
711837377816301568,[INFO] Hyoeun will be the MC at the Seoul Girls Collection on May 5 at 5PM and Stellar will be there too. pic.twitter.com/o3AOjuN6AL,1458550230,fyeahstellar,14,1,18,0,tweet
711825275189907456,"[GAYOUNG] 160320 Thank you HK twinkle 
#STELLAR #Gayoungstagrampic.twitter.com/VtTLBD1aAq",1458547345,fyeahstellar,5,0,5,0,tweet
711802260934660096,"My Friend is - #STR 
My Brother is - #STR 

Everything in The World is @iam_str To Me!! pic.twitter.com/rK4zZHDg5x",1458541858,de7456bc26b0464,24,0,19,0,tweet
711798277038063616,Thank YOU for sharing in the excitement of our Super Sunday! It's been so fun to share our stellar spring w/ you! pic.twitter.com/FEJDhg6SQs,1458540908,boelsdolmansct,24,0,5,0,tweet
711794424687112194,"Thank you @HPSingapore for a stellar partnership, from @delilahchan & @CheeLester #LoveTwitter https://amp.twimg.com/v/ddf2bfa7-3b78-4e00-84b0-0c161398680d ",1458539990,TwitterMktgSG,6,0,3,0,tweet
711791672447860736,It’s his show now: Demetrius Jackson’s stellar play is leading Notre Dame (@bychrisjohnson) http://on.si.com/1RZpq8T pic.twitter.com/6azqlvEW5D,1458539333,SInow,22,1,10,0,tweet
711789079881498624,FARM MURDER: BEYERS NAUDE DR. CNR MARINA STR. ROODEPOORT. JHB.GP. FEMALE VICTIM MURDERED. @NantesK @Abramjee @crimeairnetwork @Marine_Jacobs,1458538715,IanCameron23,5,2,18,0,tweet
711786964278714370,"Heartwarming and stellar performances by the entire cast of #KapoorSons. For me, @_fawadakhan_ and Ratna Phatak Shah stole the movie. Superb",1458538211,SaraNaveed,27,1,16,0,tweet
711777821291458560,(2/2) Congrats also to @DivechaVijay @golfsikhao for the award for the stellar work you do at Eagleton! #BestGolfAcademy #IndiaGolfAwards,1458536031,GoSportsVoices,4,1,3,0,tweet
711775564349218817,So proud of @trishayearwood tonight & her stellar role playing Mary in @ThePassionLive -Brought me to tears..Great cast! Thanks @tylerperry,1458535493,RebaRamboMcGuir,18,0,5,0,tweet
711772901544894464,"Season 2 of @BoschAmazon even better than 1. @welliver_titus is Harry Bosch. @lancereddick, @JamieHector are stellar. Thanks @Connellybooks.",1458534858,tharmonson,17,0,11,0,tweet
711768473496498177,Congrats @thejamessnyder on a stellar opening! #CasaValentina @perezhilton https://www.instagram.com/p/BDM4rzIS-dh/ ,1458533802,sadowski23,21,2,2,0,tweet
711764633778913280,The biggest reason I want to live on my own is so that I can have a stellar mug collection ,1458532887,bettyhurdy,13,0,3,0,tweet
711761915098370048,almost forgot this stellar pic with my gf from this weekend. @jbheidenpic.twitter.com/qklgWx6kT7,1458532239,peepsandwich,13,2,2,0,tweet
711761458153922560,Congratulations to the senior class of 2016 on an amazing performance of Pippin  And a shout out to Mr. Nelson's stellar senior gifts,1458532130,mt_206BEAN,10,0,4,0,tweet
711756068699901953,"Me: im gay
Him: i can turn you str.... pic.twitter.com/OepPMX1795",1458530845,Owh_ThatNike,18,0,28,0,tweet
711749180520271872,"She's legit in heels, performing a flawless backbend, serving stellar vocals, and looking gorgeous. All. At. Once. https://twitter.com/The__Prototype/status/711743046841335809 ",1458529202,obeykingbey,9,0,10,0,tweet
711745921923616769,"The best Xavier team in history will be remembered for their stellar first round performance against Weber State. Great season, Guys!!",1458528426,Creid85,27,1,15,0,tweet
711739926690148353,"Thx for 3 stellar days @osfashland Taking back inspiration, deep friendships, & at least 1 fairy house. #SConservpic.twitter.com/O7oXWTuzH6",1458526996,StagedMusicals,7,0,1,0,tweet
711738287019286529,mag was stellar !!!  pic.twitter.com/zwmPkvxnEN,1458526605,lilyruthsmiley,39,1,2,0,tweet
711735806424014849,shoutout to stellar volleyball for giving me two of the best friendships I could've asked for  pic.twitter.com/MH6baGgY6x,1458526014,jennolivarez,15,0,3,0,tweet
711734798595719169,having a partner who I truly admire in a way that's totally unrelated to dating is really frickin stellar,1458525774,BUNNlCULA,11,0,2,0,tweet
711732035539361793,Gotta give @trishayearwood a standing ovation for her stellar performance tonight; absolutely the anchor of #ThePassionLive #vocals,1458525115,Justin_Barnette,13,0,2,0,tweet
711726846677618688,11.22.63 is soooooooo stellar like fuckkkk james franco is great,1458523878,issa,5445,92,1140,711726198666072065,reply
711725533080346624,"Man, @bill_creative has some really stellar #mtgfanart. ""Chandra"" here is great!
 http://billcreative.deviantart.com/art/Chandra-Nalaar-587779315 pic.twitter.com/CucOmF361Y",1458523564,VorthosMike,17,0,9,711725242624815105,reply
711724353180729344,"If I could just sit in my room and read for the next eight weeks, that'd be stellar",1458523283,thefabfran,19,1,0,0,tweet
711719436479168512,Looking for a new series to obsess over? Try #JanetKing (Thu 8:30pm @ABCtv). Brilliant Aussie crime series. @martaduss leads a stellar cast.,1458522111,SteveMolk,14,2,7,0,tweet
711716698475225089,Congrats to the #StFX Hockey X-Men on a stellar season & great showing at the national CIS level. @kentmacdonald @StFXAthletics @StFXAlumni,1458521458,NewGlasgowNS,18,0,8,0,tweet
711715937624440833,Monster stars in this NASA–ESA Hubble Telescope image of young stellar cluster R136 via @esa http://www.esa.int/spaceinimages/Images/2016/03/Monster_stars_in_R136 pic.twitter.com/YMaT4JZzYr,1458521277,nmpanek,23,0,5,0,tweet
711713306445107200,"Open Cluster NGC 290: A Stellar Jewel Box
 http://apod.nasa.gov/apod/ap060501.html 
#astronomy #space #宇宙pic.twitter.com/b78i1QyxxI",1458520649,Heavenlybot,24,0,10,0,tweet
711713225155481600,4 Psychological Ideas for Creating a Stellar Content #Strategy http://j.mp/1LjW0oG  @MGeorgiou22pic.twitter.com/dLqJ3aqqe2,1458520630,convince,6,0,5,0,tweet
711711831153180674,"The goal's good, the celebration is stellar. #WSHvsPIT https://amp.twimg.com/v/ab73c6e7-5705-4fa3-ab0f-e3f32c13b776 ",1458520298,NHL,592,14,210,0,tweet
711707665966084098,So honored to be an advocacy partner with this stellar group @MBC_Project #savelives #MBCAware #breastcancer https://twitter.com/nikhilwagle/status/711233669143339008  <quoted_status>We are thrilled to welcome 9 new advocacy partners to the #MBCproject! http://mbc-project.blogspot.com/2016/03/the-mbcproject-would-like-to-welcome.html  @MBC_Project #bcsm pic.twitter.com/9LfDYjvTzq</quoted_status>,1458519305,a4breastcancer,14,0,5,711233669143339008,quoted_retweet
711707467638558725,Algonquin's Mike Tascione sparked Tomahawks' stellar playoff performance: http://ow.ly/ZJnlk ,1458519257,tgsports,23,0,8,0,tweet
711706357519544320, the Georgia Death Race. The people were awesome & the terrain was stellar. I'll be back. #thecaliforniaofthesouth pic.twitter.com/QBXGhMFWuW,1458518993,Dom_Grossman,17,1,0,0,tweet
711703897899794433,"This stellar Frank Lloyd Wright-inspired home in Michigan is asking for only $300K:
 http://www.curbed.com/2015/10/15/9911248/frank-lloyd-wright-usonian-inspired-homes pic.twitter.com/2mDKBMH9mg",1458518406,Curbed,7,0,6,0,tweet
711703888345341952,@Kimberly_str vet chill. Ik zit op realschule in Duitsland dus mijn vakanties zijn helemaal anders. Ik heb elke schooldag les van 7:55-13:20,1458518404,__E_v_y__,0,0,0,711701799888134144,reply
711703873128374273,".@SproutSocial's award-winning #iOS team is growing.  If you are a stellar mobile developer, apply to join our team! https://bit.ly/1QQbbTS ",1458518400,GregTirico,1,0,0,0,tweet
706598818251411456,That arena LOST THIER MINDS when @RealPaigeWWE made her stellar entrance! Absolutely MINDBOGGLING!!! pic.twitter.com/8WKWjwWas8,1457301260,TheChrisVerhil,696,18,217,0,tweet
706557392306073601,"1st NFL qb I caught a pass from. Will never forget how eerily silent RCA was when ""Peyton's at Work"". Congrats on a stellar career! #legend",1457291384,BenjaminSWatson,479,7,114,0,tweet
706566154614128640,ALMA Reveals Baby Star’s Stellar Nursery http://buff.ly/1R1yT4S pic.twitter.com/FuG2tPGkG7,1457293473,NatureNETzzz,57,1,38,0,tweet
706551165316497408,This stellar recovery shot set up an opening birdie for Bubba Watson. #QuickHits http://snpy.tv/1p920ay ,1457289899,PGATOUR,105,4,20,0,tweet
706629546032943104,"WOW, Tramaine Hawkins was the first host of the Stellar Awards in 1985 in Chicago #StellarAwards",1457308586,gospelflava,9,0,8,0,tweet
706629514042806272,We salute our 2016 Stellar Honors Inductees @jokeumslocumb yolandaadams marvinsapp Lady Tramaine https://www.instagram.com/p/BCoXwkZiznU/ ,1457308579,TheStellars,8,1,7,0,tweet
706629316394749952,Tune in now to see your #Gospel favorites recieve Stellar Honors Awards #StellarAwards #TVOne!,1457308532,tvonetv,11,1,6,0,tweet
706628252937363456,Clemson takes rivalry series from Gamecocks behind another stellar pitching performance http://www.independentmail.com/sports/college/clemson/clemson-wins-rivalry-series-behind-another-stellar-pitching-performance-2d662e5e-96e7-7f45-e053-0100-371215001.html ,1457308278,BradSenkiw,14,0,4,0,tweet
706624527896342528,"""Zootopia"" is amiable and genial, featuring stellar voice work from the quick witted Jason Bateman and authoritative J.K. Simmons
 1/2",1457307390,adnanESPN,34,13,0,0,tweet
706623012255211526,#Kimmich put in a stellar display yesterday vs #BVB's dangerous trio. #Reus #Mkhitaryan #Aubameyang #BVBFCBpic.twitter.com/ygaAK71XcR,1457307029,FCBayernUS,33,1,4,0,tweet
706622627264274432,Jordan Hardison is all smiles after finishing her stellar floor performance this afternoon. @KentStGympic.twitter.com/8aUyBJ3kyr,1457306937,DavidDermerPix,18,0,5,0,tweet
706621491958317056,"We recorded a stellar unplugged session w/ @frankturner! Hear him tngt at Union Hall, & 2pm Monday on CKUA.pic.twitter.com/lFZNZ6vIyM",1457306666,ckuaradio,48,0,11,0,tweet
706615641503969280,The 31st Annual Stellar Awards are about to begin on @tvonetv! Watch my brother @AJBlive open the show!!!pic.twitter.com/XSwg0zisGK,1457305271,SadaKMusic,22,4,40,0,tweet
706613348041752576,What an ending to @BerkPlayhouse's stellar production of #Bridges: an on stage proposal to lead actress. She sd yes!pic.twitter.com/g8DGM1eNDv,1457304725,berkeleyside,12,1,4,0,tweet
706611164315123712,"Although I wanted RiVanya to win Best Jodi, I am elated for SwaSan! They're also an adorable couple with stellar chemistry! #ColorsGPA",1457304204,xAngelWingz,18,1,8,0,tweet
706607659047395330,"Illustrious death
Luminescence magnified
Explosion&collapse
So beautiful the day you died
balm,stellar bomb
Light coats the sky
#sensewrds",1457303368,scandy1029,47,1,20,0,tweet
706601319184920576,"Sting by Stellar, the legendary crowdfunded album that saved kpop pic.twitter.com/iIQhSVrr6l",1457301857,wujunator,13,1,6,706579721534967808,reply
706589675775852544,"Sometimes you wanna go~
Where everybody has a take
And most accounts are fake~
You wanna be where you can retweets
On all your stellar japes",1457299081,WarrenIsDead,18,1,3,706589581940903938,reply
706585897655889920,"Kyle Singler, again with really solid minutes. Stellar defense in this first quarter on Khris Middleton.",1457298180,royceyoung,37,5,6,0,tweet
706579201390940160,"PLS RT: New scifi series with stellar cast, FREE. Watch with your ears https://itunes.apple.com/gb/podcast/the-light-of-september/id1079855251?mt=2 pic.twitter.com/ks1yQsU7yQ",1457296583,MinisterChance,4,0,4,0,tweet
706579201298718723,"PLS RT: New scifi series with stellar cast, FREE. Watch with your ears https://itunes.apple.com/gb/podcast/the-light-of-september/id1079855251?mt=2 pic.twitter.com/wnATa5K1Tj",1457296583,thelightofsept,14,0,20,0,tweet
706577345889607684,This is One Stellar Samus Aran Cosplay http://buff.ly/1QvIhbm  #Cosplay @AniMiaOfficialpic.twitter.com/CatamXpqLO,1457296141,AllThatsCosplay,34,0,8,0,tweet
706568632873164800,wouldn't have been able to get through this weekend without you. thank you @nfty_str for giving me my best friend pic.twitter.com/mFGZNPXoR8,1457294064,hannahlitwak,20,1,2,0,tweet
706567095295852545,THE STELLAR AWARDS ARE COMING ON TODAY @ 6/5C on TVOne. Everybody will be on there @tashacobbs https://www.instagram.com/p/BCn7YF3Reco/ ,1457293697,IamTinaCampbell,17,3,7,0,tweet
706566154614128640,ALMA Reveals Baby Star’s Stellar Nursery http://buff.ly/1R1yT4S pic.twitter.com/FuG2tPGkG7,1457293473,NatureNETzzz,57,1,38,0,tweet
706562265588244480,#STR inaugurates Toni & Guy Salon at Teynampet! More pics http://www.galatta.com/tamil/events/photos/str-inaugurates-toni-guy-salon-at-teynampet/28323/  #Simbu @iam_str @Actor_SimbuFCpic.twitter.com/HQed9SauuG,1457292546,galattadotcom,46,1,29,0,tweet
706559765648961537,"thank you for the last five years, @nfty_str pic.twitter.com/mNkUmKQuqf",1457291950,HaliKoch,24,0,2,0,tweet
706557392306073601,"1st NFL qb I caught a pass from. Will never forget how eerily silent RCA was when ""Peyton's at Work"". Congrats on a stellar career! #legend",1457291384,BenjaminSWatson,479,7,114,0,tweet
