ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
763762399350579200,"1 Year Of #Vaalu
Idhu #Sample Dhan 
#Official Common DP 
#August 13 Eve 6 Pm 
@iam_str @vijayfilmakerpic.twitter.com/q8HLrBn8ff",1470930120,iam_AbdulRayees,74,1,48,0,tweet
763762323588874240,"#CongratsISN  team  for a stellar !  

1,00,00,000 supporters of the page. .

Go on ! Going on ! pic.twitter.com/pd1RIkfFuM",1470930102,DrShobha,67,5,68,0,tweet
763759418248925184,Round 2 of @WWE_CWC kicked off with a stellar showing from @ibushi_kota @CedricAlexander and more! RESULTS... #CWC http://wwe.me/5gStlU ,1470929409,WWE,285,5,108,0,tweet
763757344467496960,".@iam_str at #MaduraiSuperGiant inauguration Ceremony  

#STRforMadurai #AattaikkuReadyapic.twitter.com/j3f0AL5HIP",1470928915,iam_K_A,81,0,44,0,tweet
763757186505928705,.@UNC_Health_Care gets stellar rankings in @USNewsHealth 2016-2017 Best Hospital Rankings. Read more http://bit.ly/2bjM16b ,1470928877,WilliamLRoperMD,10,0,4,0,tweet
763756804769656833,#STR Leading With Dhanush.Keep Voting GuysDnt GiveUp.@Actor_Simbu_Fc @DEEPU_S_GIRI http://www.ssmusic.tv/the-king-of-social-media/#pd_a_9488229 pic.twitter.com/Q2Hao26DDj,1470928786,AravTweets,24,0,13,0,tweet
763754405904523264,"Simbu prefers friends over girl friends-Madurai Super Giants Launch, TNPL Cricket https://youtu.be/V-5U4lhWMVQ  @iam_str pic.twitter.com/rFH62tlD4y",1470928214,igtamil,77,2,31,0,tweet
763754384081588226,#JohnAbraham : Numbers matter as producer ... - http://www.cinewriters.com/johnabraham-numbers-matter-as-producer-not-as-actor/  #vijay #ajith #thala #suriya #str #dhanushpic.twitter.com/JArFHGYuUJ,1470928209,Cine_Writers,14,0,13,0,tweet
763752920651268096,I'd missed this @HuffingtonPost feature on how Michael Brown's fellow graduates dealt with his death. Stellar. http://huff.to/2bbFJUf ,1470927860,JamilSmith,27,0,21,0,tweet
763748185143599104,"And of course the powerful song #AattaikkuReadya https://youtu.be/R_OOU-nOAdk  by @iam_str ,like all his songs is a drug #MaduraMichael ",1470926731,DEEPU_S_GIRI,19,0,20,0,tweet
763746704520642563,Watch @iam_str  speech at #MaduraiSuperGiants Logo&Jersey Launch on YouTube -> https://youtu.be/1YgjzyExPUU pic.twitter.com/C7bS3AFbyG,1470926378,de7456bc26b0464,13,0,14,0,tweet
763742870843092992,"#VenkatPrabhu wants #Vijay, #Ajith and #Simbu
 http://www.iflicks.in/News/2016/08/11194733/Venkat-Prabhu-wants-Vijay-Ajith-Simbu.vpf 
#STR #Mankatha #Chennai28IIInnings #Billa2pic.twitter.com/Wg6D533SKW",1470925464,iflickscinema,15,0,9,0,tweet
763742495863734274,"Netherbird - Withdraw 
@Fredovhell @M6NSTER @nahum7616 @mayra_str @jfield1869 @EricEric992
 https://www.youtube.com/shared?ci=W-yqqx2BPiA pic.twitter.com/HTueUSkrnW",1470925375,Metallibanger,13,4,8,0,tweet
763725389944410113,The Storyline of @iam_str #AAA Revealed read more on #AnbanavanAsaradhavanAdangathavan here http://www.ssmusic.tv/the-storyline-of-strs-aaa-revealed/ pic.twitter.com/RVbjWl4H6o,1470921296,SSMusicTweet,37,1,21,0,tweet
763721988959449088,"Stellar effort to our W8+, you've done us proud by trying your best!!!! #Rio2016 #Rowing #ARTeam #OneTeam",1470920486,RowingAust,23,1,6,0,tweet
763715678302003200,And huge shouts to @uncpressblog for publishing so many stellar black women  http://www.aaihs.org/thehistorysoundtable-ii-70-recent-history-books-by-black-women/ ,1470918981,tressiemcphd,15,0,11,0,tweet
763715565470953472,Another stellar #rural #sunrise across the Alberta Badlands this morningpic.twitter.com/5A7ozSWDWn,1470918954,GreggMcLachlan,5,0,0,0,tweet
763714447617564672,Miss you too peeps  pcd pa rin jusko,1470918688,wonutaes,6,1,1,763628010490597376,reply
763714206013067265,#Dhoni launches 'M.S. Dhoni - The Untold ... - http://www.cinewriters.com/dhoni-launches-m-s-dhoni-the-untold-story-trailer-in-delhi/  #vijay #ajith #thala #suriya #str #dhanushpic.twitter.com/h8mmHZXG8G,1470918630,Cine_Writers,10,0,11,0,tweet
763713773588865024,. @OfficialRandL have added more new names to this year's already stellar lineup http://trib.al/Neo8TRT pic.twitter.com/ls6EKfNbEC,1470918527,NME,14,1,6,0,tweet
763697549148430342,"Wooowie...
Ma Soul is only for ma thalaivan @iam_str pic.twitter.com/QPGJplRu17",1470914659,PraveenVdm,4,0,2,0,tweet
763697544681680898,Understand that fee for #Calleri is £4m. 'Personal agreement' between David Sullivan and Stellar Group #whufc,1470914658,ed_aarons,2,3,8,0,tweet
763691592997801984,"Gigs to watch out for.. this August!
A stellar lineup for #TheLastSet at the FROG! Come on, One Last Time!
#DontMisspic.twitter.com/l37TjuueMd",1470913239,theblueFROG,9,0,1,0,tweet
763690753616973824,"We're chuffed to be up for ""Best Founder"" in the Stellar #ShineAwards2016 !!  Vote for Kate & Liz here>> http://buff.ly/2aYD3HE  < #irishbiz",1470913039,WeAreObeo,3,1,6,0,tweet
763689952219541505,Wit the director @Nelson_director #AattaikkuReadya #MSG #STR @MusicThaman @dhayaalagiri #SEmmiruvomapic.twitter.com/SKQxCWvJNQ,1470912847,dancersatz,138,7,29,0,tweet
763688320614408192,"You can catch #DowntoMargate's next stellar performances at 2:30pm & 7:30pm today! 
 http://bit.ly/29wuP9q pic.twitter.com/EE5nZugZvy",1470912458,TheatreRoyal,3,0,6,0,tweet
763681463359287296,#Sathish to choreograph #MaduraiSuperGiants #AattaikkuReadya anthem sung by #STR today. #TNPL @dancersatz @iam_str pic.twitter.com/CqmLrSBxFv,1470910824,galattadotcom,55,0,22,0,tweet
763679318924853248,"@vp_offl to do a film with #Ajith, @actorvijay , and @iam_str ?

 http://goo.gl/vQa0e3 pic.twitter.com/0X62I8o8xk",1470910312,igtamil,25,0,12,0,tweet
763678645672042496,Madurai Super Giants Team Launch Stills. @iam_str @MusicThaman @anirudhofficial http://heytamilcinema.com/madurai-super-giants/ pic.twitter.com/9jyIpQL2Hq,1470910152,Heytamilcinema,15,0,7,0,tweet
763678491413975040,Delighted to welcome @Ester_Matters to the stellar Governing Council of @Vedicascholars. @dasmathur @PramathSinhapic.twitter.com/6odOl97OVd,1470910115,shreyasisingh,17,1,11,0,tweet
763672308158386177,[VIDEO] 160811 Stellar - Crying @ M! Countdown https://youtu.be/wIe0Mb8FFVo ,1470908641,girlgroupzone,15,0,14,0,tweet
763671333737603072,Enter now to WIN a pretty stellar phone case featuring @Zoella & @LouisePentland! http://www.maximumpop.co.uk/win-youtuber-iphone-case/ pic.twitter.com/6AudyShWi7,1470908408,maximumpop,7,0,4,0,tweet
763650142662778880,[R-18]Stellar Rose | silenthill007 #pixiv http://www.pixiv.net/member_illust.php?illust_id=58384151&mode=medium ,1470903356,silenthill_007,9,1,5,0,tweet
763648985911263233,Simbu prefers friends over girl friends : whom he refers ? https://youtu.be/V-5U4lhWMVQ  @anirudhofficial @iam_str pic.twitter.com/BErAIOv7Pi,1470903080,igtamil,39,0,7,0,tweet
763639432385822720,"This is #HarryPotter, a boy from the informal settlement across the str from us in EL. His mom passed on last year. pic.twitter.com/H5eI95ehVY",1470900803,BrendaWardle,6,1,3,0,tweet
763630500015734784,5 Tips for Planning a Stellar Presidential Inauguration Event https://www.mhb.io/e/1siuk/58  #business,1470898673,MLeadsApp,1,0,2,0,tweet
763630152592953345,"@vp_offl has Officially Confirmed on #Billa3 with @iam_str & #Mankatha2 with Thala Ajith.

#Billa3 to commence next year !!! ",1470898590,DEEPU_S_GIRI,20,0,19,0,tweet
763629998523551744,"Its Official Now! @vp_offl Confirms #Billa3 & #Mankatha2 
#AYM #Thala57 #STR 
Read here - http://str360.blogspot.in/2016/08/its-official-now-venkat-prabhu-confirms.html?m=1 pic.twitter.com/HWKVecsVYD",1470898553,DEEPU_S_GIRI,62,1,53,0,tweet
763619633257558018,Watch #MaduraiSuperGiants Logo & Jersey Launch Full Video - https://youtu.be/2QTxUOgObLQ  @iam_str @dhayaalagiri @anirudhofficial @Arunrajakamaraj,1470896082,Cine_Writers,10,0,6,0,tweet
763612512063332352,@MSGteamofficial gears up 4 #TNPL n d presence of @virendersehwag @iam_str @anirudhofficial @MusicThamanpic.twitter.com/8DThRFiFfj,1470894384,DoneChannel1,17,0,10,0,tweet
763606333807394817,Congratulations @emma_mckeon!! To win #bronze in such a stellar field just highlights what an amazing talent you are!! Enjoy your full set x,1470892911,libby_trickett,60,0,5,0,tweet
763600308975050752,"Via stellar Globe intern @NoraPrinciotti, Dave Dombrowski’s comments on the #RedSox injuries tonight:pic.twitter.com/NrrMVX7qjs",1470891475,PeteAbe,27,1,5,0,tweet
763599252278812673,"Madurai Super Giants Team Launch Stills 

@iam_str @anirudhofficial @dhayaalagiri @Arunrajakamarajpic.twitter.com/S4ZaPwxLOR",1470891223,Tamilveedhi,21,0,12,0,tweet
763592370344517632,Bid day fun day pic.twitter.com/fAZYeiYyc7,1470889582,stellar_sam,14,0,2,0,tweet
763587614842638336,#Billa2018 will certainly go on floors by 2018 -->> @vp_offl !! The stage has been set for @iam_str !!,1470888448,TamilaninCinema,17,1,25,0,tweet
763586977190907904,A stellar panel @yassmin_a @karaswisher @marinasgo & Michelle Guthrie on management shake-ups #Storyology @walkleyspic.twitter.com/CPRpOHlrny,1470888296,benjnielsen,9,0,4,0,tweet
763585662528262144,"I like @iam_str very much & i wanna direct him very soon ; #Billa2018 - @vp_offl
 http://goo.gl/vyLeZ2 pic.twitter.com/LvSH4jFa1Q",1470887983,FridayCinemaa,17,0,15,0,tweet
763583648901705728,A fan edit for #MaduraiMicheal #STR #Asaradhvan #AAAfilm @iam_str !! pic.twitter.com/dcz1yUEU1D,1470887503,SSMusicTweet,36,0,15,0,tweet
763580242644434948,Possibly the most informative stellar plot I've ever seen - caption says how to interpret shading (Jeffery&Saio'16): pic.twitter.com/UfpxhwzttR,1470886691,JossBlandHawtho,52,1,16,0,tweet
763578147287683073,Not to mention zero legal or financial troubles. His morals are stellar to boot.,1470886191,Ps5725,29,1,8,763567018003968001,reply
763574333730123776,Mallards drop a heartbreaker but Luke Matheny earned @HoChunkMadison #BIGWIN honors after a stellar performance. pic.twitter.com/El0Rpito6y,1470885282,MadisonMallards,21,2,7,0,tweet
763570884523225089,"'Ocean's 8' Adds to its Stellar Cast, Line-Up Nearly Solidified http://cult.li/819913 pic.twitter.com/1QsJh6RnYE",1470884459,cultjer,33,0,19,0,tweet
763560591453663234,Stellar “bow-waves” give runaway stars away. http://bit.ly/1UwUy27 pic.twitter.com/A9lfXi7zyr,1470882005,DiscoverMag,34,0,28,0,tweet
763560193795829760,"Tonight's goat-supper stylings by our great young barn helper, 13-yo Malcolm. Did a stellar job cleaning pens, too! pic.twitter.com/gfoLGl6Omv",1470881911,Knatolee,10,2,1,0,tweet
763559967307608064,"A Selfie with Thalaivar STR Anna @ Crowne Plaza, Adyar Park
thanks STR Anna @iam_str @anirudhofficial @dhayaalagiripic.twitter.com/3dimvpw9wR",1470881857,pmp259,61,0,23,0,tweet
763546261115011073,"[INFO] Line-up do M! Countdown:

MONSTA X
Stellar
Seungyoun
ASTRO
UP10TION
NCT 127
GFRIEND
OH MY GIRL
INX
Jun.K
24K
HyunA
Etc...",1470878589,UNIQ5BR,52,0,35,0,tweet
763545111376506884,"M! Countdown lineup
9MUSES A
MONSTA X
Stellar
Seungyoun
ASTRO
I.O.I
UP10TION
NCT 127
GFRIEND
OH MY GIRL
INX
J-Min
Jun.K
24K
Flashe
HyunA
etc",1470878315,girlgroupzone,202,0,347,0,tweet
763544837115121664,@StanaTalkRadio went to the library today to get my STR book club book and saw this: pic.twitter.com/kCkwCUaYTg,1470878249,othrkatebeckett,11,1,3,0,tweet
763544025102098437,I'm playing keys for @Ashling_Cole at her show on Tuesday. The band features some stellar Bay https://www.instagram.com/p/BI8xe-4Bfwr/ ,1470878056,VictoriaTheo,7,0,1,0,tweet
763541575842476033,Ya just gotta love that intro! TOTALLY STELLAR!  @ghosthunters @dustinparipic.twitter.com/PGrReQ0tvl,1470877472,teamdustinpari,6,0,4,0,tweet
763537829230108676,Some pretty stellar investigative journalism occurs in Lipstick Alley threads.,1470876578,Christiana1987,3,0,2,0,tweet
763535662658179072,this is the graveyard smashhh! @ImFigure is too stellar for this  https://twitter.com/fistintheair/status/763495293778219009  <quoted_status>‘The Addams Family’ Theme Song Goes EDM Thanks To @ImFigure http://fistintheair.com/2016/08/10/the-addams-family-theme-song-goes-edm-thanks-to-figure/  pic.twitter.com/zr7DOZxQ36</quoted_status>,1470876062,shannonfeld,4,0,1,763495293778219009,quoted_retweet
763534306350338049,"On the other hand, @srosenholtz may be the best amateur criterium racer in New England right now. Congrats on a stellar win!",1470875739,Ben_Ryan113,3,1,0,0,tweet
763534060132167680,Push is hiring! You can join our stellar team in Charleston. Send us your resume today: http://bit.ly/2aTIGK9 ,1470875680,pushdigital,2,2,0,0,tweet
763533233095139328,@kayleighmcenany You are my hero! Explaining that #Trump doesn't need to apologize for others misinterpreting his words was stellar! Thank U,1470875483,amarino68,2,1,0,0,tweet
763532933185404928,.@JustinVerlander proves skeptics wrong with stellar season for @tigers http://detne.ws/2bgYhEr pic.twitter.com/valnH6fg2W,1470875411,detroitnews,6,0,2,0,tweet
763532803866636288,"Another back from @MichaelsStores. Stellar #DarwynCooke print (42/50) from the 2015 @comicartfest.
#Bond #JamesBondpic.twitter.com/uqERAr0GtT",1470875380,ThreeDayPass,3,0,1,0,tweet
763532563876945920,A​cclaimed actress @OfficialAPTCH's @martaduss completes the stellar lineup at #ASTRAWITV ​Breakfast next monthpic.twitter.com/zSklb45C2o,1470875323,astra_news,9,0,4,0,tweet
763531518522236928,Today gets placed in the category #Stellar,1470875074,S_dF,2,2,0,0,tweet
763530126604791808,"When I tell you @lionbabe put on a stellar performance last night, believe it. Jillian kept the https://www.instagram.com/p/BI8rKbXAI8d/ ",1470874742,visualsbybri,2,0,0,0,tweet
763529359873507328,"Reverse Midas
Everything @HillaryClinton touches turns to shit. 
The once stellar reputation of #JamesComey @FBI is now pusillanimous merda",1470874559,DrDaveOrts,2,0,4,0,tweet
763528657579053056,STR FIRE: KoreaTown - LAFD @ (1244 S Bonnie Brae)  3 story craftsman well involved w/ 2 nearby homes w/ attics on fire #breakingnews,1470874392,LJensen911,2,1,2,0,tweet
763526900450926592,SO CLOSE! What a game for the #AUS #Boomers. Shout out to our #CBR legend @Patty_Mills on his stellar performance ,1470873973,CricketACT,3,0,2,0,tweet
763526571437064192,Will be doing #deeplearning training for developers in addition to stellar keynotes and sessions. https://twitter.com/nvidia/status/763446706146914304  <quoted_status>We are expanding our #GPU Tech Conferences to 8 cities across 4 continents: http://nvda.ws/2aMb03w  pic.twitter.com/titlCcpDPW</quoted_status>,1470873894,gregestes5,3,0,0,763446706146914304,quoted_retweet
763525442364203008,"@BenHWinters @voxdotcom @constancegrady UNDERGROUND AIRLINES is stellar, scary real! #Bibliobroads pick too in ",1470873625,Bibliobroads,3,0,1,763370436763742208,reply
763525367646740480,"@KimFCoates watching you on interview tv ""In Studio 2"" stellar",1470873607,weener67,0,0,0,0,tweet
763525340174180353,The Wall Str&hellip; http://feeds.marketwatch.com/~r/marketwatch/financial/~3/2oqEjzwocX4/story.asp  (via MarketWatch Financial) #TradingComo,1470873601,CafedelTrader,0,0,0,0,tweet
766764638688075776,"Music Core lineup (8/20):
EXO
VIXX
JUN.K
HyunA
Sleepy
9MUSES A
Lady Jane
UP10TION
NCT 127
MASC
VROMANCE
Stellar
BADKIZ
CANDO
MATILDA
24K",1471645910,girlgroupzone,113,2,96,0,tweet
766773087115149312,[#INSTAGRAM] 160819 Stellar's Gayoung update with Cheng Xiao pic.twitter.com/78CJOWGmPU,1471647924,WJSNDAILY,167,3,199,0,tweet
766737486731239426,11 signs you're a stellar employee — even if it doesn't feel like it http://read.bi/2bDkKZV pic.twitter.com/JjY6R9Mbyy,1471639436,businessinsider,35,0,22,0,tweet
766748348175028224,What could be better than animal portraits on #worldphotoday? See the stellar submissions: http://on.natgeo.com/2bs9Cmb pic.twitter.com/tQYSqFEUfE,1471642026,NatGeoPhotos,370,6,167,0,tweet
766786171519299584,"HT | GWU 0, Troy 0 - Loads of chances for Troy but stellar defense from GWU in a scoreless 1st 45. #FlipTheSwitchpic.twitter.com/ShbCqaRKtL",1471651044,GWUWSOC,5,0,4,0,tweet
766784502370824192,"Thank You @AmericanIdol for bringing us @DavidArchie S7 was a stellar season, indeed. #AlwaysInspiring #DavidArchuleta",1471650646,Amb4DA,7,0,5,766032091981107200,reply
766781059795214337,"So Instagram Stories is for people who don't want to download Snapchat, but want a less than stellar Snapchat experience? Cool Cool",1471649825,babyitsmb,34,0,8,0,tweet
766778098259988481,Thought I would get in on the #SoGoneChallengepic.twitter.com/V2128k3B1H,1471649119,STR_1996,25,0,6,0,tweet
766775546508369920,Women’s Olympic Games #Triathlon on Saturday features stellar American squad: https://www.teamusa.org/USA-Triathlon/News/Articles-and-Releases/2016/August/19/Womens-Olympic-Games-Triathlon-on-Saturday-Features-Stellar-American-Squad  #Rio2016pic.twitter.com/oecn0HaLsh,1471648510,usatriathlon,33,0,11,0,tweet
766774381066477568,Great day w some stellar people... & thanks to @LdnArtsCouncil artists we left a bit of #LdnOnt at @HeidelbergProjpic.twitter.com/h3qX1fPmcI,1471648233,WesKinghorn,5,0,2,0,tweet
766771749752930304,These are the hotels best known for their starring roles AND stellar service: http://snpy.tv/1ZpuOXZ  http://snpy.tv/2b6VZqM ,1471647605,ELLEDECOR,10,0,6,0,tweet
766766706685415425,Rick Porcello returns to Detroit as the @RedSox face stellar rookie Michael Fulmer & the @tigers at 7pE (or TOR-CLE)pic.twitter.com/K1mQ2BICat,1471646403,MLBNetwork,62,2,18,0,tweet
766762781907554304,This Sunday in aid of @BCCare and @ManchesterPride Pride Comedy brings a stellar line-up https://goo.gl/WDr67V pic.twitter.com/mJWlKxnFnT,1471645467,frogandbucket,8,0,12,0,tweet
766762418324111361,We’ve spent 4h yesterday debating the talks for @cssconfau. One thing I can tell you is that it’s going to be a stellar and diverse lineup.,1471645380,fox,17,0,2,0,tweet
766761804378832896,".@DaleBlaney had a stellar run last night at @gviewspeedway, could he win his first victory here tonight?pic.twitter.com/NnzUS8jZjJ",1471645234,WilliamsGrove,16,1,2,0,tweet
