ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
696001994658488320,"Happiness has a ripple effect. Make your customers happy, they will make you millionaire ! #Startup #Business #Entrepreneur #RIPTwitter",1454774781,TheDreamStartUp,2,0,2,0,tweet
695996696619257859,"Feeling down 
Make a Positive change 
Create a ripple effect try paying for the next person in lines order 
DO IT I DARE YOU 
#socialmedia",1454773518,mamaktip,4,0,1,0,tweet
695986556088274944,...a tiny ripple of hope — Robert F. Kennedy pic.twitter.com/1PKiQ32IR2,1454771100,ValaAfshar,13,0,9,0,tweet
695973380575592448,Ripple of excitement at news of #lcfc 3-0 lead at #LabLocal16,1454767959,susieshimmie,2,0,2,0,tweet
695963446425292800,Ripple is #adoptable at @SonomaHumane and he's got a few tricks up his 'sleeve'! Great shots by @thelabsandco.pic.twitter.com/VJ0wzQJTCQ,1454765590,HeARTsSpeakOrg,3,0,7,0,tweet
695958631246864384,"M6.4: Death toll rising as multiple aftershocks ripple debris in Taiwan city of Tainan

 http://www.NewsWatchCanada.ca pic.twitter.com/wfhREYPcyX",1454764442,newswatchcanada,1,0,5,0,tweet
695957390752149505,"Finished ripple lap blanket for mum, seal of approval from Cookie. #crochet #sydneyswanspic.twitter.com/eR1NDv8Q8a",1454764146,learnedwords,7,3,0,0,tweet
695955104034332672,"Saturday February 6, 2016 #Ripple
Matthew 6

How to Give
“Be careful not to practice your righteousness in front... http://fb.me/4M8W2lJL0 ",1454763601,OflowGathering,1,0,2,0,tweet
695946327746813952,The rising costs of college- and the rising debt - are having a ripple effect throughout the economy. http://www.usnews.com/education/blogs/student-loan-ranger/articles/2016-01-20/study-student-loan-borrowers-delaying-other-life-decisions?src=usn_tw ,1454761509,mhansen29138123,3,0,3,0,tweet
695917361900040193,And now he plays guitar and I make chocolate ripple cake and I can't believe any part of today was hard. I musta been faking it.,1454754603,Amelia_Draws,7,1,0,0,tweet
695908984713121792,Forcing new thinking is progress - Euroclear: You Don’t Need a Blockchain to Fix Securities Settlement | Ripple https://ripple.com/insights/euroclear-you-dont-need-a-blockchain-to-fix-securities-settlement/ ,1454752605,OakesLiz,2,0,1,0,tweet
695878971422978048,"Come hear from @DilipRao, APAC MD at Ripple, Thurs 11th 6.30pm at our NBSG Meetup, thanks to @Visa! http://meetu.ps/2QPkRc ",1454745450,raidarhq,4,0,5,0,tweet
695864578945761280,"True story:

Bought the $XRP local low, added to the position, then tossed it before the breakout. pic.twitter.com/TOno7cnccj",1454742018,ThisIsNuse,4,2,0,0,tweet
695862876700016640,@roqchams she is very protective of her Ripple Rug pic.twitter.com/gGNLUsqT3G,1454741612,athodyd,1,0,1,695858610698592256,reply
695855529789292544,Happy Birthday to the the stupidest smartest shortest tallest whitest blackest Joshest guy I know @joshua_ripple pic.twitter.com/oj9uCrQpOe,1454739861,austinsolis7,5,0,3,0,tweet
695854619495395328,"""You value your life so little"". Kylo Ren, your quote has caused a ripple in my brain. Condescending or compassionate, these words drive.",1454739644,DystopianSea,3,2,2,0,tweet
695848173714202624,".@nNomad_ @dbuscemi1949 And the ripple effect through the entire economy. TWELVE MILLION PEOPLE work in healthcare. https://twitter.com/nNomad_/status/695846254287388673  <quoted_status>@Shoq @dbuscemi1949 For the record, no discussion I've seen of single payer addresses employment trauma imposed on the insurance employees</quoted_status>",1454738107,Shoq,0,4,2,695837095642972160,quoted_retweet
695847023786872832,ripple in still water,1454737833,CaitieManuel,3,1,1,0,tweet
695824749843320832,"""@PunxHarmonic's lineup: meet our bass player, Steven Lee Adams (Ripple Street). #rock #punk""pic.twitter.com/cpAsT8ZmdE",1454732522,WeAreIndieRock,6,0,6,0,tweet
695803861236318209,"Watch @TheDavidCrosby, @Jimmy Buffett, #DavidHidalgo & more perform GD's “Ripple” in support of Music Education http://www.discovernorthiowa.com/2015/08/01/watch-david-crosby-jimmy-buffett-others-performing-grateful-deads-ripple-in-support-of-music-education/    RT",1454727542,Music__Mentor,9,2,4,0,tweet
695789118299615232,#Handmade #Crochet White & Multi-Coloured Striped #Ripple Style #Baby #Blanket http://etsy.me/1HaRmq1   via #Etsypic.twitter.com/1cfQZAVQbh,1454724027,2BabyWithLove,2,0,7,0,tweet
695762739092963328,"David Crosby, Jimmy Buffett Performing Grateful Dead's ""Ripple"" in Support of Music Education http://ow.ly/QF186  @SanfordNCNews",1454717738,bigrain,6,0,3,0,tweet
695760979464998912,Underestimated the impact of longitudinal abuse and even in a better situation now has such ripple effect before okay again.,1454717318,thetrudz,5,2,1,695755649209208832,reply
695760260951207937,@KWCHRoss  not a ripple pic.twitter.com/iy9fGftlqD,1454717147,bradlyklatt,2,0,1,0,tweet
695758833344344064,"VISIT US & OTHER LOCAL VENDORS THIS WEEKEND AT THE BROAD RIPPLE WINTER MARKET!

Located at the BENT RAIL BREWERY... http://fb.me/4wnSQTPys ",1454716807,Artisanos_Oils,1,0,2,0,tweet
695758809340518400,#Bitcoin Prices: Ripple:$347.86740437; Bitstamp:$385.3; Bitfinex:$386.73; Btc-e:$387.903;   http://BTC.re ,1454716801,RegardingBTC,0,0,0,0,tweet
699357565763915777,Love this ripple http://vine.co/v/OFhuWKUtVUI ,1455574811,SchooIKid,416,2,221,0,tweet
699338306132316161,Beach Art: Ripple Marks 02. Another tidal trough forming ripples. Next up will be more san http://ift.tt/1PNd4jx pic.twitter.com/zxjeNkLs1P,1455570219,forgivemyzins,6,2,2,0,tweet
699378037398204417,Share magical moments to motivate others! Ripple effects at least a smile...worthwhile! #mondaymotivation #smilepic.twitter.com/xnpg9LJVzZ – at Cat House On The Kings,1455579692,cathouseotkings,5,0,4,0,tweet
699370183236792321,Barely a ripple on the water tonight. Just a little breeze. #chswxpic.twitter.com/7wvT5sTti5,1455577820,ElCidFan,5,0,2,0,tweet
699357124158218240,"#leadersdebate Stephen Donnelly 4th round of applause, still not a ripple for Kenny, and Burton.!",1455574706,ger_mccann,16,2,7,0,tweet
699338080428367881,How one act of kindness can have a ripple effect on other people's faith #bekind http://ow.ly/YgiEf ,1455570166,guideposts,3,0,1,0,tweet
699334336651202560,Working on getting embossed logo dog tags for the ripple bracelets & wondered if y'all liked these? pic.twitter.com/ri52d8QM3N,1455569273,sosgearmt,21,4,0,0,tweet
699325402028703744,"Ripple FX 
Just one of the many preset modes for the Ryos MK FX!
Learn More @ http://roc.gg/RyosMKFX pic.twitter.com/pYCeF0fS3I",1455567143,ROCCAT,63,5,17,0,tweet
699305416610729984, http://bit.ly/1mDopdH  Ripple Effect Photo Challenge: All about Water and Light here @jpgmagpic.twitter.com/iMfwgaE6Ax,1455562378,jpgmag,3,0,3,0,tweet
699280070817509376,Starting Thurs at #CrackersComedy #Ripple! @JulezMac headlines! http://bit.ly/1TgT3YA  #TonightShowpic.twitter.com/zuaj9cWBF5,1455556335,CrackersComedy,5,0,3,0,tweet
699276296145076224,"Ripple Effect
#kindness #positivequote #qotd #inspiringquotespic.twitter.com/3OH9EeatVq",1455555435,JohnGreenpoetry,4,0,4,0,tweet
699246721163993089,A single moment in time can ripple into something big. What big splash do you make? Play #IMakeWavesWhen with us!pic.twitter.com/zpptfpwh06,1455548384,HashTopiX,9,1,13,0,tweet
699245676086095872,"Ripple is in the finals of the 2016 @PYMNTS Innovator Awards, B2B category! Vote for us here: http://www.innovationproject.com/vote-now-for-the-2016-pymnts-innovator-awards/ ",1455548135,Ripple,8,1,8,0,tweet
699225696992894976,#322 days left to get your Ripple On by going out of your way to be kind to everyone and #makeadifference every single day! #Ripple2016,1455543371,Rippleon,5,0,4,0,tweet
699212308321402881,"【解禁!!】
3月5日
@仙台長町RIPPLE
FEEBLE-GRIND pre.『THE ANSWER』vol.14
~STRIKE AGAIN 1st mini album 【FROM THE BLACK HAZE】release tour~",1455540179,6thman_hr,1,1,6,0,tweet
699203295798099968,"Each time we act to improve the life of another person, we send forth a ripple of hope in what appears to be a hopeless society.",1455538030,Helena_Plumber,19,0,15,0,tweet
699197043634360322,"Souchez, Make A Ripple, Pray To The Sky and Lady Le Fay some of best trials from Rosehill this morning http://bit.ly/244U6i8  @Puntersshow",1455536540,brentzerafa,2,0,2,0,tweet
699193340693237760,Raspberry ripple cheesecake milk shake! #thatshowweroll @A_Cheesecakes @welcomescotland @VisitScotland #happy Xpic.twitter.com/eTJSHXBco0,1455535657,A_Cheesecakes,13,0,8,0,tweet
699187239910125569,"3.4(金) 仙台RIPPLE

Zooqs
aurelia
Rough Junction
Sanday
voice
Weekend Free Mens
camping california
 
o17:30 s18:00 
前売 ￥1200 D別",1455534202,a_califor1,7,0,6,0,tweet
699108850335506432,View bellow sprawling TS working @DeBortoliWines w @lisagiven @ppaschke on @Wine_Australia @RIPPLE_CSU @NWGICwagga Ppic.twitter.com/TrVZ0oePHq,1455515513,alaindeloire,6,0,3,0,tweet
699104827893276672,"#Ripple #XRP $ 0.008625 (1.75 %) 0.00002118 BTC (-0.84 %) via #RippleXRPbot
#Bitcoin #BTC #AltCoin #BlockChain #BOTpic.twitter.com/DohKe85lqY",1455514554,TickerCrypto,0,0,3,0,tweet
699100665818165248,The littlest thing can cause a ripple effect that changes your life.,1455513562,paige_lesley,3,0,0,0,tweet
699090673815855108,"Today I am doing research with @alaindeloire and @ppaschke ""in"" the vineyard @Wine_Australia @RIPPLE_CSU @NWGICwaggapic.twitter.com/X3bID0plCG",1455511179,lisagiven,4,0,2,0,tweet
699076266511749120,A PEBBLE IN THE WATER MAKES A RIPPLE EFFECT EVERY ACTION IN THIS WORLD WILL BEAR A CONSEQUENCE IF U WADE AROUND FOREVER U WILL SURELY DROWN,1455507744,kellyblaus,4,0,0,0,tweet
699073923447549953,"RT: Crowd waits for @BernieSanders at Bonanza HS in Vegas. Chants of ""Feel the Bern"" ripple across #BernieStrongpic.twitter.com/9DsFjhBoos",1455507186,Libertea2012,20,0,17,0,tweet
699065885063970817,FREE with Kindleunlimited                 Ripple your entire reality! http://amzn.com/B00UWCLZSW  #now #free #bargain #mustread #scifi #ebook,1455505269,zardion5,0,0,0,0,tweet
699062937839751168,The Grateful Dead - Ripple (Studio Version) http://youtu.be/671AgW9xSiA ,1455504566,BluesdaddyD,1,0,1,0,tweet
699059410543357952,"Apparently there's some ripple in the space-time continuum, and I hope this means scientist can take me back to a time I was a 28"" waist.",1455503726,TellWilliamsIV,11,0,0,0,tweet
699054127020552192,"Happy to be home  @ Broad Ripple, Indiana https://www.instagram.com/p/BByTgHBwqXIFbOIBJVCBqx6r_kX2rKTomX8Ubw0/ ",1455502466,Madss_14,1,0,1,0,tweet
699049061496655872,"Spreading good vibes is like a ripple effect. Start it from yourself, and others will follow. Kaya good vibes na tayo #ALDUBSigawNgPuso",1455501258,tamri16_ILN,10,1,62,0,tweet
699041755627438080,"A3: Hopefully by modeling taking risks in sharing my creativity, others will take a chance and let their ideas fly. Ripple effect. #mnlead",1455499516,CRLeatherbarrow,3,1,1,0,tweet
699040743948685312,"""Ohh that was a nice ripple!!""
""That wasn't suppose to be a ripple..."" pic.twitter.com/nwT4TXaY9u",1455499275,GuardProbzz,96,0,51,0,tweet
699036683984044032,"Beyond the “F**k-off Fund”: ""Having such a fund may lead to more confidence, which can have a ripple effect"" http://slnm.us/Pmj5hA9 ",1455498307,Salon,27,0,11,0,tweet
699035888203014144,"Rye doughnuts filled with beer cream l, milk ripple ice cream & grapefruit. Created with Eloise @ParadiseRow254 pic.twitter.com/fkb4CKfpdp",1455498117,KiraGhidoni,6,0,0,0,tweet
699035531787833346,Einstein was right (again): Gravity does ripple across the universe as waves http://bloom.bg/20XIF9w pic.twitter.com/FJbSyU9LYa,1455498032,BloombergTV,20,0,11,0,tweet
699035483825926144,Kindness and your good energy matter.  The Ripple Effect  http://bit.ly/1OyBykw pic.twitter.com/4N8xUT0Gi4,1455498021,anticancerclub,1,0,3,0,tweet
699030510463512576,"""Ripple these nipples""",1455496835,ki_annna,2,0,0,0,tweet
699029068893724672,very reasonable pricing; where do you get tickets? https://twitter.com/nzheraldnznews/status/699005426109587457  <quoted_status>$250 for spitting at Paul Henry: A man who spat at Paul Henry then later defaced MediaWorks headquarters with ... http://bit.ly/1QBuIXx </quoted_status>,1455496492,ben_ripple,2,0,0,699005426109587457,quoted_retweet
699025849820049408,"#NewRelease by NYT Best Sell author Jeanne Glidewell, RIP TIDE, Book #2 in the RIPPLE EFFECT #cozy #mystery series. http://bit.ly/1UeaK8z ",1455495724,eBook_Thrillers,0,1,7,0,tweet
699022246480891905,Former Yahoo Exec Appointed CEO of Ripple Labs - http://bit.ly/1PQPVk8  - #bitcoin #breaking,1455494865,TheBitcoinNews,0,0,1,0,tweet
699022025898110976,お前は、このわたしの超超超超センス溢れる強襲作戦の結末を知らなかったと言うのかっ！,1455494812,bot_ripple,0,0,0,0,tweet
699021928993058816,United Airlines system glitch resolved but has ripple effect at DIA - http://www.1now1.net/united-airlines-system-glitch-resolved-but-has-ripple-effect-at-dia/ pic.twitter.com/6lVLCjAqZp,1455494789,Alone888Girl,0,0,0,0,tweet
699021642207469568,The Real Housewives of Broad Ripple #rhobh,1455494721,bennyfactor,1,0,0,0,tweet
699021342318919681,Butter Ripple #coolbandnames,1455494649,SkinnyLouKing,0,0,0,0,tweet
699020629639495680,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1455494479,Ripple_666,0,0,0,0,tweet
699020540728602624,母「お腹空いたからって勝手につまみ食いしちゃだめよ？」アルトス「分かってるよ。そんなの当たり前だよ」父「ん？何の話をしてるんだ？」母「あら？そのほっぺに付いてるものは何かしら？」父「あ！食べのこs」母「あなた！！」,1455494458,ripple_ring_bot,0,0,0,0,tweet
699020382720827393,"【出演イベント情報】

2016年 2/28(日) 
 →NICO★ZON-festival vol.6 ＊長町RIPPLE(宮城)

2016年 3/27(日)
 →Nico Lien＊高崎TRUST55(群馬)",1455494421,komomo_2539,0,0,0,0,tweet
699020301141680128,#Bitcoin Prices: Ripple:$347.86740437; Campbx:$382; Kraken:$395.94999; Bitstamp:$406.3;   http://BTC.re ,1455494401,RegardingBTC,0,0,0,0,tweet
696812529754968064,Avoid migrating to @GateHubNet ! Trading for market price not possible! #poor #embarrased #ripple #xrp #bitcoin #currency #trading,1454968027,pinkywinky992,1,1,0,0,tweet
696695046586920960,"""Remember there's no such thing as a small act of kindness. Every act creates a ripple with no logical end."" -Scott Adams",1454940017,CoryBooker,157,3,107,0,tweet
696587362420142080,@_mmarc3 @t99zy_ I'm just telling the truth and yall back row of swords fucked up on that ripple,1454914343,lahhlucky10,1,2,1,696585589869522945,reply
696787978841124864,"Hmmm.....ripple of excitement  https://twitter.com/LIGO/status/696783058393935872  <quoted_status>Official press advisory on Feb 11 announcement: http://bit.ly/1UYM5VS 
#GravitationalWaves #AdvancedLIGO</quoted_status>",1454962174,ProfTimOB,6,3,3,696783058393935872,quoted_retweet
696831554463645696,Last year's black road kits were some of the finest in #MLS. I just don't get the stone-in-a-pond ripple effect. Why?! #NYCFC,1454972563,EmpireOfSoccer,10,6,2,0,tweet
696826676139917314,"A must sign for the Jets, and a signing that could have ripple effects. My blog on Byfuglien's new contract: http://espn.go.com/nhl/story/_/id/14742335/nhl-winnipeg-jets-afford-lose-dustin-byfuglien ",1454971400,PierreVLeBrun,63,8,37,0,tweet
696831496796000256,Ripple Junction American Horror Story AHS Logo Adult T-Shirt XL Black http://order.sale/hnRc  (via Amazon)pic.twitter.com/KuRtXqAyLp,1454972549,AHSQuotesOnly,5,0,2,0,tweet
696826065323474946,"PINK hot chocolate for Valentine's Day  

Raspberry Ripple White Hot chocolate from whittarduk https://www.instagram.com/p/BBitq7rEkWq/ ",1454971255,time2gossip,28,1,11,0,tweet
696809429044310016,Earthport : Now operating production level Distributed Ledger Technology w/45 market makers & #Ripple not #bitcoin http://www.coindesk.com/earthport-banks-distributed-ledger-payments-hub/?utm_content=bufferf8502&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer  ,1454967288,tomseankelleher,4,0,1,0,tweet
696785430344290305,Never lose HOPE. you have a voice..no matter how insignificant you may think you are. A small pebble thrown in a lake causes a ripple effect,1454961566,LifeWithThami,20,2,19,0,tweet
696777941548568576,Changing how we pay docs will have ripple effect on entire system - lead to more team based care approach: @shoffmanAB #stewardsofhealth,1454959781,OBrien_IPH,4,0,2,0,tweet
