ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
660567977952083968,"""Remember there's no such thing as a small act of kindness. Every act creates a ripple with no logical end."" -Scott Adams",1446326653,greatwordsmiths,3,0,2,0,tweet
660553947841757184,Some of our volunteer team showing off the ripple retreat fascinators. #rippleballpic.twitter.com/hN4bpG7KhF,1446323308,itsgood2give,5,2,2,0,tweet
660539318331711488,"Working with @nycmarathon and @nyrr, our study shows the ripple effect the marathon has on all 5 boroughs: http://ow.ly/U53Qe ",1446319820,AECOM,2,1,2,0,tweet
660533566506442752,"Have to say, the @SheratonEDI is looking bang tidy tonight for the @itsgood2give Ripple Ball 2015!! pic.twitter.com/LQnMvruUKp",1446318449,GrantStottOnAir,21,0,2,0,tweet
660531871735005184,There were plenty of incredible Halloween costumes in Broad Ripple. http://indy.st/1Ng3tUQ pic.twitter.com/zk8lN1uF4M,1446318044,indystar,5,0,1,0,tweet
660525499886739457,From @SanInnoventures' @belimad: Ripple is the obvious partner for international #payments use cases. http://bit.ly/1KoAuba ,1446316525,Ripple,6,0,14,0,tweet
660525077839142912,Each time a man stands up for an ideal/ acts to improve the lot of others/strikes out against injustice he sends forth a tiny ripple of hope,1446316425,anduvate,4,0,3,0,tweet
660524349733097473,Kindness and your good energy matter.  The Ripple Effect  http://bit.ly/1OyBykw pic.twitter.com/u2MuZfKm8B,1446316251,anticancerclub,2,0,2,0,tweet
660502905976430593,"Amid the many applications for #distributedfintech, Ripple is focused on cross-border payments: http://bit.ly/1Gw0bfd  via @bankingexchange",1446311138,Ripple,5,0,4,0,tweet
660462226164215808,"Happy #Halloween everyone! @Daintre_ , Ripple & I had some fun on @GlobalEdmonton yesterday.pic.twitter.com/IfGN5larcL",1446301440,mikesobel,6,1,4,0,tweet
660456414591193088,A3 it's a ripple effect you listen share practice and then redo #leadupchat,1446300054,bashaierk,2,0,2,0,tweet
660456218905964544,Lovely afternoon tea @SheratonEDI with my folks. Showing them ripple retreat ball. pic.twitter.com/CczKqB7kSo,1446300007,itsgood2give,5,1,0,0,tweet
660441360051245056,@_JanaeNotSoAiko @dchs_ripple @nick_killion You guys were incredible! I felt like I was in high school again! Thank you!,1446296465,preid66,4,0,0,660298792814514176,reply
660437315114967040,"midnight rain ~
drops of sudden

sound

ripple the surface
of perfect

silence",1446295500,AlyonaSchatzman,7,0,1,0,tweet
660426042130038784,"HearsaySocial founder/CEO Clara Shih tells us to ""lift another woman"" to start a ripple effect in gender gap issues: http://for.tn/1Xt6ELZ ",1446292813,digundiv,3,0,2,0,tweet
660419008890580993,@Hav99 @UnarPrins @wernerkoning @MOONCATWAY @infamousrascal @JoJoLongIsland @Ami_Marisol @GritFire - ripple effect pic.twitter.com/whPddEoSUY,1446291136,DeepSix_SMR1,7,0,3,660404974401232896,reply
660411098672332804,61 days left to create a Ripple and #makeadifference in someone's life! #Rippling2015,1446289250,Rippleon,3,1,2,0,tweet
660378874514153472,I just backed Ripple: The Most Advanced Solar Watch Strap for #pebbletime. on @Kickstarter http://kck.st/1RBzNRb ,1446281567,KitemanX,2,0,3,0,tweet
660360216266018816,"China being a major manufacturing power of the world - a fluctuating market could leave a ripple effect 
 http://www.forbes.com/sites/greatspeculations/2015/10/27/worlds-second-largest-economy-in-flux/  #Economics",1446277119,ecommerce_magda,5,0,0,0,tweet
660350066943770624,5th up are blackberry & vanilla ripple custard doughnuts @BreadAhead @boroughmarket #pillowsofjoypic.twitter.com/DNhLMRJUGt,1446274699,Justin_Gellatly,15,2,4,0,tweet
660341391105609728,"I'm jealous of the wind
That ripple through your clothes
It's closer than your shadow
Oh, I'm jealous of the wind",1446272630,MrGwej,0,0,1,0,tweet
660340391653343232,McKinsey: The Powerful Forces Reshaping the Payments Landscape | Ripple https://ripple.com/blog/mckinsey-the-powerful-forces-reshaping-the-payments-landscape/ ,1446272392,atadewunmi,2,0,0,0,tweet
660328108118020096,@ben_ripple masturbation and burgers?,1446269463,SianChristinaK,2,0,0,660326881779019776,reply
660311436888039424,The ripple in the moral compass,1446265489,ChuckGlebocki,1,0,0,0,tweet
660300756524732417,"""Getting the meeting culture right is huge & positive impacts ripple far and wide""  #sisrocks #isslearn #ELC15bangkok @susie_clifford @yis",1446262942,chamley_,3,0,0,0,tweet
660300150284247045,"Congrats Demons, 5 WAC's just this fall!  Keep it going! ",1446262798,dchs_ripple,26,0,17,0,tweet
660297631109791744,dis u @joshua_ripple,1446262197,pay10dollaz,1,0,1,0,tweet
660285473894502400,"Listen to Acting Damage X Aweminus X Phiso X Ripple - Four Horsemen by Aweminus #np on #SoundCloud
 https://soundcloud.com/aweminus/acting-damage-x-aweminus-x-phiso-x-ripple-four-horsemen ",1446259299,Sir_Meowdolf,1,0,0,0,tweet
660284341558333440,"@PunxHarmonic's lineup: meet our bass player, Steven Lee Adams (Ripple Street). #rock #punkpic.twitter.com/GiMIRYJ3wb",1446259029,PunxHarmonic,3,0,0,0,tweet
660281911110078464,"I just backed Ripple, the solar smartstrap for #PebbleTime https://www.kickstarter.com/projects/170743596/ripple-the-most-advanced-solar-watch-strap-for-peb/comments ",1446258449,baldassarifr,2,1,0,0,tweet
660281636907581440,I wonder what they'll play tomorrow night. Scarlett Begonias? Bertha? Ripple? If they play Cassidy I'll be really... http://fb.me/7Auppdqg7 ,1446258384,sgmacor,1,0,0,0,tweet
660275099602284549,#Handmade #Ripple Stitch #Crochet #Baby #Blanket http://etsy.me/1HaRmq1  #Christmas #Gift #HandmadeChristmaspic.twitter.com/lo0rLQ1cg1,1446256825,2BabyWithLove,0,0,2,0,tweet
660274171012882436,Legalizing pot could have a ripple effect - Winnipeg Free Press http://www.winnipegfreepress.com/opinion/editorials/Legalizing-pot-could-have-a-ripple-effect-338983222.html ,1446256604,trinafraser,2,0,3,0,tweet
660267592922345472,@BehindRedSerge @Frazzling @ParamedicNat1 @BillTCCC @BadgeLifeCanada Whoa! HUGE. Potential ripple across all provinces. One to watch.,1446255035,hs88_hs88,4,1,1,660248658500194304,reply
660267343080235008,#klconstellations learned about the ripple effect each kindness may cause.after sharing @Each Kindness #klleaderspic.twitter.com/mvQ1ZiEnm1,1446254976,gibsonsclass,2,0,0,0,tweet
660260183583649792,NEWS FLASH: The band and I will be playing in costume on the strip tonight in Broad Ripple at 10! streaming on #Periscope #diymusician,1446253269,SAMUELLAWTON,2,0,0,0,tweet
660257206110023681,@Mamabear0772 Ripple?  @Writerchick10 @cynderella528 @adamsvamp @KGullic @JanetCannady @HiddlestonHeart @PNWgal @LafeysK,1446252559,BandGeek4Sure,3,1,0,660248255675170817,reply
660255933621227520,When a ripple reaches far and wide! Your advocacy and action have a lasting effect - thank you  https://twitter.com/notesonnursing/status/660207986825142272  <quoted_status>I was at @CMSGov today--as they announced they will pay for advance care planning. As seriously ill person I feel so good! .@CAPCpalliative</quoted_status>,1446252256,RaysNurseK,4,0,4,660207986825142272,quoted_retweet
660247730497781760,GHS Poms rock the ripple! #trojanpride #proudprincipalpic.twitter.com/d2OIwWiK4E,1446250300,nassppresident,13,1,11,0,tweet
660245670566035456,@jimmyjack888 @dairymanNZ tell him his collar really suits him,1446249809,ben_ripple,3,0,0,660240579377262592,reply
660245024878145536,父「アルトスはバイオリンの練習なうなんか違う気がする」母「『なう』って難しいわね」,1446249655,ripple_ring_bot,0,0,0,0,tweet
660244953810010112,6. Create the ripple affect & have the relationship of gratitude  with Chuck Wang - http://bit.ly/1dxe4LN pic.twitter.com/h4flJNzbBQ,1446249638,bondappetit03,0,0,0,0,tweet
650079746966093824,Many thanks to @XRPRadio for playing #Fire by @TaliiaBand tonight! #TaliiaSinger http://taliia.net/slide/fire  #xrp #radiopic.twitter.com/7NiVYVNJiZ,1443826064,TaliiaBand,3,2,2,650074535962759168,reply
650091148434898944,"Tyler Writtenhouse goes to the house from 47 yards out. Beau Combs adds the 2 pts. MC 8, Broad Ripple 0",1443828782,MCGoldenBears_,6,0,1,0,tweet
650075749412642816,"Microsoft Acquires Havok From Intel http://www.ticgn.com/microsoft-acquires-havok-from-intel/  @TICGN OMG this will have ripple effects, Cloud Physics plus Havok..MS no chill",1443825111,TiC_Podcast,6,1,5,0,tweet
650043350188490753,A shout-out to friends & colleagues @ #ActiveHist2015! Expecting ripple effects from yr convos & papers! @ActiveHist https://twitter.com/ActiveHist/status/648488941377732608  <quoted_status>.@tpcanoe and @dgrhist look ahead to this week's New Directions in Active History  conference http://activehistory.ca/2015/09/exploring-new-directions-in-active-history/  #ActiveHist2015</quoted_status>,1443817386,earlycanada,3,0,2,648488941377732608,quoted_retweet
650042644224188416,Quint from 'Can't Buy Me Love' @cortmccown joins me now live at Brothers in Broad Ripple. @CrackersComedy #BudLight,1443817218,JMV1070,2,1,1,0,tweet
650040861846171648,That ripple on the left is not just wind. That is one of the gators that lives in the pond behind my dentist  pic.twitter.com/panE63Ydly,1443816793,flutist_kim,7,6,0,0,tweet
650033886731333632,Got @hayesandtaylor #jmvsux tshirts ready to rock at Brothers in Broad Ripple. pic.twitter.com/iLQYG4Xyru,1443815130,JMV1070,5,3,3,0,tweet
650032313598808065,A8 #WhoPays also showed ripple effect of incarceration across generations of families: http://whopaysreport.org  #OAChat,1443814755,ellabakercenter,5,0,10,0,tweet
650020146585710593,Learning how simple acts of kindness have a ripple effect on others around us! #GWgreats @MsExstedsClasspic.twitter.com/uGpoBYrFk4,1443811854,MsExstedsClass,4,0,0,0,tweet
650014192146116608,"Each time we act to improve the life of another person, we send forth a ripple of hope in what appears to be a hopeless society.",1443810434,Tomasagog,4,0,10,0,tweet
650013040214061057,Every act of kindness has a ripple effect. You never know who will be affected by your positive energy.,1443810160,JeanetteJenkins,54,3,52,0,tweet
650007377823989760,"""Know that your kindness has a ripple effect in the universe.""-Billy Cox http://ziglarcertified.com  #Ziglar #Kindnesspic.twitter.com/MtECFHFJBA",1443808810,TheZigZiglar,42,1,55,0,tweet
649986923847643136,Ok I caved and bought her the ripple gene. Now she looks EXTRA edgy!!! pic.twitter.com/0jLkKlR0jw,1443803933,Chiibemon,7,0,0,0,tweet
649981206201790464,.@WEF Report: Distributed Financial Technology Goes Mainstream by 2027 https://ripple.com/blog/wef-report-distributed-financial-technology-goes-mainstream-by-2027/ ,1443802570,Ripple,1,0,2,0,tweet
649951983172984832,This edge of home ripple cushion will brighten up anyones day @unlimitedshopuk http://buff.ly/1LlRYMj pic.twitter.com/bojfbG4bOa,1443795602,wearetrouva,2,1,1,0,tweet
649941923134881793,BOBBY LEE!!! He's in Indy! See him live at @CrackersComedy in Broad Ripple! #FOX59RedCouch #FunnyOnFoxpic.twitter.com/gs4Sr2rCGg,1443793204,FOX59,54,4,13,0,tweet
649917183120789504,#Lewisham I beg all young people to put down your weapons The Ripple Effects Of Knife Crime In A Stunning Short Film http://londonist.com/2015/10/life-sentence-shows-the-ripple-effects-of-knife-crime ,1443787305,joannewindsor,2,0,2,0,tweet
649896733565038592,I have to deal with Ms. Ripple & her antics today ,1443782430,MissTylerr,2,0,1,0,tweet
649893666849464320,ripple... pic.twitter.com/gfjXY89vNM,1443781699,ambientabbot,6,0,0,0,tweet
649892795419885568,Enjoyed Ripple Theatre's 'Talisman' @BikeShedTheatre.Intense focus from audience whole way. Nice one @ruthresearch @DEREKFROOD @dwprescott,1443781491,Talia_Winn,3,0,2,0,tweet
649885871013924866,"""A simple act of caring creates an endless ripple.""",1443779840,ZeeyYiin,1,0,0,0,tweet
649883880057663488,"I can't read ""Hamon"" now without thinking of The Ripple. #FinalFantasyXIVpic.twitter.com/U8eeX0KhWD",1443779365,Tsukento,1,3,0,0,tweet
649864980704047105,Blackberry ripple custard doughnuts and blackberry jam doughnuts @breadahead @boroughmarket https://instagram.com/p/8VCMLNiPR_/ ,1443774859,Justin_Gellatly,9,0,3,0,tweet
649863056961335297,Refugees force woman out of home she lived in for 23 YEARS after migrant influx http://shr.gs/QU2VaSf  and so it begins the ripple effect,1443774401,NDM_UK,2,1,5,0,tweet
649860912430641153,start a ripple one DROP at a time. Find your inner drop. #reiki #tarot FREE weekly inspiration http://innerdrop.com pic.twitter.com/AGZBSDHhlv,1443773890,inner_drop,1,0,0,0,tweet
649855197561262080,"See what love does? When someone loves, it creates a ripple... The larger the fall, the larger the effect... #ALDUBarkadsPreparation",1443772527,MaleficentDark,1,0,2,0,tweet
649849129137405952,"New!! XRP ProPLUS Xtreme XKS, smooth Black Silicone cover over Aramid with exclusive Big Bore hose ends flowing... http://fb.me/1Yro6bVaH ",1443771080,xrpinc,1,0,1,0,tweet
649841259918557184,Be a generous giver! The ripple effect of generosity is fun to watch! #GiveMorepic.twitter.com/bqt3K8ISN1,1443769204,BruceVH,9,1,13,0,tweet
649806537569931264,"Upcoming stand up dates:
Oct 8 - 10 The Comedy Zone, Charlotte NC
Oct 22 - 24 Crackers, Broad Ripple IN
Oct 30 - 31 Improv, Washington DC
:(",1443760926,danielkinno,3,0,0,0,tweet
649804986394656768,Trees are ripple too!!,1443760556,liymenello,5,0,0,0,tweet
649779106372980737,"“You see this ripple effect...By helping one strong leader serving a community, you can help many more women"" @AlyseNelson of @VitalVoices",1443754385,TFFDisruptive,2,0,2,0,tweet
649772264456617984,"@YungBlackardi is much smarter than people give him credit for, everything he does has a purpose & he understands how to make ripple effects",1443752754,THEREALTYBEEZY,4,1,1,0,tweet
649765774668623872,Im feeling ripple effects of #LakeCounty summer fires & knockout punch of #ValleyFire. Im awaiting steady income again but #WeWillSurvive!,1443751207,707Catseye,1,0,1,0,tweet
649763648496275456,"I will never become ""numb to this."" I am a ripple. I will only vote for #GunSense candidates. #maddow #UCCShootingpic.twitter.com/YpEXAIFVtZ",1443750700,TheoloGOP,20,2,20,0,tweet
649758296774213632,What vision? She set Germany on fire. The system is at a breaking point with ripple effects throughout Europe. https://twitter.com/berggruenInst/status/649754401712771072  <quoted_status>.@agoerlach: Why many Germans don't see Merkel as a hero in the refugee crisis http://www.huffingtonpost.com/alex-gorlach/merkel-germany-refugee-crisis-ratings_b_8228120.html?utm_hp_ref=world&utm_hp_ref=world  pic.twitter.com/fOOQz0UqKh</quoted_status>,1443749424,Torlean,1,0,1,649754401712771072,quoted_retweet
649757406713409536,When Bernie  Tomic was arrested it was front page and lead tv news item. The announcement all charges dropped is not making a media ripple.,1443749212,TheLadfromAus,2,0,0,0,tweet
649756038233780224,How energy efficiency investment creates a ripple effect of multiple benefits for businesses beyond energy savings http://goo.gl/QuJLRV ,1443748886,JeffQuint,0,0,0,0,tweet
649753789281406976,"Your attitude causes a ripple effect, be careful with the way you treat people ",1443748349,mvdelineyo,1,0,1,0,tweet
649740652297777152,"$1 Million Legal Fight Ensnares Ripple, Bitstamp and Jed McCaleb - http://bit.ly/1GQ5GCE  - #bitcoin #breakingpic.twitter.com/2hNeZb0JYk",1443745217,TheBitcoinNews,0,0,3,0,tweet
649735951053291520,I spoke to @PhilippaBiddle about her perspectives on the realities and ripple effects of service trips. #COM450 http://www.huffingtonpost.com/pippa-biddle/little-white-girls-voluntourism_b_4834574.html ,1443744096,MeredithStutz,2,0,1,0,tweet
649735908158140417,シュルフの老人「わしも店を開こうかのぅ絶対売れるはずじゃぞ！」シュルフの女「もうお祖父さんはまた」,1443744086,ripple_ring_bot,0,0,0,0,tweet
649735852147372032,A simple act of caring creates an endless ripple,1443744073,SBalgin,0,0,0,0,tweet
