Date,Open,Close,High,Low,Volume
1391432400,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.0
1391436000,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.0
1391439600,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.0
1391443200,0.0252,0.0252,0.0252,0.0252,0.01864739
1391446800,0.0252,0.0252,0.0252,0.0252,0.00390347
1391450400,0.0252,0.0252,0.0252,0.0252,0.0
1391454000,0.0252,0.0251,0.0279,0.0251,0.08997473
1391457600,0.019100000000000002,0.019100000000000002,0.019100000000000002,0.019100000000000002,0.09999999
1391461200,0.019100000000000002,0.019100000000000002,0.019100000000000002,0.019100000000000002,0.0
1391464800,0.019100000000000002,0.019100000000000002,0.019100000000000002,0.019100000000000002,0.0
1391468400,0.019100000000000002,0.02,0.02,0.019100000000000002,0.00427225
1391472000,0.02,0.02,0.02,0.02,0.0
1391475600,0.02,0.02,0.02,0.02,0.0
1391479200,0.02,0.02,0.02,0.02,0.0
1391482800,0.02,0.02,0.02,0.02,0.0
1391486400,0.02,0.02,0.02,0.02,0.0
1391490000,0.02,0.022500000000000003,0.022500000000000003,0.02,0.0675
1391493600,0.026000000000000002,0.0264,0.0264,0.026000000000000002,0.00890093
1391497200,0.0264,0.026500000000000003,0.026500000000000003,0.0264,0.0418025
1391500800,0.026500000000000003,0.026500000000000003,0.026500000000000003,0.026500000000000003,0.00473643
1391504400,0.026500000000000003,0.026500000000000003,0.026500000000000003,0.026500000000000003,0.0
1391508000,0.026500000000000003,0.026500000000000003,0.026500000000000003,0.026500000000000003,0.0
1391511600,0.026500000000000003,0.021400000000000002,0.026500000000000003,0.021400000000000002,0.023540000000000002
1391515200,0.025,0.025,0.025,0.021400000000000002,0.39301441
1391518800,0.025,0.0213,0.025900000000000003,0.0213,0.18794127
1391522400,0.0213,0.0213,0.0213,0.0213,0.0
1391526000,0.0213,0.0216,0.0216,0.0213,0.10464897000000001
1391529600,0.0217,0.0217,0.0217,0.0217,0.20863231
1391533200,0.024,0.024,0.0241,0.024,1.19670881
1391536800,0.0216,0.0216,0.0216,0.0212,5.11601097
1391540400,0.0218,0.0224,0.025400000000000002,0.0218,0.31209811
1391544000,0.0224,0.0251,0.025400000000000002,0.0224,0.052506899999999995
1391547600,0.025900000000000003,0.0252,0.0269,0.0252,0.11949602000000001
1391551200,0.0252,0.0252,0.0252,0.0252,0.35606542999999996
1391554800,0.0253,0.0253,0.0253,0.0253,0.08793135
1391558400,0.0252,0.023,0.0252,0.022,3.25867968
1391562000,0.023,0.025900000000000003,0.025900000000000003,0.0212,0.88420749
1391565600,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.0
1391569200,0.0251,0.0261,0.0261,0.0251,0.03384044
1391572800,0.0261,0.023700000000000002,0.0261,0.0212,2.02002898
1391576400,0.023700000000000002,0.0241,0.0241,0.023700000000000002,0.07826057
1391580000,0.0241,0.024200000000000003,0.024200000000000003,0.0241,0.0007953999999999999
1391583600,0.0245,0.026000000000000002,0.026000000000000002,0.0245,0.3935
1391587200,0.026000000000000002,0.0241,0.026500000000000003,0.0241,1.45431895
1391590800,0.0241,0.0241,0.0241,0.0241,0.018075
1391594400,0.0241,0.0241,0.0241,0.0241,0.0
1391598000,0.0241,0.0257,0.0257,0.0241,0.002056
1391601600,0.0257,0.0257,0.0257,0.0257,0.0257
1391605200,0.0257,0.0256,0.0258,0.0256,0.39763031
1391608800,0.0241,0.0256,0.0256,0.0236,0.38875979
1391612400,0.0261,0.0241,0.0261,0.0241,1.57138244
1391616000,0.0261,0.0264,0.0264,0.0241,0.12193959
1391619600,0.0264,0.0268,0.0268,0.0263,0.03917893
1391623200,0.0268,0.0268,0.0268,0.0268,0.00079453
1391626800,0.0268,0.0268,0.0268,0.0268,0.0
1391630400,0.0268,0.024300000000000002,0.0268,0.024300000000000002,0.00654857
1391634000,0.024300000000000002,0.0245,0.0245,0.024300000000000002,0.0049
1391637600,0.0246,0.0246,0.0246,0.0246,0.03405132
1391641200,0.025,0.0267,0.0267,0.025,0.13171436
1391644800,0.0267,0.0267,0.0267,0.0267,0.000534
1391648400,0.0267,0.0251,0.0267,0.0251,0.0502095
1391652000,0.0251,0.026500000000000003,0.0267,0.025,0.03113996
1391655600,0.026600000000000002,0.026600000000000002,0.026600000000000002,0.026600000000000002,0.1463
1391659200,0.026600000000000002,0.0251,0.026600000000000002,0.0251,0.26388701000000003
1391662800,0.0251,0.0251,0.0251,0.0251,0.063503
1391666400,0.0267,0.0251,0.0267,0.0251,0.02197801
1391670000,0.0251,0.0253,0.0253,0.0251,0.42721901
1391673600,0.0251,0.0251,0.0251,0.0251,0.04227151
1391677200,0.0251,0.026600000000000002,0.026600000000000002,0.0251,0.01835499
1391680800,0.026600000000000002,0.0267,0.0267,0.026600000000000002,0.07906811
1391684400,0.0267,0.026600000000000002,0.0267,0.026600000000000002,0.07900283
1391688000,0.026600000000000002,0.026600000000000002,0.026600000000000002,0.026600000000000002,0.0
1391691600,0.026600000000000002,0.0252,0.026600000000000002,0.0252,0.0126
1391695200,0.0267,0.027600000000000003,0.027600000000000003,0.026600000000000002,0.12314769999999998
1391698800,0.027600000000000003,0.027600000000000003,0.027600000000000003,0.027600000000000003,0.13652911
1391702400,0.027600000000000003,0.025900000000000003,0.027600000000000003,0.025900000000000003,0.045314230000000004
1391706000,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.0
1391709600,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.0
1391713200,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.06538898
1391716800,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.0
1391720400,0.025900000000000003,0.0275,0.0275,0.025900000000000003,0.0153123
1391724000,0.025900000000000003,0.0275,0.0275,0.025900000000000003,0.11074916000000001
1391727600,0.0275,0.026600000000000002,0.0275,0.026600000000000002,0.0014704
1391731200,0.027600000000000003,0.025900000000000003,0.027600000000000003,0.025900000000000003,0.007348199999999999
1391734800,0.025900000000000003,0.0253,0.025900000000000003,0.0253,0.05574608
1391738400,0.0253,0.0253,0.0253,0.0253,0.0
1391742000,0.0253,0.012,0.025400000000000002,0.012,2.3546143600000002
1391745600,0.02,0.0269,0.0269,0.02,0.27213057
1391749200,0.0267,0.022500000000000003,0.0267,0.022500000000000003,0.12696228
1391752800,0.022500000000000003,0.022500000000000003,0.022500000000000003,0.022500000000000003,0.0
1391756400,0.0264,0.0268,0.0268,0.0264,0.68691885
1391760000,0.0258,0.0268,0.0268,0.0258,0.26438079000000003
1391763600,0.0268,0.0268,0.0268,0.026500000000000003,0.24577445
1391767200,0.026500000000000003,0.0233,0.026500000000000003,0.0233,0.06875086999999999
1391770800,0.0258,0.026500000000000003,0.0268,0.0258,0.23885834
1391774400,0.026500000000000003,0.0269,0.0269,0.0245,0.18604557
1391778000,0.025,0.025,0.025,0.025,0.01225
1391781600,0.026500000000000003,0.027,0.0275,0.026500000000000003,0.19902481
1391785200,0.0251,0.0275,0.0275,0.0251,0.00970784
1391788800,0.025400000000000002,0.0273,0.0273,0.025400000000000002,0.09735632999999999
1391792400,0.0273,0.0258,0.0273,0.0258,0.09442702
1391796000,0.026000000000000002,0.0257,0.026000000000000002,0.0257,0.81860469
1391799600,0.026000000000000002,0.024800000000000003,0.026000000000000002,0.024800000000000003,2.23097813
1391803200,0.024,0.027,0.027,0.0028,0.33830046
1391806800,0.0268,0.0269,0.0269,0.0268,0.0070738500000000005
1391810400,0.0269,0.0269,0.0269,0.0269,0.0
1391814000,0.0269,0.0269,0.0269,0.0269,0.0
1391817600,0.0269,0.0269,0.0269,0.0269,0.0
1391821200,0.0269,0.0269,0.0269,0.0269,0.0
1391824800,0.0269,0.0258,0.0269,0.0258,0.19061619999999999
1391828400,0.0258,0.0268,0.0268,0.020300000000000002,1.88975533
1391832000,0.0268,0.0268,0.0268,0.0268,0.0
1391835600,0.0268,0.0268,0.0268,0.0268,0.0
1391839200,0.0268,0.0268,0.0268,0.0268,0.0
1391842800,0.0268,0.024200000000000003,0.0268,0.024200000000000003,0.04705464
1391846400,0.025400000000000002,0.025400000000000002,0.025400000000000002,0.025400000000000002,0.01259761
1391850000,0.025400000000000002,0.025400000000000002,0.025400000000000002,0.025400000000000002,0.0
1391853600,0.025400000000000002,0.025400000000000002,0.025400000000000002,0.025400000000000002,0.0
1391857200,0.0261,0.0263,0.0263,0.0261,0.35389375
1391860800,0.0262,0.026500000000000003,0.026500000000000003,0.0262,0.22797716
1391864400,0.0257,0.0267,0.0267,0.0257,0.045350890000000005
1391868000,0.0267,0.0267,0.0267,0.0257,0.2421731
1391871600,0.0267,0.0253,0.0267,0.0252,0.01135896
1391875200,0.026600000000000002,0.0262,0.026600000000000002,0.0253,0.0784269
1391878800,0.0262,0.0262,0.0262,0.0262,0.0121964
1391882400,0.0256,0.0256,0.0256,0.0256,0.07848723
1391886000,0.0256,0.0257,0.0257,0.0256,0.00911097
1391889600,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.00039000000000000005
1391893200,0.0264,0.0257,0.0264,0.0257,0.00915266
1391896800,0.0257,0.0257,0.0257,0.0257,0.0
1391900400,0.0263,0.0263,0.0263,0.0263,0.02568233
1391904000,0.0263,0.0263,0.0263,0.0263,0.0
1391907600,0.0263,0.0257,0.0263,0.0257,0.15598002
1391911200,0.0257,0.0257,0.0257,0.0257,0.20652169
1391914800,0.0257,0.0257,0.0257,0.0257,0.0
1391918400,0.0257,0.0263,0.0263,0.0257,0.0263
1391922000,0.0263,0.0263,0.0263,0.0263,0.0263
1391925600,0.0263,0.0263,0.0263,0.0263,0.0270627
1391929200,0.0263,0.0263,0.0263,0.0263,0.01315
1391932800,0.0263,0.0263,0.0263,0.0263,0.039450000000000006
1391936400,0.0263,0.0263,0.0263,0.0263,0.00552899
1391940000,0.0263,0.025400000000000002,0.0263,0.025400000000000002,0.0557907
1391943600,0.025400000000000002,0.0256,0.0257,0.025400000000000002,0.8225522
1391947200,0.0256,0.026000000000000002,0.026000000000000002,0.0256,0.03638351
1391950800,0.0257,0.0262,0.0262,0.0257,0.04415726
1391954400,0.0262,0.025400000000000002,0.0262,0.025400000000000002,0.28464878
1391958000,0.0262,0.0262,0.0262,0.0262,0.04374326
1391961600,0.0262,0.025400000000000002,0.0262,0.025400000000000002,0.09510298
1391965200,0.025400000000000002,0.0262,0.0262,0.025400000000000002,0.00346947
1391968800,0.0256,0.0262,0.0262,0.025400000000000002,0.2031437
1391972400,0.0262,0.0262,0.0262,0.0262,0.00271828
1391976000,0.0262,0.025400000000000002,0.0262,0.025400000000000002,0.000762
1391979600,0.025400000000000002,0.0262,0.0262,0.025400000000000002,0.00089337
1391983200,0.0262,0.0262,0.0262,0.0262,0.0
1391986800,0.025400000000000002,0.0261,0.0261,0.024200000000000003,0.29914278
1391990400,0.0261,0.0261,0.0261,0.0261,0.10466099999999999
1391994000,0.0261,0.0261,0.0261,0.0261,0.0
1391997600,0.0261,0.024800000000000003,0.0261,0.024800000000000003,0.17276431
1392001200,0.024800000000000003,0.024800000000000003,0.024800000000000003,0.024800000000000003,0.0
1392004800,0.0251,0.025400000000000002,0.025400000000000002,0.0251,0.0044258200000000004
1392008400,0.025400000000000002,0.025400000000000002,0.025400000000000002,0.025400000000000002,0.0
1392012000,0.025400000000000002,0.026000000000000002,0.026000000000000002,0.025400000000000002,0.0009896
1392015600,0.025900000000000003,0.0252,0.025900000000000003,0.0252,0.02080659
1392019200,0.0252,0.0251,0.0252,0.0251,0.00271078
1392022800,0.0251,0.0253,0.0253,0.0251,0.00215206
1392026400,0.0253,0.0253,0.0253,0.0253,0.0
1392030000,0.0252,0.0252,0.026000000000000002,0.0252,0.1036691
1392033600,0.0252,0.0251,0.0252,0.0251,0.42057806000000003
1392037200,0.0251,0.0251,0.0251,0.0251,0.10010039999999999
1392040800,0.0251,0.0251,0.0251,0.0251,0.00276202
1392044400,0.0252,0.0253,0.025400000000000002,0.0252,0.1471458
1392048000,0.024800000000000003,0.0253,0.0253,0.024800000000000003,0.17611071
1392051600,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.0042410600000000005
1392055200,0.025900000000000003,0.025,0.025900000000000003,0.025,0.02457973
1392058800,0.025,0.025,0.025,0.025,0.0
1392062400,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.41996813
1392066000,0.025400000000000002,0.026000000000000002,0.026000000000000002,0.025400000000000002,0.2074
1392069600,0.025400000000000002,0.026000000000000002,0.026000000000000002,0.025400000000000002,0.27163806
1392073200,0.026000000000000002,0.0261,0.0261,0.026000000000000002,0.18105579
1392076800,0.0256,0.0252,0.0256,0.0252,0.6312687100000001
1392080400,0.0262,0.0252,0.0262,0.0252,0.04232539
1392084000,0.0252,0.0258,0.0258,0.0252,0.00073695
1392087600,0.0258,0.0261,0.0261,0.0258,0.00361145
1392091200,0.0261,0.0261,0.0261,0.0261,0.0003413
1392094800,0.0262,0.0261,0.0262,0.0261,0.05184193
1392098400,0.0261,0.0261,0.0261,0.0261,0.00033751
1392102000,0.0261,0.0261,0.0261,0.0261,0.0024808
1392105600,0.026000000000000002,0.0252,0.0261,0.0252,0.14996129
1392109200,0.0252,0.0252,0.0252,0.0252,0.0
1392112800,0.0253,0.0261,0.0261,0.0252,0.26742749
1392116400,0.0262,0.0262,0.0262,0.0262,0.0019023999999999998
1392120000,0.0262,0.0253,0.0262,0.0253,0.01052383
1392123600,0.026000000000000002,0.025400000000000002,0.026000000000000002,0.025400000000000002,0.03553292
1392127200,0.025400000000000002,0.026000000000000002,0.026000000000000002,0.025400000000000002,0.01715757
1392130800,0.026000000000000002,0.025400000000000002,0.026000000000000002,0.025400000000000002,0.0119379
1392134400,0.025400000000000002,0.025400000000000002,0.025400000000000002,0.025400000000000002,0.0070231600000000005
1392138000,0.025400000000000002,0.024800000000000003,0.025400000000000002,0.024800000000000003,0.88245646
1392141600,0.024800000000000003,0.025400000000000002,0.025400000000000002,0.024800000000000003,0.10651733000000001
1392145200,0.025400000000000002,0.0258,0.0258,0.025400000000000002,0.032306760000000004
1392148800,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.007824000000000001
1392152400,0.0252,0.0252,0.0252,0.0252,0.02597656
1392156000,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.0030805
1392159600,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.0
1392163200,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.0
1392166800,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.0
1392170400,0.025900000000000003,0.025,0.025900000000000003,0.024800000000000003,0.48589737
1392174000,0.0258,0.024800000000000003,0.0258,0.024800000000000003,0.2094465
1392177600,0.024800000000000003,0.024800000000000003,0.024800000000000003,0.024800000000000003,0.0
1392181200,0.024800000000000003,0.024800000000000003,0.024800000000000003,0.024800000000000003,0.0
1392184800,0.024800000000000003,0.025900000000000003,0.025900000000000003,0.024800000000000003,0.048761860000000004
1392188400,0.025,0.026000000000000002,0.026000000000000002,0.025,0.019094899999999998
1392192000,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.0038329999999999996
1392195600,0.0251,0.025900000000000003,0.025900000000000003,0.025,0.06396647999999999
1392199200,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.01989653
1392202800,0.025,0.025,0.025400000000000002,0.025,0.24460512
1392206400,0.0251,0.025,0.0251,0.025,0.18784531000000002
1392210000,0.025900000000000003,0.025400000000000002,0.025900000000000003,0.025,0.15462679000000001
1392213600,0.025,0.025400000000000002,0.025400000000000002,0.024800000000000003,0.82285026
1392217200,0.025400000000000002,0.0262,0.0262,0.025400000000000002,0.10795452
1392220800,0.024900000000000002,0.0251,0.0263,0.024900000000000002,0.13735495
1392224400,0.0251,0.0257,0.0257,0.0251,0.3084
1392228000,0.0257,0.025400000000000002,0.025900000000000003,0.025400000000000002,0.61954318
1392231600,0.025900000000000003,0.024800000000000003,0.025900000000000003,0.024800000000000003,1.87578025
1392235200,0.025,0.0285,0.0285,0.025,0.48871084
1392238800,0.025400000000000002,0.025400000000000002,0.025400000000000002,0.0253,1.3615394299999999
1392242400,0.025400000000000002,0.024800000000000003,0.025400000000000002,0.024800000000000003,2.78420772
1392246000,0.024800000000000003,0.027,0.027,0.024800000000000003,0.30999999
1392249600,0.0256,0.025400000000000002,0.0269,0.025400000000000002,0.5745963000000001
1392253200,0.0269,0.0269,0.0269,0.0269,0.16064901
1392256800,0.0269,0.0264,0.0269,0.026000000000000002,0.00961445
1392260400,0.0264,0.0264,0.0264,0.0264,0.05854541
1392264000,0.0268,0.0264,0.0269,0.0264,0.05737247
1392267600,0.0264,0.0264,0.0264,0.0264,0.00226827
1392271200,0.0264,0.026000000000000002,0.0264,0.026000000000000002,0.04715376
1392274800,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.95816961
1392278400,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.0
1392282000,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.0
1392285600,0.026500000000000003,0.026500000000000003,0.026500000000000003,0.026500000000000003,0.00239246
1392289200,0.026500000000000003,0.0252,0.026500000000000003,0.0252,0.23412205
1392292800,0.0264,0.0264,0.0264,0.0264,0.0017941300000000001
1392296400,0.0258,0.0253,0.0258,0.0253,0.02864087
1392300000,0.0253,0.0253,0.0253,0.0253,0.01946262
1392303600,0.0253,0.0253,0.0253,0.0253,0.00272641
1392307200,0.0253,0.0253,0.0253,0.0253,0.0
1392310800,0.025400000000000002,0.025400000000000002,0.025400000000000002,0.025,1.67274571
1392314400,0.025,0.0258,0.0258,0.025,0.25028459000000003
1392318000,0.0258,0.025,0.0258,0.025,0.17018537
1392321600,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.07386549
1392325200,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.025900000000000003,0.01587469
1392328800,0.025900000000000003,0.0247,0.025900000000000003,0.0247,0.25250548
1392332400,0.0247,0.024800000000000003,0.024800000000000003,0.0247,0.24870889
1392336000,0.024800000000000003,0.024800000000000003,0.024800000000000003,0.024800000000000003,0.0
1392339600,0.024800000000000003,0.0247,0.024800000000000003,0.0247,0.24290095
1392343200,0.0229,0.0229,0.0229,0.0229,0.18996405
1392346800,0.0229,0.023,0.0257,0.0229,0.39892525
1392350400,0.023,0.023,0.023,0.023,0.0
1392354000,0.0257,0.0257,0.0257,0.0257,0.00051043
1392357600,0.0257,0.0257,0.0257,0.0257,0.02312999
1392361200,0.024200000000000003,0.0258,0.0258,0.024200000000000003,0.02916535
1392364800,0.0258,0.0245,0.0258,0.0245,0.12263881
